x,y,timestamp,participant,cluster
1104.7777777777778,563.8888888888889,35929.11111111111,P04,0
1104.111111111111,566.0,35967.666666666664,P04,0
1107.7777777777778,547.8888888888889,36007.11111111111,P04,0
1086.7777777777778,524.1111111111111,36047.444444444445,P04,0
1081.888888888889,523.8888888888889,36087.444444444445,P04,0
1087.4444444444443,535.4444444444445,36126.88888888889,P04,0
1081.6666666666667,529.1111111111111,36166.22222222222,P04,0
1026.6666666666667,499.8888888888889,36205.444444444445,P04,0
1009.7777777777778,466.6666666666667,36245.11111111111,P04,0
1029.4444444444443,433.22222222222223,36283.22222222222,P04,0
1029.0,440.1111111111111,36322.0,P04,0
1018.7777777777778,444.8888888888889,36362.0,P04,0
1021.8888888888889,443.0,36401.555555555555,P04,0
1004.5555555555555,425.0,36440.666666666664,P04,0
1015.0,441.8888888888889,36480.444444444445,P04,0
1004.3333333333334,468.44444444444446,36520.444444444445,P04,0
1002.2222222222222,454.44444444444446,36557.88888888889,P04,0
985.6666666666666,458.6666666666667,36594.666666666664,P04,0
979.7777777777778,460.0,36631.0,P04,0
978.5555555555555,465.77777777777777,36669.22222222222,P04,0
947.5555555555555,485.8888888888889,36706.22222222222,P04,0
949.1111111111111,484.55555555555554,36743.11111111111,P04,0
950.1111111111111,488.6666666666667,36779.77777777778,P04,0
927.1111111111111,456.0,36816.22222222222,P04,0
935.2222222222222,458.77777777777777,36852.444444444445,P04,0
944.0,456.44444444444446,36888.0,P04,0
938.5555555555555,463.1111111111111,36924.333333333336,P04,0
942.8888888888889,478.44444444444446,36960.22222222222,P04,0
908.1111111111111,477.44444444444446,36996.444444444445,P04,0
903.0,473.55555555555554,37033.444444444445,P04,0
902.1111111111111,469.44444444444446,37070.666666666664,P04,0
935.6666666666666,469.1111111111111,37106.22222222222,P04,0
926.8888888888889,472.8888888888889,37142.11111111111,P04,0
919.8888888888889,478.1111111111111,37177.77777777778,P04,0
921.6666666666666,469.55555555555554,37213.88888888889,P04,0
911.6666666666666,479.77777777777777,37251.11111111111,P04,0
925.2222222222222,469.3333333333333,37287.22222222222,P04,0
910.2222222222222,465.6666666666667,37322.88888888889,P04,0
923.5555555555555,463.22222222222223,37358.77777777778,P04,0
925.8888888888889,439.8888888888889,37394.22222222222,P04,0
919.0,440.6666666666667,37430.444444444445,P04,0
916.8888888888889,500.0,37465.77777777778,P04,0
918.6666666666666,552.1111111111111,37501.77777777778,P04,0
921.2222222222222,535.0,37550.444444444445,P04,0
930.2222222222222,508.8888888888889,37586.555555555555,P04,0
938.2222222222222,509.6666666666667,37625.22222222222,P04,0
943.5555555555555,511.55555555555554,37660.22222222222,P04,0
953.6666666666666,496.3333333333333,37696.333333333336,P04,0
958.4444444444445,487.77777777777777,37732.11111111111,P04,0
959.3333333333334,495.6666666666667,37767.555555555555,P04,0
960.5555555555555,500.6666666666667,37803.0,P04,0
981.0,472.1111111111111,37838.11111111111,P04,0
989.3333333333334,453.55555555555554,37874.555555555555,P04,0
968.5555555555555,466.0,37909.88888888889,P04,0
951.2222222222222,480.3333333333333,37945.555555555555,P04,0
949.6666666666666,481.3333333333333,37981.22222222222,P04,0
950.1111111111111,486.77777777777777,38016.77777777778,P04,0
941.4444444444445,511.77777777777777,38052.555555555555,P04,0
953.2222222222222,514.8888888888889,38088.333333333336,P04,0
955.8888888888889,527.5555555555555,38124.0,P04,0
969.0,522.1111111111111,38159.333333333336,P04,0
966.5555555555555,531.6666666666666,38194.77777777778,P04,0
952.0,544.1111111111111,38230.444444444445,P04,0
955.1111111111111,544.7777777777778,38266.333333333336,P04,0
960.3333333333334,538.5555555555555,38302.11111111111,P04,0
964.7777777777778,545.5555555555555,38337.22222222222,P04,0
964.3333333333334,536.5555555555555,38372.444444444445,P04,0
969.6666666666666,543.0,38407.444444444445,P04,0
973.8888888888889,536.2222222222222,38444.22222222222,P04,0
973.2222222222222,536.8888888888889,38480.22222222222,P04,0
950.7777777777778,544.7777777777778,38516.22222222222,P04,0
952.0,513.3333333333334,38553.0,P04,0
965.6666666666666,493.44444444444446,38588.666666666664,P04,0
965.4444444444445,538.2222222222222,38636.88888888889,P04,0
959.6666666666666,506.8888888888889,38674.77777777778,P04,0
965.4444444444445,499.55555555555554,38713.88888888889,P04,0
969.8888888888889,505.0,38749.333333333336,P04,0
971.1111111111111,505.8888888888889,38785.666666666664,P04,0
970.8888888888889,501.55555555555554,38821.88888888889,P04,0
971.7777777777778,495.3333333333333,38858.0,P04,0
976.4444444444445,482.44444444444446,38894.666666666664,P04,0
981.0,491.44444444444446,38933.333333333336,P04,0
971.3333333333334,494.6666666666667,38973.0,P04,0
966.3333333333334,496.3333333333333,39016.77777777778,P04,0
988.6666666666666,513.0,39061.555555555555,P04,0
984.2222222222222,509.77777777777777,39101.22222222222,P04,0
981.5555555555555,509.1111111111111,39139.11111111111,P04,0
984.6666666666666,529.6666666666666,39199.77777777778,P04,0
1000.0,504.0,39236.77777777778,P04,0
995.4444444444445,516.2222222222222,39278.444444444445,P04,0
996.8888888888889,494.3333333333333,39313.444444444445,P04,0
996.8888888888889,488.6666666666667,39352.11111111111,P04,0
995.6666666666666,491.44444444444446,39387.77777777778,P04,0
995.6666666666666,498.22222222222223,39423.22222222222,P04,0
968.0,512.8888888888889,39459.666666666664,P04,0
976.3333333333334,511.1111111111111,39495.22222222222,P04,0
973.5555555555555,532.5555555555555,39530.444444444445,P04,0
1000.0,505.1111111111111,39585.11111111111,P04,0
986.4444444444445,506.77777777777777,39624.444444444445,P04,0
984.1111111111111,507.55555555555554,39663.666666666664,P04,0
975.0,518.2222222222222,39698.555555555555,P04,0
965.6666666666666,530.0,39734.0,P04,0
972.5555555555555,523.6666666666666,39770.11111111111,P04,0
965.3333333333334,519.4444444444445,39807.11111111111,P04,0
940.4444444444445,540.8888888888889,39844.666666666664,P04,0
941.3333333333334,538.5555555555555,39885.444444444445,P04,0
941.5555555555555,543.4444444444445,39930.333333333336,P04,0
947.2222222222222,546.8888888888889,39974.22222222222,P04,0
954.8888888888889,550.7777777777778,40015.555555555555,P04,0
966.8888888888889,549.0,40053.22222222222,P04,0
968.6666666666666,557.3333333333334,40092.77777777778,P04,0
998.3333333333334,572.8888888888889,40133.555555555555,P04,0
1024.7777777777778,585.7777777777778,40175.88888888889,P04,0
1023.5555555555555,584.8888888888889,40218.77777777778,P04,0
1033.888888888889,592.4444444444445,40258.88888888889,P04,0
1044.111111111111,594.6666666666666,40295.22222222222,P04,0
1056.0,605.7777777777778,40330.444444444445,P04,0
1081.7777777777778,625.5555555555555,40365.77777777778,P04,0
1093.3333333333333,626.7777777777778,40401.22222222222,P04,0
1097.0,620.5555555555555,40436.11111111111,P04,0
1106.111111111111,601.4444444444445,40472.11111111111,P04,0
1113.5555555555557,548.3333333333334,40508.0,P04,0
1111.111111111111,505.55555555555554,40544.11111111111,P04,0
1121.7777777777778,507.44444444444446,40579.88888888889,P04,0
1120.111111111111,504.44444444444446,40615.0,P04,0
1119.2222222222222,507.3333333333333,40650.333333333336,P04,0
1112.2222222222222,513.2222222222222,40689.22222222222,P04,0
1125.7777777777778,515.2222222222222,40733.666666666664,P04,0
1132.7777777777778,504.0,40774.444444444445,P04,0
1010.4444444444445,479.44444444444446,40819.666666666664,P04,0
924.6666666666666,521.7777777777778,40859.88888888889,P04,0
1203.7777777777778,459.1111111111111,40899.444444444445,P04,0
1201.0,468.1111111111111,40934.11111111111,P04,0
1200.7777777777778,466.55555555555554,40969.333333333336,P04,0
1163.0,459.6666666666667,41005.333333333336,P04,0
1150.2222222222222,458.55555555555554,41040.666666666664,P04,0
1149.7777777777778,454.6666666666667,41075.88888888889,P04,0
1163.888888888889,447.55555555555554,41112.22222222222,P04,0
1163.2222222222222,446.1111111111111,41147.77777777778,P04,0
1157.4444444444443,453.0,41183.88888888889,P04,0
1161.7777777777778,448.44444444444446,41219.22222222222,P04,0
1163.0,443.55555555555554,41255.22222222222,P04,0
1167.2222222222222,445.55555555555554,41290.88888888889,P04,0
1153.111111111111,437.77777777777777,41327.444444444445,P04,0
1155.2222222222222,425.1111111111111,41363.444444444445,P04,0
1158.5555555555557,425.55555555555554,41399.444444444445,P04,0
1160.5555555555557,418.1111111111111,41435.333333333336,P04,0
1160.888888888889,431.8888888888889,41472.11111111111,P04,0
1164.7777777777778,422.77777777777777,41507.88888888889,P04,0
1164.7777777777778,431.0,41544.22222222222,P04,0
1167.0,429.6666666666667,41579.77777777778,P04,0
1160.6666666666667,408.6666666666667,41615.444444444445,P04,0
1163.0,411.0,41651.444444444445,P04,0
1158.0,412.77777777777777,41686.88888888889,P04,0
1157.4444444444443,413.8888888888889,41723.333333333336,P04,0
1156.6666666666667,416.0,41759.0,P04,0
1157.3333333333333,422.3333333333333,41794.444444444445,P04,0
1157.6666666666667,417.44444444444446,41831.22222222222,P04,0
1161.0,420.44444444444446,41866.88888888889,P04,0
1178.5555555555557,424.77777777777777,41903.666666666664,P04,0
1160.4444444444443,427.6666666666667,41938.77777777778,P04,0
1157.0,437.44444444444446,41975.22222222222,P04,0
1160.0,443.6666666666667,42011.22222222222,P04,0
1161.2222222222222,445.3333333333333,42046.0,P04,0
1159.3333333333333,450.0,42080.88888888889,P04,0
1157.111111111111,448.44444444444446,42116.444444444445,P04,0
1169.888888888889,441.6666666666667,42151.666666666664,P04,0
1178.6666666666667,438.8888888888889,42187.77777777778,P04,0
1183.111111111111,433.8888888888889,42223.88888888889,P04,0
1162.5555555555557,430.0,42259.0,P04,0
1137.6666666666667,443.0,42294.666666666664,P04,0
1125.4444444444443,444.1111111111111,42331.555555555555,P04,0
1128.888888888889,452.55555555555554,42368.22222222222,P04,0
1136.111111111111,456.1111111111111,42404.0,P04,0
1142.0,492.22222222222223,42442.22222222222,P04,0
1116.5555555555557,499.44444444444446,42479.11111111111,P04,0
1108.3333333333333,507.3333333333333,42514.666666666664,P04,0
1054.888888888889,518.2222222222222,42550.333333333336,P04,0
1013.1111111111111,566.2222222222222,42585.88888888889,P04,0
964.1111111111111,565.0,42624.22222222222,P04,0
913.2222222222222,524.7777777777778,42659.444444444445,P04,0
905.2222222222222,521.8888888888889,42695.333333333336,P04,0
890.1111111111111,534.6666666666666,42730.88888888889,P04,0
884.5555555555555,538.8888888888889,42767.22222222222,P04,0
891.5555555555555,535.6666666666666,42802.88888888889,P04,0
890.3333333333334,534.5555555555555,42839.666666666664,P04,0
988.5555555555555,468.44444444444446,42875.22222222222,P04,0
1027.3333333333333,482.8888888888889,42910.333333333336,P04,0
1035.111111111111,523.3333333333334,42946.333333333336,P04,0
1034.111111111111,499.6666666666667,42995.77777777778,P04,0
1035.6666666666667,505.22222222222223,43037.77777777778,P04,0
1038.2222222222222,499.22222222222223,43074.0,P04,0
1086.7777777777778,512.8888888888889,43110.333333333336,P04,0
1120.888888888889,523.1111111111111,43147.444444444445,P04,0
1119.0,514.7777777777778,43183.88888888889,P04,0
1072.3333333333333,502.3333333333333,43218.22222222222,P04,0
1022.3333333333334,493.6666666666667,43253.555555555555,P04,0
1025.4444444444443,481.44444444444446,43289.0,P04,0
1022.5555555555555,485.0,43326.333333333336,P04,0
1023.5555555555555,490.44444444444446,43361.333333333336,P04,0
1024.7777777777778,495.44444444444446,43398.11111111111,P04,0
1037.111111111111,492.0,43436.88888888889,P04,0
1037.6666666666667,489.1111111111111,43479.666666666664,P04,0
1040.888888888889,484.8888888888889,43521.88888888889,P04,0
1046.2222222222222,484.77777777777777,43566.555555555555,P04,0
1046.7777777777778,467.6666666666667,43605.22222222222,P04,0
1047.3333333333333,454.77777777777777,43642.22222222222,P04,0
1053.3333333333333,458.55555555555554,43678.22222222222,P04,0
1008.6666666666666,459.44444444444446,43714.333333333336,P04,0
1005.7777777777778,468.3333333333333,43751.666666666664,P04,0
1008.5555555555555,473.77777777777777,43790.22222222222,P04,0
1018.6666666666666,472.22222222222223,43832.11111111111,P04,0
1017.7777777777778,469.6666666666667,43873.77777777778,P04,0
1011.0,457.3333333333333,43918.333333333336,P04,0
1021.2222222222222,496.0,43958.11111111111,P04,0
1019.1111111111111,503.3333333333333,43995.11111111111,P04,0
1022.4444444444445,495.44444444444446,44047.444444444445,P04,0
1023.5555555555555,494.55555555555554,44088.555555555555,P04,0
1097.3333333333333,482.55555555555554,44125.444444444445,P04,0
1103.3333333333333,485.1111111111111,44162.0,P04,0
1133.2222222222222,467.44444444444446,44198.666666666664,P04,0
1151.5555555555557,469.0,44234.555555555555,P04,0
1150.888888888889,473.55555555555554,44270.666666666664,P04,0
1152.3333333333333,470.44444444444446,44306.88888888889,P04,0
1147.6666666666667,480.3333333333333,44343.333333333336,P04,0
1150.7777777777778,476.44444444444446,44380.0,P04,0
1151.7777777777778,486.77777777777777,44415.88888888889,P04,0
1161.3333333333333,495.44444444444446,44451.88888888889,P04,0
1166.2222222222222,503.44444444444446,44488.22222222222,P04,0
1160.6666666666667,517.4444444444445,44523.0,P04,0
1137.6666666666667,531.2222222222222,44559.11111111111,P04,0
1135.5555555555557,527.8888888888889,44595.0,P04,0
1126.2222222222222,542.2222222222222,44631.333333333336,P04,0
1120.6666666666667,548.2222222222222,44668.77777777778,P04,0
1124.6666666666667,537.7777777777778,44705.88888888889,P04,0
1122.2222222222222,552.4444444444445,44742.77777777778,P04,0
1118.5555555555557,548.7777777777778,44778.444444444445,P04,0
1110.7777777777778,543.6666666666666,44814.0,P04,0
1068.111111111111,540.1111111111111,44850.333333333336,P04,0
1073.5555555555557,531.2222222222222,44886.11111111111,P04,0
1059.5555555555557,539.2222222222222,44921.77777777778,P04,0
1066.111111111111,510.55555555555554,44957.666666666664,P04,0
1069.0,518.3333333333334,44994.333333333336,P04,0
1068.4444444444443,527.7777777777778,45030.555555555555,P04,0
1072.7777777777778,530.6666666666666,45066.88888888889,P04,0
1080.7777777777778,525.7777777777778,45103.444444444445,P04,0
1099.7777777777778,531.8888888888889,45140.11111111111,P04,0
1125.3333333333333,544.7777777777778,45175.555555555555,P04,0
1125.0,554.0,45211.22222222222,P04,0
1121.2222222222222,557.1111111111111,45248.333333333336,P04,0
1126.6666666666667,548.1111111111111,45283.88888888889,P04,0
1137.3333333333333,547.1111111111111,45319.666666666664,P04,0
1174.4444444444443,558.3333333333334,45356.0,P04,0
1169.4444444444443,517.6666666666666,45392.88888888889,P04,0
1172.888888888889,509.22222222222223,45429.77777777778,P04,0
1190.6666666666667,502.22222222222223,45467.11111111111,P04,0
1188.888888888889,501.22222222222223,45502.555555555555,P04,0
1187.0,507.6666666666667,45539.11111111111,P04,0
1163.2222222222222,501.77777777777777,45575.77777777778,P04,0
1159.6666666666667,492.77777777777777,45612.0,P04,0
1153.111111111111,493.44444444444446,45648.77777777778,P04,0
1147.4444444444443,489.6666666666667,45685.11111111111,P04,0
1097.7777777777778,447.3333333333333,45720.666666666664,P04,0
1108.7777777777778,493.22222222222223,45756.666666666664,P04,0
1056.2222222222222,473.77777777777777,45792.11111111111,P04,0
1051.5555555555557,475.1111111111111,45828.666666666664,P04,0
1037.888888888889,472.0,45865.666666666664,P04,0
1024.111111111111,473.44444444444446,45902.333333333336,P04,0
1013.4444444444445,480.3333333333333,45938.88888888889,P04,0
965.5555555555555,488.3333333333333,45976.555555555555,P04,0
963.1111111111111,496.1111111111111,46014.77777777778,P04,0
959.3333333333334,491.44444444444446,46052.0,P04,0
960.3333333333334,502.0,46088.555555555555,P04,0
958.4444444444445,497.1111111111111,46124.555555555555,P04,0
975.8888888888889,520.8888888888889,46161.22222222222,P04,0
975.7777777777778,516.1111111111111,46198.0,P04,0
973.3333333333334,512.4444444444445,46233.666666666664,P04,0
966.3333333333334,532.3333333333334,46268.88888888889,P04,0
986.4444444444445,509.44444444444446,46304.11111111111,P04,0
998.1111111111111,528.1111111111111,46339.88888888889,P04,0
1001.6666666666666,515.2222222222222,46376.11111111111,P04,0
1002.8888888888889,522.0,46412.11111111111,P04,0
1008.5555555555555,519.0,46449.555555555555,P04,0
1014.5555555555555,524.6666666666666,46485.666666666664,P04,0
1003.8888888888889,544.3333333333334,46521.88888888889,P04,0
1002.6666666666666,538.8888888888889,46559.22222222222,P04,0
1003.5555555555555,538.1111111111111,46596.22222222222,P04,0
1013.4444444444445,537.8888888888889,46644.77777777778,P04,0
1013.3333333333334,510.44444444444446,46683.333333333336,P04,0
1041.888888888889,524.8888888888889,46723.444444444445,P04,0
1045.4444444444443,532.3333333333334,46760.0,P04,0
1051.0,547.0,46797.444444444445,P04,0
1048.888888888889,540.7777777777778,46835.0,P04,0
1066.6666666666667,545.7777777777778,46874.333333333336,P04,0
1083.111111111111,549.3333333333334,46910.555555555555,P04,0
1095.4444444444443,547.5555555555555,46949.666666666664,P04,0
1087.2222222222222,559.8888888888889,46995.333333333336,P04,0
1063.6666666666667,555.8888888888889,47038.88888888889,P04,0
1188.3333333333333,585.5555555555555,47094.666666666664,P04,0
1084.5555555555557,576.3333333333334,47133.22222222222,P04,0
1094.5555555555557,555.0,47172.333333333336,P04,0
1062.111111111111,541.7777777777778,47210.88888888889,P04,0
1071.7777777777778,527.4444444444445,47249.333333333336,P04,0
1043.0,526.5555555555555,47285.666666666664,P04,0
1057.2222222222222,530.1111111111111,47324.555555555555,P04,0
1058.2222222222222,542.5555555555555,47362.77777777778,P04,0
1055.3333333333333,524.8888888888889,47401.22222222222,P04,0
1067.0,534.8888888888889,47438.11111111111,P04,0
1113.888888888889,531.2222222222222,47475.11111111111,P04,0
1117.4444444444443,498.0,47511.88888888889,P04,0
1104.5555555555557,498.22222222222223,47549.333333333336,P04,0
1104.0,485.8888888888889,47586.555555555555,P04,0
1096.888888888889,482.6666666666667,47623.555555555555,P04,0
1068.3333333333333,458.77777777777777,47660.555555555555,P04,0
1059.6666666666667,461.22222222222223,47699.333333333336,P04,0
1058.5555555555557,464.0,47738.0,P04,0
1045.3333333333333,475.0,47776.666666666664,P04,0
1053.0,483.1111111111111,47815.11111111111,P04,0
1042.6666666666667,481.22222222222223,47851.88888888889,P04,0
1033.6666666666667,455.55555555555554,47888.22222222222,P04,0
1031.888888888889,461.77777777777777,47924.333333333336,P04,0
1030.5555555555557,462.8888888888889,47961.11111111111,P04,0
1029.7777777777778,460.0,47997.88888888889,P04,0
1023.2222222222222,460.6666666666667,48034.22222222222,P04,0
1031.4444444444443,463.3333333333333,48070.88888888889,P04,0
1035.0,451.3333333333333,48107.77777777778,P04,0
1009.3333333333334,452.6666666666667,48145.22222222222,P04,0
1007.6666666666666,447.77777777777777,48182.77777777778,P04,0
1014.0,466.0,48220.22222222222,P04,0
1012.3333333333334,470.8888888888889,48256.444444444445,P04,0
1031.7777777777778,469.55555555555554,48293.333333333336,P04,0
1032.2222222222222,470.44444444444446,48331.333333333336,P04,0
1010.1111111111111,481.1111111111111,48368.11111111111,P04,0
1002.1111111111111,480.44444444444446,48405.333333333336,P04,0
1003.3333333333334,479.3333333333333,48442.11111111111,P04,0
1009.0,488.0,48478.77777777778,P04,0
1008.4444444444445,478.0,48516.88888888889,P04,0
1016.6666666666666,487.77777777777777,48554.555555555555,P04,0
956.5555555555555,503.44444444444446,48592.88888888889,P04,0
953.1111111111111,510.6666666666667,48629.22222222222,P04,0
958.6666666666666,523.4444444444445,48665.88888888889,P04,0
965.5555555555555,508.77777777777777,48702.77777777778,P04,0
974.6666666666666,505.6666666666667,48739.555555555555,P04,0
989.3333333333334,518.8888888888889,48775.666666666664,P04,0
987.3333333333334,511.8888888888889,48812.666666666664,P04,0
986.0,531.4444444444445,48849.333333333336,P04,0
991.1111111111111,532.4444444444445,48886.77777777778,P04,0
999.4444444444445,525.3333333333334,48924.444444444445,P04,0
1010.5555555555555,535.7777777777778,48961.11111111111,P04,0
1021.8888888888889,535.3333333333334,48997.666666666664,P04,0
1048.2222222222222,535.6666666666666,49035.11111111111,P04,0
1050.2222222222222,534.4444444444445,49071.555555555555,P04,0
1085.4444444444443,498.22222222222223,49109.22222222222,P04,0
1084.0,503.55555555555554,49146.555555555555,P04,0
1079.6666666666667,507.0,49183.77777777778,P04,0
1084.2222222222222,510.6666666666667,49222.11111111111,P04,0
1081.888888888889,511.0,49259.0,P04,0
1080.4444444444443,516.8888888888889,49296.555555555555,P04,0
1087.5555555555557,507.3333333333333,49333.666666666664,P04,0
1105.888888888889,531.1111111111111,49370.88888888889,P04,0
1103.7777777777778,512.2222222222222,49408.444444444445,P04,0
1097.111111111111,525.2222222222222,49446.333333333336,P04,0
1097.888888888889,526.5555555555555,49482.88888888889,P04,0
1073.888888888889,540.2222222222222,49520.444444444445,P04,0
1068.0,488.77777777777777,49557.555555555555,P04,0
1023.2222222222222,475.0,49594.77777777778,P04,0
1012.4444444444445,484.3333333333333,49632.77777777778,P04,0
1012.1111111111111,472.6666666666667,49669.11111111111,P04,0
1004.0,492.8888888888889,49706.333333333336,P04,0
993.2222222222222,476.77777777777777,49743.444444444445,P04,0
951.3333333333334,490.3333333333333,49780.11111111111,P04,0
946.7777777777778,486.6666666666667,49817.77777777778,P04,0
951.2222222222222,487.1111111111111,49854.666666666664,P04,0
954.6666666666666,494.6666666666667,49891.77777777778,P04,0
954.5555555555555,470.1111111111111,49927.77777777778,P04,0
954.6666666666666,485.8888888888889,49963.555555555555,P04,0
956.8888888888889,466.8888888888889,50000.444444444445,P04,0
966.7777777777778,486.6666666666667,50036.88888888889,P04,0
966.4444444444445,482.6666666666667,50073.11111111111,P04,0
975.1111111111111,472.22222222222223,50109.88888888889,P04,0
982.0,487.22222222222223,50147.0,P04,0
983.1111111111111,476.3333333333333,50183.77777777778,P04,0
977.8888888888889,484.0,50222.11111111111,P04,0
990.6666666666666,474.3333333333333,50259.555555555555,P04,0
1003.1111111111111,469.44444444444446,50297.666666666664,P04,0
1002.5555555555555,477.22222222222223,50335.11111111111,P04,0
1007.7777777777778,486.0,50372.0,P04,0
1010.2222222222222,482.6666666666667,50409.0,P04,0
995.5555555555555,498.3333333333333,50446.22222222222,P04,0
998.8888888888889,494.77777777777777,50483.333333333336,P04,0
996.1111111111111,503.8888888888889,50519.22222222222,P04,0
992.4444444444445,527.7777777777778,50555.77777777778,P04,0
968.5555555555555,595.6666666666666,50591.666666666664,P04,0
992.0,499.55555555555554,50818.77777777778,P04,0
1081.4444444444443,511.3333333333333,50859.555555555555,P04,0
1063.4444444444443,502.3333333333333,50942.22222222222,P04,0
1060.6666666666667,538.1111111111111,50982.22222222222,P04,0
1107.6666666666667,561.4444444444445,51019.444444444445,P04,0
1114.111111111111,553.0,51056.77777777778,P04,0
1112.0,580.7777777777778,51094.22222222222,P04,0
1103.5555555555557,571.3333333333334,51131.333333333336,P04,0
1057.111111111111,570.8888888888889,51168.333333333336,P04,0
1060.5555555555557,562.7777777777778,51205.22222222222,P04,0
1063.6666666666667,579.3333333333334,51242.555555555555,P04,0
1062.111111111111,578.7777777777778,51287.11111111111,P04,0
1056.6666666666667,586.7777777777778,51342.666666666664,P04,0
1051.3333333333333,596.8888888888889,51396.77777777778,P04,0
1057.888888888889,580.2222222222222,51445.333333333336,P04,0
1052.0,576.1111111111111,51484.11111111111,P04,0
1028.7777777777778,560.0,51521.11111111111,P04,0
1014.4444444444445,534.8888888888889,51557.333333333336,P04,0
1006.2222222222222,532.6666666666666,51594.22222222222,P04,0
1012.1111111111111,528.6666666666666,51631.77777777778,P04,0
1026.6666666666667,496.44444444444446,51668.333333333336,P04,0
1026.3333333333333,496.44444444444446,51705.22222222222,P04,0
981.2222222222222,509.3333333333333,51741.88888888889,P04,0
903.5555555555555,535.8888888888889,51778.666666666664,P04,0
954.3333333333334,540.7777777777778,51815.444444444445,P04,0
987.4444444444445,550.5555555555555,51852.0,P04,0
986.6666666666666,554.0,51888.77777777778,P04,0
991.1111111111111,540.5555555555555,51924.444444444445,P04,0
993.0,542.8888888888889,51961.0,P04,0
995.5555555555555,543.8888888888889,51997.11111111111,P04,0
992.8888888888889,548.4444444444445,52033.444444444445,P04,0
998.4444444444445,537.0,52069.22222222222,P04,0
982.4444444444445,544.4444444444445,52118.11111111111,P04,0
1014.6666666666666,472.22222222222223,52154.555555555555,P04,0
1010.7777777777778,462.77777777777777,52194.0,P04,0
1006.3333333333334,465.0,52229.22222222222,P04,0
1008.3333333333334,472.6666666666667,52264.666666666664,P04,0
1003.7777777777778,474.77777777777777,52299.22222222222,P04,0
1008.4444444444445,469.77777777777777,52334.333333333336,P04,0
1005.7777777777778,452.0,52368.88888888889,P04,0
1037.2222222222222,460.3333333333333,52407.11111111111,P04,0
1063.7777777777778,433.22222222222223,52443.0,P04,0
1057.3333333333333,427.44444444444446,52477.77777777778,P04,0
980.3333333333334,459.77777777777777,52513.0,P04,0
949.0,476.55555555555554,52548.555555555555,P04,0
965.1111111111111,498.0,52584.0,P04,0
953.5555555555555,495.6666666666667,52620.88888888889,P04,0
929.4444444444445,498.22222222222223,52656.555555555555,P04,0
914.7777777777778,518.3333333333334,52692.444444444445,P04,0
909.0,536.7777777777778,52727.77777777778,P04,0
908.5555555555555,531.8888888888889,52763.22222222222,P04,0
901.0,538.0,52799.444444444445,P04,0
875.5555555555555,530.1111111111111,52834.77777777778,P04,0
869.4444444444445,529.5555555555555,52870.333333333336,P04,0
864.0,536.6666666666666,52905.444444444445,P04,0
867.7777777777778,545.1111111111111,52941.444444444445,P04,0
868.4444444444445,541.1111111111111,52977.444444444445,P04,0
862.7777777777778,558.2222222222222,53013.555555555555,P04,0
907.3333333333334,521.1111111111111,53049.0,P04,0
926.7777777777778,520.6666666666666,53084.444444444445,P04,0
925.2222222222222,521.6666666666666,53120.0,P04,0
924.4444444444445,520.5555555555555,53154.555555555555,P04,0
921.5555555555555,523.8888888888889,53190.0,P04,0
896.5555555555555,537.5555555555555,53225.444444444445,P04,0
886.1111111111111,537.2222222222222,53260.88888888889,P04,0
880.3333333333334,534.1111111111111,53296.0,P04,0
844.0,572.1111111111111,53331.555555555555,P04,0
804.1111111111111,569.4444444444445,53366.77777777778,P04,0
796.3333333333334,561.1111111111111,53402.22222222222,P04,0
804.8888888888889,550.2222222222222,53437.444444444445,P04,0
814.7777777777778,556.1111111111111,53473.0,P04,0
829.1111111111111,559.5555555555555,53508.77777777778,P04,0
884.3333333333334,530.8888888888889,53544.77777777778,P04,0
894.2222222222222,537.5555555555555,53581.22222222222,P04,0
897.4444444444445,532.3333333333334,53616.666666666664,P04,0
901.3333333333334,530.4444444444445,53651.666666666664,P04,0
902.2222222222222,500.77777777777777,53686.555555555555,P04,0
909.0,491.8888888888889,53721.77777777778,P04,0
894.6666666666666,512.4444444444445,53757.555555555555,P04,0
973.4444444444445,445.0,53793.333333333336,P04,0
1002.3333333333334,425.1111111111111,53828.11111111111,P04,0
1010.4444444444445,410.22222222222223,53863.555555555555,P04,0
1018.0,419.6666666666667,53899.77777777778,P04,0
1022.1111111111111,421.6666666666667,53937.11111111111,P04,0
1021.6666666666666,412.77777777777777,53973.11111111111,P04,0
1028.111111111111,420.22222222222223,54007.77777777778,P04,0
1020.1111111111111,415.8888888888889,54043.22222222222,P04,0
1032.7777777777778,423.44444444444446,54078.333333333336,P04,0
1047.3333333333333,455.6666666666667,54132.22222222222,P04,0
1052.5555555555557,460.44444444444446,54168.555555555555,P04,0
1049.111111111111,462.8888888888889,54208.666666666664,P04,0
1078.6666666666667,470.77777777777777,54244.0,P04,0
1070.6666666666667,465.1111111111111,54281.11111111111,P04,0
1042.888888888889,456.77777777777777,54317.88888888889,P04,0
1043.7777777777778,461.3333333333333,54354.444444444445,P04,0
1037.0,447.8888888888889,54390.555555555555,P04,0
1034.3333333333333,453.77777777777777,54426.666666666664,P04,0
1042.0,438.22222222222223,54462.11111111111,P04,0
1027.0,438.0,54498.88888888889,P04,0
1026.2222222222222,443.3333333333333,54534.444444444445,P04,0
1027.0,442.55555555555554,54570.555555555555,P04,0
