x,y,timestamp,participant,cluster
915.3296506197237,525.3789326163566,50406.0,CLUSTER_1_MEAN,1
922.5609482473136,538.2551505737962,50437.0,CLUSTER_1_MEAN,1
925.7575915907876,517.1429789117321,50468.0,CLUSTER_1_MEAN,1
935.6211420819842,537.4057985502633,50499.0,CLUSTER_1_MEAN,1
949.6715001704582,527.6589181849401,50530.0,CLUSTER_1_MEAN,1
958.30016939539,521.817438196219,50561.0,CLUSTER_1_MEAN,1
963.6510975234811,521.4127214079626,50592.0,CLUSTER_1_MEAN,1
969.5406335320882,520.3970478317631,50623.0,CLUSTER_1_MEAN,1
977.9777774796755,507.20547111737176,50654.0,CLUSTER_1_MEAN,1
987.3122585179883,494.09275589991205,50685.0,CLUSTER_1_MEAN,1
991.7450692086068,506.7394086892995,50716.0,CLUSTER_1_MEAN,1
1002.2093113130725,484.84017639505544,50747.0,CLUSTER_1_MEAN,1
1007.3114008097378,473.25298374102374,50778.0,CLUSTER_1_MEAN,1
1009.4872237283637,470.55262521920565,50809.0,CLUSTER_1_MEAN,1
1005.4500384307958,468.61464438529754,50840.0,CLUSTER_1_MEAN,1
1005.594478059592,465.0737268612225,50871.0,CLUSTER_1_MEAN,1
1012.4748642096772,460.77137728707646,50902.0,CLUSTER_1_MEAN,1
1017.4593456932882,465.1914671811339,50933.0,CLUSTER_1_MEAN,1
1019.4296128834834,464.58651454218125,50964.0,CLUSTER_1_MEAN,1
1031.2242622114106,456.8541444298052,50995.0,CLUSTER_1_MEAN,1
1043.2659732456284,452.2012920867367,51026.0,CLUSTER_1_MEAN,1
1047.1760318827526,461.11690209856437,51057.0,CLUSTER_1_MEAN,1
1054.8089610820496,459.9966835965883,51088.0,CLUSTER_1_MEAN,1
1052.7929982001062,467.1784779219943,51119.0,CLUSTER_1_MEAN,1
1049.337669217791,470.04626598224996,51150.0,CLUSTER_1_MEAN,1
1040.2088053023958,458.86933648566173,51181.0,CLUSTER_1_MEAN,1
1045.8729899359896,471.0292866592243,51212.0,CLUSTER_1_MEAN,1
1036.782335703672,473.0112776087853,51243.0,CLUSTER_1_MEAN,1
1049.5600710243393,468.6080422253338,51274.0,CLUSTER_1_MEAN,1
1063.2962960304965,472.20578234216117,51305.0,CLUSTER_1_MEAN,1
1073.5895958927786,469.09251195679815,51336.0,CLUSTER_1_MEAN,1
1073.5604878099007,472.13743270279764,51367.0,CLUSTER_1_MEAN,1
1062.6233583360424,482.0459482277198,51398.0,CLUSTER_1_MEAN,1
1053.557895907334,487.82110378568825,51429.0,CLUSTER_1_MEAN,1
1053.231670201863,491.5342414604512,51460.0,CLUSTER_1_MEAN,1
1056.506262670858,487.10412541697633,51491.0,CLUSTER_1_MEAN,1
1027.412952594469,488.3011201938302,51522.0,CLUSTER_1_MEAN,1
997.8555807889188,488.7762436613195,51553.0,CLUSTER_1_MEAN,1
988.1592758732938,487.1856276364282,51584.0,CLUSTER_1_MEAN,1
975.8628437281392,478.0036048939131,51615.0,CLUSTER_1_MEAN,1
975.4794425087656,477.98411243583,51646.0,CLUSTER_1_MEAN,1
977.043739634275,478.43825681743886,51677.0,CLUSTER_1_MEAN,1
969.525649418063,477.50504574274964,51708.0,CLUSTER_1_MEAN,1
964.4238501946285,480.6677225712918,51739.0,CLUSTER_1_MEAN,1
976.7599668748893,479.27714529848424,51770.0,CLUSTER_1_MEAN,1
979.3641478593933,482.84445727588763,51801.0,CLUSTER_1_MEAN,1
985.0746006674714,476.2638618920004,51832.0,CLUSTER_1_MEAN,1
975.5834134444682,484.2822402458729,51863.0,CLUSTER_1_MEAN,1
968.5986382354203,490.2964095112009,51894.0,CLUSTER_1_MEAN,1
977.9759379717186,498.8714526768675,51925.0,CLUSTER_1_MEAN,1
997.8355274193384,504.7499118301221,51956.0,CLUSTER_1_MEAN,1
1003.5441052783751,501.0087899714914,51987.0,CLUSTER_1_MEAN,1
1010.6933340555779,498.0666036717107,52018.0,CLUSTER_1_MEAN,1
1012.058982740951,497.53513830732584,52049.0,CLUSTER_1_MEAN,1
1013.4565502283587,494.80412538899725,52080.0,CLUSTER_1_MEAN,1
1019.9337422060313,493.18161381281556,52111.0,CLUSTER_1_MEAN,1
1024.9867881785535,494.57926194779014,52142.0,CLUSTER_1_MEAN,1
1032.095241132019,497.5805251711934,52173.0,CLUSTER_1_MEAN,1
1036.4074701810907,506.7041423832566,52204.0,CLUSTER_1_MEAN,1
1071.7450446213838,517.0321666924345,52235.0,CLUSTER_1_MEAN,1
1072.9119135173223,521.8368141303133,52266.0,CLUSTER_1_MEAN,1
1069.1541103553639,516.728132944021,52297.0,CLUSTER_1_MEAN,1
1070.9000898821594,526.493756369603,52328.0,CLUSTER_1_MEAN,1
1068.7767784510413,520.5630599540449,52359.0,CLUSTER_1_MEAN,1
1071.3717674813797,526.3184569615504,52390.0,CLUSTER_1_MEAN,1
1073.2362040443136,525.1804376985905,52421.0,CLUSTER_1_MEAN,1
1066.7779565096648,531.8289500163864,52452.0,CLUSTER_1_MEAN,1
1046.9696154268158,527.5434158071831,52483.0,CLUSTER_1_MEAN,1
1044.3876284298171,532.3292802543091,52514.0,CLUSTER_1_MEAN,1
1043.107156934596,529.3720994026213,52545.0,CLUSTER_1_MEAN,1
1042.8415045946836,530.5887587243665,52576.0,CLUSTER_1_MEAN,1
1040.044171946708,527.6928200131273,52607.0,CLUSTER_1_MEAN,1
1031.0482996119902,525.319505182341,52638.0,CLUSTER_1_MEAN,1
1035.0449642187268,528.1881286516798,52669.0,CLUSTER_1_MEAN,1
1030.4814029572767,523.0206680872186,52700.0,CLUSTER_1_MEAN,1
1024.7736189523055,523.3942902250507,52731.0,CLUSTER_1_MEAN,1
1020.298248881362,524.812069987347,52762.0,CLUSTER_1_MEAN,1
1021.9793547897955,536.8582802901784,52793.0,CLUSTER_1_MEAN,1
1024.8787863750786,539.1045277232882,52824.0,CLUSTER_1_MEAN,1
1022.254025283176,537.4595183661155,52855.0,CLUSTER_1_MEAN,1
1008.2757723268824,526.4637679726443,52886.0,CLUSTER_1_MEAN,1
1007.3923820051557,515.9320089936306,52917.0,CLUSTER_1_MEAN,1
1013.392269219277,514.861070739517,52948.0,CLUSTER_1_MEAN,1
1016.9744491236953,509.37943152757373,52979.0,CLUSTER_1_MEAN,1
1001.3803587967444,515.4888671194283,53010.0,CLUSTER_1_MEAN,1
998.845121452405,510.82429479863487,53041.0,CLUSTER_1_MEAN,1
988.8275410164066,507.4118159763906,53072.0,CLUSTER_1_MEAN,1
975.6457965018852,503.93194722903826,53103.0,CLUSTER_1_MEAN,1
953.1309452020098,495.6035613030478,53134.0,CLUSTER_1_MEAN,1
944.1953054319614,487.5842058242466,53165.0,CLUSTER_1_MEAN,1
938.891516139284,493.09644145537004,53196.0,CLUSTER_1_MEAN,1
945.462613453061,498.5408662840035,53227.0,CLUSTER_1_MEAN,1
994.3682595968394,524.6094755120379,53258.0,CLUSTER_1_MEAN,1
1026.0398149797898,521.919147934903,53289.0,CLUSTER_1_MEAN,1
1012.2779428460635,498.6766287307723,53320.0,CLUSTER_1_MEAN,1
965.3804466518606,477.4001778132648,53351.0,CLUSTER_1_MEAN,1
961.2713293077213,460.99647272342276,53382.0,CLUSTER_1_MEAN,1
965.4587265723366,461.18582377798066,53413.0,CLUSTER_1_MEAN,1
965.8349503288524,448.7852099140546,53444.0,CLUSTER_1_MEAN,1
960.5182466708384,436.0663810604354,53475.0,CLUSTER_1_MEAN,1
958.1313272072911,429.6259989612018,53506.0,CLUSTER_1_MEAN,1
958.0710677571276,417.1956287933563,53537.0,CLUSTER_1_MEAN,1
958.2593945680359,408.71370949026203,53568.0,CLUSTER_1_MEAN,1
968.2926859063238,418.93861117601034,53599.0,CLUSTER_1_MEAN,1
996.3036326495785,428.25964184060723,53630.0,CLUSTER_1_MEAN,1
993.2899484009595,417.68557077099655,53661.0,CLUSTER_1_MEAN,1
993.5222317926846,410.8971691935164,53692.0,CLUSTER_1_MEAN,1
991.4119203833668,418.6664158609666,53723.0,CLUSTER_1_MEAN,1
995.148639241654,421.7539207401031,53754.0,CLUSTER_1_MEAN,1
1005.8600963536559,421.9642222564271,53785.0,CLUSTER_1_MEAN,1
1015.9452644788389,422.2929323242439,53816.0,CLUSTER_1_MEAN,1
1020.2358695327408,417.2559976210544,53847.0,CLUSTER_1_MEAN,1
1021.2505804606789,431.06928711245007,53878.0,CLUSTER_1_MEAN,1
1007.8367232295502,427.87658795720733,53909.0,CLUSTER_1_MEAN,1
993.2526326054233,433.21304813632565,53940.0,CLUSTER_1_MEAN,1
994.6684149255926,432.1300693006041,53971.0,CLUSTER_1_MEAN,1
1006.7379533507126,435.88173814305463,54002.0,CLUSTER_1_MEAN,1
1007.3012648140232,438.1075861432847,54033.0,CLUSTER_1_MEAN,1
1006.2193112814219,437.54141256267394,54064.0,CLUSTER_1_MEAN,1
1004.0036993479863,440.4962048439784,54095.0,CLUSTER_1_MEAN,1
1001.9784287963282,444.4786669126665,54126.0,CLUSTER_1_MEAN,1
996.6911033806444,463.9033593863615,54157.0,CLUSTER_1_MEAN,1
989.2621933948783,481.59496186746156,54188.0,CLUSTER_1_MEAN,1
972.2378089290588,504.9358622587198,54219.0,CLUSTER_1_MEAN,1
961.3586742281041,521.3360782134807,54250.0,CLUSTER_1_MEAN,1
952.3183311194606,518.1642560037609,54281.0,CLUSTER_1_MEAN,1
932.4421444793115,505.25862633786176,54312.0,CLUSTER_1_MEAN,1
928.1971419264944,506.23425257359725,54343.0,CLUSTER_1_MEAN,1
929.7323827236331,485.97198896482075,54374.0,CLUSTER_1_MEAN,1
920.6118651688555,474.2461045155397,54405.0,CLUSTER_1_MEAN,1
926.875125792376,464.5169286876827,54436.0,CLUSTER_1_MEAN,1
933.2987273285224,457.9895956411346,54467.0,CLUSTER_1_MEAN,1
935.4952993707766,465.985862868798,54498.0,CLUSTER_1_MEAN,1
939.1711587973241,462.96405336347755,54529.0,CLUSTER_1_MEAN,1
956.8936629808358,458.4697324126352,54560.0,CLUSTER_1_MEAN,1
962.9535815716116,454.4933891826534,54591.0,CLUSTER_1_MEAN,1
972.3259145096416,446.7452002147164,54622.0,CLUSTER_1_MEAN,1
976.6493901606127,451.44874475761856,54653.0,CLUSTER_1_MEAN,1
979.2788199526148,447.4406280328306,54684.0,CLUSTER_1_MEAN,1
977.3341596674007,448.4876739228315,54715.0,CLUSTER_1_MEAN,1
976.8330848022753,445.3657311150788,54746.0,CLUSTER_1_MEAN,1
976.2141216202077,439.0062526403818,54777.0,CLUSTER_1_MEAN,1
973.3181056126183,441.6259013677449,54808.0,CLUSTER_1_MEAN,1
968.7422956755236,437.8499951071026,54839.0,CLUSTER_1_MEAN,1
946.9723330096665,439.3204592637624,54870.0,CLUSTER_1_MEAN,1
947.7687431725459,446.61575580822574,54901.0,CLUSTER_1_MEAN,1
945.5144572628479,454.2587681779602,54932.0,CLUSTER_1_MEAN,1
943.8077572455151,455.4068069130839,54963.0,CLUSTER_1_MEAN,1
937.0715179396667,448.0965072002649,54994.0,CLUSTER_1_MEAN,1
932.0755251966212,443.552311385149,55025.0,CLUSTER_1_MEAN,1
945.6385646079455,436.33971553855156,55056.0,CLUSTER_1_MEAN,1
945.4095889749098,428.84517895358897,55087.0,CLUSTER_1_MEAN,1
932.3391545956035,434.12682855209744,55118.0,CLUSTER_1_MEAN,1
894.456234772136,434.3132672789362,55149.0,CLUSTER_1_MEAN,1
857.2390093686687,422.3934086707724,55180.0,CLUSTER_1_MEAN,1
863.251037842548,433.6101732654044,55211.0,CLUSTER_1_MEAN,1
880.4000290062112,433.8166517050114,55242.0,CLUSTER_1_MEAN,1
889.1286196993576,434.2729939873201,55273.0,CLUSTER_1_MEAN,1
888.0420138711497,440.9502008124229,55304.0,CLUSTER_1_MEAN,1
885.5955875567205,442.16355355593333,55335.0,CLUSTER_1_MEAN,1
891.7411726241872,445.422750663063,55366.0,CLUSTER_1_MEAN,1
895.4336997338359,443.5368314799499,55397.0,CLUSTER_1_MEAN,1
877.7353652524096,451.9965159458898,55428.0,CLUSTER_1_MEAN,1
851.8651828093516,458.752931971011,55459.0,CLUSTER_1_MEAN,1
840.750460188228,462.0854093036709,55490.0,CLUSTER_1_MEAN,1
847.8455493119424,467.0793188191256,55521.0,CLUSTER_1_MEAN,1
847.4816893585397,462.09958154243634,55552.0,CLUSTER_1_MEAN,1
849.4590270517323,444.38339911608716,55583.0,CLUSTER_1_MEAN,1
876.7531931482855,443.86051089505656,55614.0,CLUSTER_1_MEAN,1
876.9316420206151,443.862480621187,55645.0,CLUSTER_1_MEAN,1
857.9730315533033,437.50528025049795,55676.0,CLUSTER_1_MEAN,1
859.6780239628407,437.85278515465365,55707.0,CLUSTER_1_MEAN,1
855.7427851943804,440.4818578186278,55738.0,CLUSTER_1_MEAN,1
857.5978492349967,438.4388044262752,55769.0,CLUSTER_1_MEAN,1
858.3448517183759,436.06659446885226,55800.0,CLUSTER_1_MEAN,1
862.5053418581289,441.92535796687565,55831.0,CLUSTER_1_MEAN,1
865.901890493971,444.185126527214,55862.0,CLUSTER_1_MEAN,1
869.7413023917208,447.3074859145311,55893.0,CLUSTER_1_MEAN,1
870.3382525966363,443.61261714663,55924.0,CLUSTER_1_MEAN,1
875.3923308770766,437.58245966380366,55955.0,CLUSTER_1_MEAN,1
882.1641319291122,449.9682376298767,55986.0,CLUSTER_1_MEAN,1
879.1491876718653,455.60626576906026,56017.0,CLUSTER_1_MEAN,1
877.846169484981,458.05843176025604,56048.0,CLUSTER_1_MEAN,1
880.7123964321819,461.14694793095276,56079.0,CLUSTER_1_MEAN,1
882.9280985562101,471.33434859816447,56110.0,CLUSTER_1_MEAN,1
892.2056699676111,467.45231232415824,56141.0,CLUSTER_1_MEAN,1
899.2741534537588,456.22058299191775,56172.0,CLUSTER_1_MEAN,1
904.7239761814492,431.772299207652,56203.0,CLUSTER_1_MEAN,1
905.9346163672744,429.10335021834265,56234.0,CLUSTER_1_MEAN,1
902.913008071798,425.17709893743967,56265.0,CLUSTER_1_MEAN,1
903.7852226037414,417.5218710335443,56296.0,CLUSTER_1_MEAN,1
917.0880618198458,418.62597878177775,56327.0,CLUSTER_1_MEAN,1
924.5020048181779,416.00999459456773,56358.0,CLUSTER_1_MEAN,1
925.3442935372153,419.6016520202497,56389.0,CLUSTER_1_MEAN,1
924.440507199428,425.1297199544102,56420.0,CLUSTER_1_MEAN,1
923.9011003907174,419.3977055449712,56451.0,CLUSTER_1_MEAN,1
941.0376616391321,424.05063338376493,56482.0,CLUSTER_1_MEAN,1
941.4396768712442,431.88934829581746,56513.0,CLUSTER_1_MEAN,1
935.2376069367141,422.2420235569712,56544.0,CLUSTER_1_MEAN,1
940.2053728214038,418.2428451812306,56575.0,CLUSTER_1_MEAN,1
941.5447239125306,420.1019922510647,56606.0,CLUSTER_1_MEAN,1
953.9410095963289,415.0839422321418,56637.0,CLUSTER_1_MEAN,1
959.5481823520062,421.1549881679411,56668.0,CLUSTER_1_MEAN,1
968.1402159897718,424.1736512050464,56699.0,CLUSTER_1_MEAN,1
974.6643604418612,415.6736604933568,56730.0,CLUSTER_1_MEAN,1
973.3674065591994,416.7827541578004,56761.0,CLUSTER_1_MEAN,1
974.2117677161376,422.93998553039216,56792.0,CLUSTER_1_MEAN,1
978.9293140162612,415.4489502384395,56823.0,CLUSTER_1_MEAN,1
985.5997016730604,425.3986659465069,56854.0,CLUSTER_1_MEAN,1
978.7743294266672,427.7681776564949,56885.0,CLUSTER_1_MEAN,1
930.2942591096396,394.7331526395178,56916.0,CLUSTER_1_MEAN,1
913.3029061712097,399.01264345773274,56947.0,CLUSTER_1_MEAN,1
907.8117953528888,392.29284215345666,56978.0,CLUSTER_1_MEAN,1
900.8407258756575,395.281681422381,57009.0,CLUSTER_1_MEAN,1
893.6103605277348,384.38088763360366,57040.0,CLUSTER_1_MEAN,1
890.7273040468415,384.39497501860654,57071.0,CLUSTER_1_MEAN,1
894.6383954749132,384.60275357905164,57102.0,CLUSTER_1_MEAN,1
895.688656732655,386.7805832567782,57133.0,CLUSTER_1_MEAN,1
894.5180808949726,387.06906898541655,57164.0,CLUSTER_1_MEAN,1
896.8801238828601,398.49902425485664,57195.0,CLUSTER_1_MEAN,1
890.6406740540103,405.52858737486497,57226.0,CLUSTER_1_MEAN,1
890.3193023675287,402.0540782002316,57257.0,CLUSTER_1_MEAN,1
895.2403023817617,407.17773435923044,57288.0,CLUSTER_1_MEAN,1
920.1824182109414,430.9701638631517,57319.0,CLUSTER_1_MEAN,1
918.5160116199589,448.160079448446,57350.0,CLUSTER_1_MEAN,1
891.9112067861896,463.5746424631357,57381.0,CLUSTER_1_MEAN,1
879.2775277717674,462.34601319059846,57412.0,CLUSTER_1_MEAN,1
885.3782815353982,469.623442017429,57443.0,CLUSTER_1_MEAN,1
889.4970641352293,470.460974378094,57474.0,CLUSTER_1_MEAN,1
885.6476534407177,471.6090859330012,57505.0,CLUSTER_1_MEAN,1
887.724585489784,474.3055323898866,57536.0,CLUSTER_1_MEAN,1
888.7403825558943,464.3894181639489,57567.0,CLUSTER_1_MEAN,1
887.9787310604318,472.8734026647057,57598.0,CLUSTER_1_MEAN,1
897.4987674994239,484.90496304582445,57629.0,CLUSTER_1_MEAN,1
902.1496094012799,483.2431837562022,57660.0,CLUSTER_1_MEAN,1
921.1931784565378,464.9024932634597,57691.0,CLUSTER_1_MEAN,1
945.1275842759451,446.4981485917636,57722.0,CLUSTER_1_MEAN,1
948.5003458162067,445.92999201917985,57753.0,CLUSTER_1_MEAN,1
941.462447928565,450.4552908229244,57784.0,CLUSTER_1_MEAN,1
923.9348862043938,441.4921435447326,57815.0,CLUSTER_1_MEAN,1
918.6103430612815,454.26536786015856,57846.0,CLUSTER_1_MEAN,1
913.9835194312496,468.405809899042,57877.0,CLUSTER_1_MEAN,1
904.0798194280493,468.58499956016885,57908.0,CLUSTER_1_MEAN,1
964.8570453115117,505.13864712568113,57939.0,CLUSTER_1_MEAN,1
975.8601735061504,520.2238010744292,57970.0,CLUSTER_1_MEAN,1
927.3565347890598,476.20898331018117,58001.0,CLUSTER_1_MEAN,1
929.5492636770749,464.25749880164545,58032.0,CLUSTER_1_MEAN,1
925.5024890171268,471.73465516244147,58063.0,CLUSTER_1_MEAN,1
921.6744365912595,474.8538133363957,58094.0,CLUSTER_1_MEAN,1
933.775104220911,485.8684138461679,58125.0,CLUSTER_1_MEAN,1
930.6390249661084,475.3906445498129,58156.0,CLUSTER_1_MEAN,1
933.4442623359075,473.6623185802702,58187.0,CLUSTER_1_MEAN,1
930.9033038917687,477.6031434873591,58218.0,CLUSTER_1_MEAN,1
930.6438210460019,480.33869838161905,58249.0,CLUSTER_1_MEAN,1
920.7063510549364,485.4098678552064,58280.0,CLUSTER_1_MEAN,1
891.6681466437649,469.50415638696364,58311.0,CLUSTER_1_MEAN,1
876.9267481764618,455.2401977861037,58342.0,CLUSTER_1_MEAN,1
869.5982386376535,438.49543843001805,58373.0,CLUSTER_1_MEAN,1
862.5621986565421,430.0742040517445,58404.0,CLUSTER_1_MEAN,1
865.9497951357581,433.2893442323166,58435.0,CLUSTER_1_MEAN,1
876.0815797339626,408.6914029500689,58466.0,CLUSTER_1_MEAN,1
885.8503933377206,399.98786116736284,58497.0,CLUSTER_1_MEAN,1
875.4773525818517,403.58853624576386,58528.0,CLUSTER_1_MEAN,1
854.4039158585393,424.3562905555079,58559.0,CLUSTER_1_MEAN,1
840.6247210562481,435.09177567117064,58590.0,CLUSTER_1_MEAN,1
846.9902057258507,450.9113026549512,58621.0,CLUSTER_1_MEAN,1
835.4138652150461,456.3854507555616,58652.0,CLUSTER_1_MEAN,1
812.5275051912683,426.95159587698015,58683.0,CLUSTER_1_MEAN,1
796.5624076277121,424.4622099433517,58714.0,CLUSTER_1_MEAN,1
788.2719595281144,413.49011125280686,58745.0,CLUSTER_1_MEAN,1
785.9559083032242,415.78823151781313,58776.0,CLUSTER_1_MEAN,1
786.2079722389087,429.0194463998022,58807.0,CLUSTER_1_MEAN,1
791.5664092724511,424.52066199917766,58838.0,CLUSTER_1_MEAN,1
796.0197546937676,423.27454547390386,58869.0,CLUSTER_1_MEAN,1
795.7140747285392,408.9475633292581,58900.0,CLUSTER_1_MEAN,1
821.7029072028414,429.21812414965035,58931.0,CLUSTER_1_MEAN,1
846.0230018311997,444.1353700505673,58962.0,CLUSTER_1_MEAN,1
848.8405228492618,443.63618578191034,58993.0,CLUSTER_1_MEAN,1
850.2901806556237,444.250177288531,59024.0,CLUSTER_1_MEAN,1
851.6653119170256,432.27202791106436,59055.0,CLUSTER_1_MEAN,1
853.1498173156195,441.8066715534078,59086.0,CLUSTER_1_MEAN,1
849.7584777585826,463.53269412797647,59117.0,CLUSTER_1_MEAN,1
841.7136439871454,486.933740172724,59148.0,CLUSTER_1_MEAN,1
848.7159871276095,479.56099830926576,59179.0,CLUSTER_1_MEAN,1
846.6006162871232,465.21584973270717,59210.0,CLUSTER_1_MEAN,1
855.8662808049274,452.1779149929541,59241.0,CLUSTER_1_MEAN,1
863.1285942831275,447.13247136248293,59272.0,CLUSTER_1_MEAN,1
865.6266173038131,445.3693550845355,59303.0,CLUSTER_1_MEAN,1
868.6839927632664,446.5702753805621,59334.0,CLUSTER_1_MEAN,1
871.5533466181666,442.1044176735481,59365.0,CLUSTER_1_MEAN,1
880.7131434839584,442.94605004922886,59396.0,CLUSTER_1_MEAN,1
879.8193357138331,438.2809596797814,59427.0,CLUSTER_1_MEAN,1
877.3223975517851,431.9858038489866,59458.0,CLUSTER_1_MEAN,1
874.4987024904848,429.7136454643374,59489.0,CLUSTER_1_MEAN,1
867.1372907402886,431.95621696430345,59520.0,CLUSTER_1_MEAN,1
846.8295365617623,437.3750737357589,59551.0,CLUSTER_1_MEAN,1
841.9199328175442,442.6152992437495,59582.0,CLUSTER_1_MEAN,1
848.7182951137444,433.02936210774624,59613.0,CLUSTER_1_MEAN,1
854.6504102447431,438.8186394366081,59644.0,CLUSTER_1_MEAN,1
868.1271382104684,432.89147100707515,59675.0,CLUSTER_1_MEAN,1
891.8951056838839,428.95620693382443,59706.0,CLUSTER_1_MEAN,1
887.8374160396621,434.6237495568143,59737.0,CLUSTER_1_MEAN,1
889.6688053669743,437.54793349523726,59768.0,CLUSTER_1_MEAN,1
875.4440752524786,439.787781581164,59799.0,CLUSTER_1_MEAN,1
866.5727355132511,460.7560478043955,59830.0,CLUSTER_1_MEAN,1
867.8286114061949,474.62629711366463,59861.0,CLUSTER_1_MEAN,1
879.1847891949177,474.7833802755363,59892.0,CLUSTER_1_MEAN,1
907.509041391415,476.31458463686283,59923.0,CLUSTER_1_MEAN,1
910.3937803549409,472.15557938281154,59954.0,CLUSTER_1_MEAN,1
910.4229984796948,480.2547624663697,59985.0,CLUSTER_1_MEAN,1
915.879959399328,478.14324280115824,60016.0,CLUSTER_1_MEAN,1
925.4389176262408,478.2535048196854,60047.0,CLUSTER_1_MEAN,1
926.151628817615,475.15262062745506,60078.0,CLUSTER_1_MEAN,1
920.4743325298767,478.22470847621537,60109.0,CLUSTER_1_MEAN,1
904.2473934331798,464.6401311017238,60140.0,CLUSTER_1_MEAN,1
905.8142479633171,461.21712932425163,60171.0,CLUSTER_1_MEAN,1
907.6484603838614,472.55050120823887,60202.0,CLUSTER_1_MEAN,1
911.0579656577386,473.54338484112816,60233.0,CLUSTER_1_MEAN,1
916.3705213408228,465.0878998480177,60264.0,CLUSTER_1_MEAN,1
912.739765325828,463.56635005651935,60295.0,CLUSTER_1_MEAN,1
905.6220638369211,467.8059334631177,60326.0,CLUSTER_1_MEAN,1
895.8994055704894,469.73220936797725,60357.0,CLUSTER_1_MEAN,1
889.6567166257956,460.3904049201709,60388.0,CLUSTER_1_MEAN,1
895.2112154343653,467.21272209763674,60419.0,CLUSTER_1_MEAN,1
885.7936740249746,482.7728980286624,60450.0,CLUSTER_1_MEAN,1
875.6681959230951,504.2889052652521,60481.0,CLUSTER_1_MEAN,1
845.2952317284061,525.5421212432972,60512.0,CLUSTER_1_MEAN,1
843.0702219147361,499.0317487994727,60543.0,CLUSTER_1_MEAN,1
837.179972904759,475.2598694089926,60574.0,CLUSTER_1_MEAN,1
840.6559362290039,477.05145111625643,60605.0,CLUSTER_1_MEAN,1
842.0179246402142,480.58921338250246,60636.0,CLUSTER_1_MEAN,1
846.8286903902027,479.3686678687953,60667.0,CLUSTER_1_MEAN,1
852.5079875752979,480.82945888799486,60698.0,CLUSTER_1_MEAN,1
860.8835012219141,486.5077757175892,60729.0,CLUSTER_1_MEAN,1
864.6656683996728,477.8246567162525,60760.0,CLUSTER_1_MEAN,1
864.4761433305118,485.02876613841397,60791.0,CLUSTER_1_MEAN,1
863.9276380332221,461.51170506517826,60822.0,CLUSTER_1_MEAN,1
862.6651999951056,461.18498079856016,60853.0,CLUSTER_1_MEAN,1
859.9254825353894,463.4086863753322,60884.0,CLUSTER_1_MEAN,1
845.7528815702217,455.6004171556031,60915.0,CLUSTER_1_MEAN,1
850.1041947874304,458.3381438368906,60946.0,CLUSTER_1_MEAN,1
867.2895482407495,454.3931281038808,60977.0,CLUSTER_1_MEAN,1
867.0384474035174,454.3143442418764,61008.0,CLUSTER_1_MEAN,1
874.6380688726092,458.10442793883664,61039.0,CLUSTER_1_MEAN,1
876.1957374073761,463.2371031195143,61070.0,CLUSTER_1_MEAN,1
887.5998918261332,469.4482144943628,61101.0,CLUSTER_1_MEAN,1
897.804366909303,470.31532784100915,61132.0,CLUSTER_1_MEAN,1
902.2860488695063,478.88527015748394,61163.0,CLUSTER_1_MEAN,1
906.191843014879,487.5033091063498,61194.0,CLUSTER_1_MEAN,1
908.7511609723349,485.17030231168826,61225.0,CLUSTER_1_MEAN,1
913.4841589367279,488.25601477223665,61256.0,CLUSTER_1_MEAN,1
916.3785602328707,489.7223280926791,61287.0,CLUSTER_1_MEAN,1
915.8928311701702,486.6176765092696,61318.0,CLUSTER_1_MEAN,1
918.0437316026982,486.69201930522365,61349.0,CLUSTER_1_MEAN,1
917.8331899877825,482.30421525416824,61380.0,CLUSTER_1_MEAN,1
917.5277760570651,474.2306609492144,61411.0,CLUSTER_1_MEAN,1
925.8009799188023,489.56238885414183,61442.0,CLUSTER_1_MEAN,1
931.1125819925364,510.2855731407939,61473.0,CLUSTER_1_MEAN,1
927.5517129254521,520.4851117231901,61504.0,CLUSTER_1_MEAN,1
939.373208336459,502.8611805808223,61535.0,CLUSTER_1_MEAN,1
948.02505749265,497.2091344808794,61566.0,CLUSTER_1_MEAN,1
938.4253321068572,487.4619589887926,61597.0,CLUSTER_1_MEAN,1
929.7278780470339,484.7515144924755,61628.0,CLUSTER_1_MEAN,1
927.4877424294781,464.6617301676667,61659.0,CLUSTER_1_MEAN,1
922.9268222117645,456.8925110358049,61690.0,CLUSTER_1_MEAN,1
903.4563153495662,449.7566761967332,61721.0,CLUSTER_1_MEAN,1
900.4560951060321,447.23713864965885,61752.0,CLUSTER_1_MEAN,1
892.7469066183196,441.2631296439159,61783.0,CLUSTER_1_MEAN,1
886.5842125415749,442.3804939197303,61814.0,CLUSTER_1_MEAN,1
871.7434629970861,444.31307995058216,61845.0,CLUSTER_1_MEAN,1
871.3215586050217,441.44600785919476,61876.0,CLUSTER_1_MEAN,1
866.6888499178634,439.4055897607182,61907.0,CLUSTER_1_MEAN,1
871.7343597879535,438.7140536214486,61938.0,CLUSTER_1_MEAN,1
888.1345164707297,434.787607694593,61969.0,CLUSTER_1_MEAN,1
894.3170510216559,437.4440594563484,62000.0,CLUSTER_1_MEAN,1
894.0582328169154,440.04292588770244,62031.0,CLUSTER_1_MEAN,1
887.3905138559422,440.1939565840122,62062.0,CLUSTER_1_MEAN,1
