x,y,timestamp,participant,cluster
995.9610469187675,502.70308123249305,65216.0,CLUSTER_3_MEAN,3
948.8082437275986,514.8100358422939,65248.0,CLUSTER_3_MEAN,3
944.0124183006536,520.5776960784314,65280.0,CLUSTER_3_MEAN,3
943.2987824161922,519.9992093611638,65312.0,CLUSTER_3_MEAN,3
945.9861111111112,515.5960317460317,65344.0,CLUSTER_3_MEAN,3
957.7269672531769,503.10828038449,65376.0,CLUSTER_3_MEAN,3
964.9364958886781,501.6517394054396,65408.0,CLUSTER_3_MEAN,3
966.2647058823528,503.937908496732,65440.0,CLUSTER_3_MEAN,3
961.6718020541549,497.43930905695606,65472.0,CLUSTER_3_MEAN,3
961.7614858260021,494.51645487129355,65504.0,CLUSTER_3_MEAN,3
961.3683067231455,479.7144563918758,65536.0,CLUSTER_3_MEAN,3
949.1424242424242,470.20505050505045,65568.0,CLUSTER_3_MEAN,3
950.8558441558442,459.57359307359303,65600.0,CLUSTER_3_MEAN,3
950.4895833333334,452.6791666666666,65632.0,CLUSTER_3_MEAN,3
946.3136200716845,455.34962528510914,65664.0,CLUSTER_3_MEAN,3
948.3566176470589,455.6262254901961,65696.0,CLUSTER_3_MEAN,3
949.7222222222222,455.08720538720536,65728.0,CLUSTER_3_MEAN,3
945.5343482905982,468.56020299145297,65760.0,CLUSTER_3_MEAN,3
947.9976851851852,473.8613425925926,65792.0,CLUSTER_3_MEAN,3
945.3536706349206,474.40892857142853,65824.0,CLUSTER_3_MEAN,3
946.0433531746031,473.3349206349206,65856.0,CLUSTER_3_MEAN,3
938.2968393613555,474.48224177256435,65888.0,CLUSTER_3_MEAN,3
941.4603174603175,467.4634920634921,65920.0,CLUSTER_3_MEAN,3
941.6831168831169,480.31861471861475,65952.0,CLUSTER_3_MEAN,3
943.6078431372549,473.250773993808,65984.0,CLUSTER_3_MEAN,3
945.7989417989419,468.9632971317182,66016.0,CLUSTER_3_MEAN,3
945.5681605975724,467.7079709076613,66048.0,CLUSTER_3_MEAN,3
945.0706018518518,461.2815545808967,66080.0,CLUSTER_3_MEAN,3
947.8414021164022,456.1121118769145,66112.0,CLUSTER_3_MEAN,3
950.1777351898205,457.72592042136006,66144.0,CLUSTER_3_MEAN,3
948.1575229152694,459.1488039347194,66176.0,CLUSTER_3_MEAN,3
954.4959955813312,461.3744821872411,66208.0,CLUSTER_3_MEAN,3
996.211140718183,478.97278264179675,66240.0,CLUSTER_3_MEAN,3
1000.2121212121214,497.76767676767673,66272.0,CLUSTER_3_MEAN,3
1002.6227941176471,501.24027777777775,66304.0,CLUSTER_3_MEAN,3
1005.1080231596361,495.6736145574855,66336.0,CLUSTER_3_MEAN,3
1013.6861054766736,494.60632183908046,66368.0,CLUSTER_3_MEAN,3
1010.2153846153846,519.6304108078301,66400.0,CLUSTER_3_MEAN,3
1010.8111111111111,541.4510599415204,66432.0,CLUSTER_3_MEAN,3
1004.483870967742,541.11233729485,66464.0,CLUSTER_3_MEAN,3
964.7652046783627,522.3016812865498,66496.0,CLUSTER_3_MEAN,3
956.8871212121212,512.8780303030303,66528.0,CLUSTER_3_MEAN,3
953.9652693922144,515.1245280125736,66560.0,CLUSTER_3_MEAN,3
954.0228758169934,514.3124183006536,66592.0,CLUSTER_3_MEAN,3
955.812161661105,513.6016314423433,66624.0,CLUSTER_3_MEAN,3
954.1323407775021,504.26550868486356,66656.0,CLUSTER_3_MEAN,3
952.7347670250897,509.0860215053763,66688.0,CLUSTER_3_MEAN,3
947.1274509803922,513.0710784313725,66720.0,CLUSTER_3_MEAN,3
951.2086328177411,508.84706649033023,66752.0,CLUSTER_3_MEAN,3
953.6266076323003,516.989036474805,66784.0,CLUSTER_3_MEAN,3
953.3997455837174,512.1621303763441,66816.0,CLUSTER_3_MEAN,3
951.3286242319509,511.51067108294933,66848.0,CLUSTER_3_MEAN,3
951.9274859943977,510.38123249299724,66880.0,CLUSTER_3_MEAN,3
968.0374455337691,546.9501633986928,66912.0,CLUSTER_3_MEAN,3
972.2194813409234,555.781045751634,66944.0,CLUSTER_3_MEAN,3
967.2448593073592,555.897637085137,66976.0,CLUSTER_3_MEAN,3
968.1855798771121,554.27294546851,67008.0,CLUSTER_3_MEAN,3
963.4932359307359,554.5102813852814,67040.0,CLUSTER_3_MEAN,3
959.7815860215054,551.3393817204301,67072.0,CLUSTER_3_MEAN,3
963.0320068151394,542.2397468662529,67104.0,CLUSTER_3_MEAN,3
966.6768097056156,531.9552365057955,67136.0,CLUSTER_3_MEAN,3
971.8787878787879,527.6270772238514,67168.0,CLUSTER_3_MEAN,3
968.5372067448681,519.5651270772239,67200.0,CLUSTER_3_MEAN,3
966.4812499999999,508.04583333333335,67232.0,CLUSTER_3_MEAN,3
962.2293906810037,516.6188620071684,67264.0,CLUSTER_3_MEAN,3
952.8709677419355,548.0645161290323,67296.0,CLUSTER_3_MEAN,3
942.1265022137886,572.6843769765972,67328.0,CLUSTER_3_MEAN,3
939.375,561.2083333333334,67360.0,CLUSTER_3_MEAN,3
937.5679700228087,573.4458455522972,67392.0,CLUSTER_3_MEAN,3
938.2727272727274,576.3132942326491,67424.0,CLUSTER_3_MEAN,3
937.0899315738026,580.3844248941024,67456.0,CLUSTER_3_MEAN,3
934.0684261974585,574.9676767676768,67488.0,CLUSTER_3_MEAN,3
934.2029325513196,575.1704789833822,67520.0,CLUSTER_3_MEAN,3
934.7951388888888,583.1527777777778,67552.0,CLUSTER_3_MEAN,3
928.5887096774194,583.5614919354839,67584.0,CLUSTER_3_MEAN,3
922.8569444444444,585.6923611111112,67616.0,CLUSTER_3_MEAN,3
927.7908113391983,583.9511241446725,67648.0,CLUSTER_3_MEAN,3
926.0752688172042,584.6666666666666,67680.0,CLUSTER_3_MEAN,3
968.4003744239631,593.1404569892474,67712.0,CLUSTER_3_MEAN,3
1041.4107302867383,636.0876792114695,67744.0,CLUSTER_3_MEAN,3
1062.516129032258,651.118595825427,67776.0,CLUSTER_3_MEAN,3
1067.2097195867595,660.4451823740249,67808.0,CLUSTER_3_MEAN,3
1064.5296291903858,659.5597129981024,67840.0,CLUSTER_3_MEAN,3
1070.0902777777778,650.84375,67872.0,CLUSTER_3_MEAN,3
1072.0894607843138,650.6850490196078,67904.0,CLUSTER_3_MEAN,3
1070.2645833333333,644.9979166666667,67936.0,CLUSTER_3_MEAN,3
1042.0460349462367,663.0131048387096,67968.0,CLUSTER_3_MEAN,3
1021.3169199751861,680.5039805624483,68000.0,CLUSTER_3_MEAN,3
1020.15625,683.8125,68032.0,CLUSTER_3_MEAN,3
1013.8602150537635,676.8924731182796,68064.0,CLUSTER_3_MEAN,3
978.1827956989247,677.2204301075268,68096.0,CLUSTER_3_MEAN,3
949.5994623655914,658.244623655914,68128.0,CLUSTER_3_MEAN,3
943.6089931573802,650.0,68160.0,CLUSTER_3_MEAN,3
918.1770833333334,580.8020833333334,68192.0,CLUSTER_3_MEAN,3
918.7956989247313,587.1002530044276,68224.0,CLUSTER_3_MEAN,3
915.6952380952381,582.4380952380952,68256.0,CLUSTER_3_MEAN,3
1023.4381720430107,595.1438172043012,68288.0,CLUSTER_3_MEAN,3
1149.286843769766,588.477862112587,68320.0,CLUSTER_3_MEAN,3
1190.4056695992178,595.6989247311827,68352.0,CLUSTER_3_MEAN,3
1193.0677745193873,595.7328119908765,68384.0,CLUSTER_3_MEAN,3
1191.4437500000001,596.7583333333333,68416.0,CLUSTER_3_MEAN,3
1192.7112586970272,590.7900063251107,68448.0,CLUSTER_3_MEAN,3
1190.0809811827958,593.0765733712839,68480.0,CLUSTER_3_MEAN,3
1192.9043458781362,590.9986559139785,68512.0,CLUSTER_3_MEAN,3
1159.6168970814133,587.6021505376344,68544.0,CLUSTER_3_MEAN,3
1118.4881944444444,577.8867647058823,68576.0,CLUSTER_3_MEAN,3
1116.4532930107528,586.8202284946236,68608.0,CLUSTER_3_MEAN,3
1117.9375,586.3252976190475,68640.0,CLUSTER_3_MEAN,3
1124.04412973162,580.9073083311479,68672.0,CLUSTER_3_MEAN,3
1132.7030603804799,576.8020402536532,68704.0,CLUSTER_3_MEAN,3
1139.482264957265,576.6696581196582,68736.0,CLUSTER_3_MEAN,3
1060.1439393939393,563.5888888888888,68768.0,CLUSTER_3_MEAN,3
1008.5841845878135,549.3027777777778,68800.0,CLUSTER_3_MEAN,3
969.9289554531491,532.3602150537635,68832.0,CLUSTER_3_MEAN,3
941.9095113851992,527.6763915243517,68864.0,CLUSTER_3_MEAN,3
940.2968393613555,527.7077223851418,68896.0,CLUSTER_3_MEAN,3
939.9462365591397,523.3494623655914,68928.0,CLUSTER_3_MEAN,3
941.1938742261324,513.010101010101,68960.0,CLUSTER_3_MEAN,3
942.5094086021505,517.5987903225806,68992.0,CLUSTER_3_MEAN,3
935.5964285714285,516.4069444444444,69024.0,CLUSTER_3_MEAN,3
922.8535736875396,516.2270714737508,69056.0,CLUSTER_3_MEAN,3
924.3020833333334,514.90625,69088.0,CLUSTER_3_MEAN,3
927.5625,512.0520833333334,69120.0,CLUSTER_3_MEAN,3
930.6236559139785,508.3402909550917,69152.0,CLUSTER_3_MEAN,3
930.5276401689708,491.60956221198154,69184.0,CLUSTER_3_MEAN,3
933.7190860215054,492.15490591397855,69216.0,CLUSTER_3_MEAN,3
938.6998106060606,498.56092171717165,69248.0,CLUSTER_3_MEAN,3
939.3876106894371,510.94232289690063,69280.0,CLUSTER_3_MEAN,3
934.8818018898664,516.2856182795699,69312.0,CLUSTER_3_MEAN,3
938.872159090909,512.0114898989899,69344.0,CLUSTER_3_MEAN,3
937.6297348484849,504.5965909090908,69376.0,CLUSTER_3_MEAN,3
940.1237745098039,502.0245098039216,69408.0,CLUSTER_3_MEAN,3
938.3981240981242,511.084595959596,69440.0,CLUSTER_3_MEAN,3
936.7847222222222,518.0601851851851,69472.0,CLUSTER_3_MEAN,3
935.4340277777778,513.8576388888889,69504.0,CLUSTER_3_MEAN,3
926.8304924242424,531.564393939394,69536.0,CLUSTER_3_MEAN,3
922.7199017199018,536.2481117481117,69568.0,CLUSTER_3_MEAN,3
923.8421717171717,527.2424242424242,69600.0,CLUSTER_3_MEAN,3
928.1761363636364,525.3863636363636,69632.0,CLUSTER_3_MEAN,3
921.0422886229338,534.1158313738958,69664.0,CLUSTER_3_MEAN,3
897.455808080808,555.14898989899,69696.0,CLUSTER_3_MEAN,3
892.5738636363636,549.1799242424242,69728.0,CLUSTER_3_MEAN,3
906.8624161073825,551.2602768456376,69760.0,CLUSTER_3_MEAN,3
935.8551454138702,550.6717701342282,69792.0,CLUSTER_3_MEAN,3
958.5226221951056,555.1727204935258,69824.0,CLUSTER_3_MEAN,3
975.4239373601789,546.6510067114094,69856.0,CLUSTER_3_MEAN,3
1003.7715053763441,539.0577956989247,69888.0,CLUSTER_3_MEAN,3
1007.7898839511741,532.6579191417901,69920.0,CLUSTER_3_MEAN,3
1010.1723876481941,537.6152639922801,69952.0,CLUSTER_3_MEAN,3
1004.4111519607844,533.7003676470589,69984.0,CLUSTER_3_MEAN,3
1007.9675245098039,525.4601715686275,70016.0,CLUSTER_3_MEAN,3
1010.9711021505376,541.2069892473119,70048.0,CLUSTER_3_MEAN,3
1011.6413398692812,546.6676879084968,70080.0,CLUSTER_3_MEAN,3
1008.529651352232,542.10513739546,70112.0,CLUSTER_3_MEAN,3
979.1323232323233,558.5824494949494,70144.0,CLUSTER_3_MEAN,3
875.2318548387096,593.6545698924731,70176.0,CLUSTER_3_MEAN,3
853.3020833333334,605.9430147058823,70208.0,CLUSTER_3_MEAN,3
849.1605392156862,618.7426470588235,70240.0,CLUSTER_3_MEAN,3
799.6102941176472,637.4448529411765,70272.0,CLUSTER_3_MEAN,3
719.1673387096774,743.0006720430107,70304.0,CLUSTER_3_MEAN,3
718.7166666666667,737.9125,70336.0,CLUSTER_3_MEAN,3
691.3477011494252,716.7198275862069,70368.0,CLUSTER_3_MEAN,3
696.0462365591397,722.9098566308244,70400.0,CLUSTER_3_MEAN,3
699.6256720430107,727.7802814674257,70432.0,CLUSTER_3_MEAN,3
724.1360887096774,716.2157258064517,70464.0,CLUSTER_3_MEAN,3
785.3253095470836,686.304211469534,70496.0,CLUSTER_3_MEAN,3
800.0665322580645,668.7090053763441,70528.0,CLUSTER_3_MEAN,3
813.090909090909,672.7272727272727,70560.0,CLUSTER_3_MEAN,3
815.8174283154121,658.0073178016727,70592.0,CLUSTER_3_MEAN,3
816.1676747311827,657.8729838709678,70624.0,CLUSTER_3_MEAN,3
824.8348927058605,649.1668295861845,70656.0,CLUSTER_3_MEAN,3
842.2750081459759,637.7005539263604,70688.0,CLUSTER_3_MEAN,3
880.7548570381232,609.3258492179863,70720.0,CLUSTER_3_MEAN,3
883.921370967742,585.3934811827957,70752.0,CLUSTER_3_MEAN,3
848.4512768817204,610.6158154121864,70784.0,CLUSTER_3_MEAN,3
850.2581831119545,609.2828510436433,70816.0,CLUSTER_3_MEAN,3
857.0104166666666,602.84375,70848.0,CLUSTER_3_MEAN,3
849.6405995438254,596.5386119257088,70880.0,CLUSTER_3_MEAN,3
863.1111111111112,591.8888888888889,70912.0,CLUSTER_3_MEAN,3
945.1710349462365,533.5628360215054,70944.0,CLUSTER_3_MEAN,3
947.71875,533.8988575268817,70976.0,CLUSTER_3_MEAN,3
951.8617424242424,529.2563131313132,71008.0,CLUSTER_3_MEAN,3
955.0322580645161,548.2688172043012,71040.0,CLUSTER_3_MEAN,3
953.4719065656567,534.4387626262627,71072.0,CLUSTER_3_MEAN,3
982.056688804554,523.7861321948134,71104.0,CLUSTER_3_MEAN,3
989.0743055555555,517.7594758064516,71136.0,CLUSTER_3_MEAN,3
990.8652553763441,520.9002016129033,71168.0,CLUSTER_3_MEAN,3
988.4119825708061,507.31906318082787,71200.0,CLUSTER_3_MEAN,3
988.6502117953731,526.794477028348,71232.0,CLUSTER_3_MEAN,3
991.84375,517.2489919354839,71264.0,CLUSTER_3_MEAN,3
977.1078629032259,531.0934139784946,71296.0,CLUSTER_3_MEAN,3
978.5048611111112,549.90625,71328.0,CLUSTER_3_MEAN,3
982.344384707288,547.8021342456826,71360.0,CLUSTER_3_MEAN,3
982.9791666666666,554.4895833333334,71392.0,CLUSTER_3_MEAN,3
985.0918866080156,545.3418051482568,71424.0,CLUSTER_3_MEAN,3
987.8279569892474,546.5433691756272,71456.0,CLUSTER_3_MEAN,3
981.0806451612904,551.5846774193548,71488.0,CLUSTER_3_MEAN,3
968.869623655914,560.9375,71520.0,CLUSTER_3_MEAN,3
976.8572825024439,549.3116446725318,71552.0,CLUSTER_3_MEAN,3
970.3664772727274,544.3475378787879,71584.0,CLUSTER_3_MEAN,3
978.017361111111,538.19476010101,71616.0,CLUSTER_3_MEAN,3
976.0883838383838,552.7563131313132,71648.0,CLUSTER_3_MEAN,3
978.4766414141413,534.522095959596,71680.0,CLUSTER_3_MEAN,3
973.6518817204302,549.1995967741935,71712.0,CLUSTER_3_MEAN,3
969.6954056695992,550.7871619420006,71744.0,CLUSTER_3_MEAN,3
967.9818181818182,546.2753246753247,71776.0,CLUSTER_3_MEAN,3
969.8292220113852,538.6299810246679,71808.0,CLUSTER_3_MEAN,3
961.2728494623656,537.4569892473119,71840.0,CLUSTER_3_MEAN,3
955.3564516129032,537.0492831541219,71872.0,CLUSTER_3_MEAN,3
957.6735092864125,546.9374389051809,71904.0,CLUSTER_3_MEAN,3
956.3362903225807,530.5280337941628,71936.0,CLUSTER_3_MEAN,3
971.2980510752687,549.9059139784946,71968.0,CLUSTER_3_MEAN,3
1006.1277289019225,560.8559791463018,72000.0,CLUSTER_3_MEAN,3
1017.1361111111111,559.9694444444444,72032.0,CLUSTER_3_MEAN,3
1013.7634408602152,565.7706093189963,72064.0,CLUSTER_3_MEAN,3
1028.9405241935483,553.5035842293908,72096.0,CLUSTER_3_MEAN,3
1062.676747311828,553.2486559139785,72128.0,CLUSTER_3_MEAN,3
1064.0987292277616,558.5591397849462,72160.0,CLUSTER_3_MEAN,3
1064.5720588235295,558.9504901960785,72192.0,CLUSTER_3_MEAN,3
1070.8784722222224,555.2111742424242,72224.0,CLUSTER_3_MEAN,3
1065.8229716520038,559.2361681329423,72256.0,CLUSTER_3_MEAN,3
1061.6672491039426,559.8527777777778,72288.0,CLUSTER_3_MEAN,3
1067.96438172043,557.3333333333334,72320.0,CLUSTER_3_MEAN,3
1069.4767025089607,559.9732811990876,72352.0,CLUSTER_3_MEAN,3
1064.538611925709,560.8162267839688,72384.0,CLUSTER_3_MEAN,3
1061.8628136200716,557.2039426523297,72416.0,CLUSTER_3_MEAN,3
1065.733137829912,552.7624633431084,72448.0,CLUSTER_3_MEAN,3
1070.2632779406972,552.921798631476,72480.0,CLUSTER_3_MEAN,3
1066.9487373737375,551.5636363636364,72512.0,CLUSTER_3_MEAN,3
1067.5982078853046,557.2806451612903,72544.0,CLUSTER_3_MEAN,3
1063.4012056044314,561.666862170088,72576.0,CLUSTER_3_MEAN,3
1059.512778999674,569.2185463506029,72608.0,CLUSTER_3_MEAN,3
1060.9454545454546,568.6515151515151,72640.0,CLUSTER_3_MEAN,3
1057.0317836812144,571.0695169196711,72672.0,CLUSTER_3_MEAN,3
1055.9464646464646,565.8222222222222,72704.0,CLUSTER_3_MEAN,3
1052.570707070707,559.3708251873574,72736.0,CLUSTER_3_MEAN,3
1044.7563131313132,584.0372474747475,72768.0,CLUSTER_3_MEAN,3
1045.1041666666667,563.4583333333334,72800.0,CLUSTER_3_MEAN,3
1042.7765721733465,568.4434017595307,72832.0,CLUSTER_3_MEAN,3
1036.5250183284459,574.4930046432063,72864.0,CLUSTER_3_MEAN,3
1034.0102713600697,566.3380921243825,72896.0,CLUSTER_3_MEAN,3
1029.9094454986296,565.7909550917141,72928.0,CLUSTER_3_MEAN,3
1028.4768328445748,567.5788204626914,72960.0,CLUSTER_3_MEAN,3
1023.3545128706419,554.405669599218,72992.0,CLUSTER_3_MEAN,3
1020.2828282828283,556.5,73024.0,CLUSTER_3_MEAN,3
1015.8830237862495,551.793092212447,73056.0,CLUSTER_3_MEAN,3
1015.6772768002606,544.1195421961551,73088.0,CLUSTER_3_MEAN,3
1014.2564393939393,549.0660353535353,73120.0,CLUSTER_3_MEAN,3
1013.0941674812643,526.820136852395,73152.0,CLUSTER_3_MEAN,3
1007.5961416824794,490.0154965211891,73184.0,CLUSTER_3_MEAN,3
1001.0551075268817,465.80376344086017,73216.0,CLUSTER_3_MEAN,3
987.6947295536005,468.0768674649723,73248.0,CLUSTER_3_MEAN,3
971.2921798631477,482.6055718475073,73280.0,CLUSTER_3_MEAN,3
965.7419354838709,473.2916666666667,73312.0,CLUSTER_3_MEAN,3
970.7999188311688,470.71387987012986,73344.0,CLUSTER_3_MEAN,3
974.5194892473119,473.72547043010746,73376.0,CLUSTER_3_MEAN,3
971.7401433691757,471.0720430107527,73408.0,CLUSTER_3_MEAN,3
972.4912457912457,469.5,73440.0,CLUSTER_3_MEAN,3
971.1505376344086,469.7624633431085,73472.0,CLUSTER_3_MEAN,3
975.6525537634408,465.25235215053766,73504.0,CLUSTER_3_MEAN,3
975.9613575268817,465.6112231182796,73536.0,CLUSTER_3_MEAN,3
978.2362231182796,463.4566532258065,73568.0,CLUSTER_3_MEAN,3
981.8008064516129,462.8272177419355,73600.0,CLUSTER_3_MEAN,3
992.4791666666666,450.96875,73632.0,CLUSTER_3_MEAN,3
978.5709005376344,456.52788978494624,73664.0,CLUSTER_3_MEAN,3
965.778409090909,457.2083333333333,73696.0,CLUSTER_3_MEAN,3
973.0244582926034,457.999562153796,73728.0,CLUSTER_3_MEAN,3
967.3958435158032,462.43774437927664,73760.0,CLUSTER_3_MEAN,3
967.0475317693059,473.40209555229717,73792.0,CLUSTER_3_MEAN,3
971.3247189638319,461.5695971814923,73824.0,CLUSTER_3_MEAN,3
976.564169925057,454.70174527533396,73856.0,CLUSTER_3_MEAN,3
993.8541666666666,435.96875,73888.0,CLUSTER_3_MEAN,3
985.6751384815901,451.1837732160313,73920.0,CLUSTER_3_MEAN,3
988.760752688172,450.24596774193543,73952.0,CLUSTER_3_MEAN,3
991.0386574074074,446.2784722222222,73984.0,CLUSTER_3_MEAN,3
993.958648989899,448.604797979798,74016.0,CLUSTER_3_MEAN,3
987.6082702020202,448.7926136363637,74048.0,CLUSTER_3_MEAN,3
992.0107119582926,456.00908276311503,74080.0,CLUSTER_3_MEAN,3
998.9059587813621,476.5200268817204,74112.0,CLUSTER_3_MEAN,3
1001.9885752688173,466.5201612903226,74144.0,CLUSTER_3_MEAN,3
995.2173160173161,482.2035749197039,74176.0,CLUSTER_3_MEAN,3
993.604797979798,485.07702020202015,74208.0,CLUSTER_3_MEAN,3
992.2602802215706,495.30915607689803,74240.0,CLUSTER_3_MEAN,3
995.652981427175,509.3988269794722,74272.0,CLUSTER_3_MEAN,3
995.5670250896056,505.51942000651684,74304.0,CLUSTER_3_MEAN,3
997.2303030303032,505.89898989898984,74336.0,CLUSTER_3_MEAN,3
998.7590612002377,520.5671420083185,74368.0,CLUSTER_3_MEAN,3
993.3456174649723,518.5315738025415,74400.0,CLUSTER_3_MEAN,3
994.3511029411765,521.7933006535947,74432.0,CLUSTER_3_MEAN,3
993.2537267839688,536.6156524926687,74464.0,CLUSTER_3_MEAN,3
994.6552623004236,541.2811990876506,74496.0,CLUSTER_3_MEAN,3
996.7246660149885,546.1681329423265,74528.0,CLUSTER_3_MEAN,3
993.3958333333334,551.5416666666666,74560.0,CLUSTER_3_MEAN,3
986.4515745692215,559.1272880608743,74592.0,CLUSTER_3_MEAN,3
981.9159335288368,556.0342130987292,74624.0,CLUSTER_3_MEAN,3
979.5240143369175,557.8989247311828,74656.0,CLUSTER_3_MEAN,3
980.7094167481264,562.6523297491038,74688.0,CLUSTER_3_MEAN,3
980.1397058823528,570.3970588235294,74720.0,CLUSTER_3_MEAN,3
984.9256799493991,571.090449082859,74752.0,CLUSTER_3_MEAN,3
980.8253502769631,567.6366894753992,74784.0,CLUSTER_3_MEAN,3
973.2853535353535,578.0776515151515,74816.0,CLUSTER_3_MEAN,3
950.248106060606,591.9418377321604,74848.0,CLUSTER_3_MEAN,3
935.3004235907462,582.8465298142718,74880.0,CLUSTER_3_MEAN,3
936.3055555555557,595.3686868686868,74912.0,CLUSTER_3_MEAN,3
941.1805555555555,591.8611111111112,74944.0,CLUSTER_3_MEAN,3
929.9785353535353,580.3472222222222,74976.0,CLUSTER_3_MEAN,3
928.929292929293,595.7575757575758,75008.0,CLUSTER_3_MEAN,3
928.136994949495,635.8292297979798,75040.0,CLUSTER_3_MEAN,3
938.4604166666667,673.68125,75072.0,CLUSTER_3_MEAN,3
937.6373004235908,668.8074291300098,75104.0,CLUSTER_3_MEAN,3
926.5361409796893,675.6538231780168,75136.0,CLUSTER_3_MEAN,3
929.3931056293485,664.1061564410711,75168.0,CLUSTER_3_MEAN,3
935.3359674329503,659.599377394636,75200.0,CLUSTER_3_MEAN,3
929.4862641992786,656.8942596150605,75232.0,CLUSTER_3_MEAN,3
926.3191287878789,653.7136994949495,75264.0,CLUSTER_3_MEAN,3
914.3511933854676,614.3416014988596,75296.0,CLUSTER_3_MEAN,3
912.8454545454546,576.5628787878787,75328.0,CLUSTER_3_MEAN,3
925.4934523809525,547.8672619047619,75360.0,CLUSTER_3_MEAN,3
922.5347222222222,528.2777777777778,75392.0,CLUSTER_3_MEAN,3
920.940909090909,523.7623737373738,75424.0,CLUSTER_3_MEAN,3
925.8626426537177,522.3134386460958,75456.0,CLUSTER_3_MEAN,3
929.3027777777778,520.0111111111111,75488.0,CLUSTER_3_MEAN,3
927.4843434343435,512.6396464646465,75520.0,CLUSTER_3_MEAN,3
983.7522875816994,546.3830065359476,75552.0,CLUSTER_3_MEAN,3
1010.6089015151515,568.5738636363636,75584.0,CLUSTER_3_MEAN,3
1008.010752688172,566.3870967741935,75616.0,CLUSTER_3_MEAN,3
1007.5926767676768,565.1487373737374,75648.0,CLUSTER_3_MEAN,3
1009.9055555555556,561.6833333333333,75680.0,CLUSTER_3_MEAN,3
1009.8661616161617,570.3377525252525,75712.0,CLUSTER_3_MEAN,3
1006.6825105897686,565.4184180514826,75744.0,CLUSTER_3_MEAN,3
1008.5756048387096,556.6478494623656,75776.0,CLUSTER_3_MEAN,3
1004.6256720430107,567.2388196480938,75808.0,CLUSTER_3_MEAN,3
989.7916666666666,544.6309523809524,75840.0,CLUSTER_3_MEAN,3
990.8379969045292,538.1578690127077,75872.0,CLUSTER_3_MEAN,3
1002.3107384327142,542.2090461062235,75904.0,CLUSTER_3_MEAN,3
990.4068813131313,536.4441287878789,75936.0,CLUSTER_3_MEAN,3
994.1376262626263,541.5037878787879,75968.0,CLUSTER_3_MEAN,3
983.8019607843138,530.7098039215686,76000.0,CLUSTER_3_MEAN,3
971.726322043969,534.5417112299466,76032.0,CLUSTER_3_MEAN,3
961.737058080808,541.0527146464647,76064.0,CLUSTER_3_MEAN,3
962.6519607843138,526.9350490196078,76096.0,CLUSTER_3_MEAN,3
959.5825349079026,537.8861036838978,76128.0,CLUSTER_3_MEAN,3
954.5650623885917,523.7961972667855,76160.0,CLUSTER_3_MEAN,3
948.685009487666,523.5751897533206,76192.0,CLUSTER_3_MEAN,3
940.7008797653958,531.2911779081134,76224.0,CLUSTER_3_MEAN,3
942.6413398692811,530.2265795206971,76256.0,CLUSTER_3_MEAN,3
920.1206179441473,554.7136066547831,76288.0,CLUSTER_3_MEAN,3
906.6212408717153,560.4765395894428,76320.0,CLUSTER_3_MEAN,3
904.4949494949495,553.2234848484849,76352.0,CLUSTER_3_MEAN,3
914.629770187645,558.471642420409,76384.0,CLUSTER_3_MEAN,3
917.62055085964,559.9364038870681,76416.0,CLUSTER_3_MEAN,3
913.1843434343435,560.9823232323233,76448.0,CLUSTER_3_MEAN,3
908.4225193107546,571.5272727272727,76480.0,CLUSTER_3_MEAN,3
894.7127525252525,574.071654040404,76512.0,CLUSTER_3_MEAN,3
879.0874368686868,552.1032196969696,76544.0,CLUSTER_3_MEAN,3
860.8779461279461,527.8284511784512,76576.0,CLUSTER_3_MEAN,3
858.123770915991,534.6706246525981,76608.0,CLUSTER_3_MEAN,3
860.5748917748919,531.8222222222222,76640.0,CLUSTER_3_MEAN,3
852.5551651305683,539.1334677419354,76672.0,CLUSTER_3_MEAN,3
833.4194985912254,550.439422689897,76704.0,CLUSTER_3_MEAN,3
811.0136852394917,563.5128706419029,76736.0,CLUSTER_3_MEAN,3
808.9484848484849,561.5727272727273,76768.0,CLUSTER_3_MEAN,3
813.5627942933446,553.0597371565113,76800.0,CLUSTER_3_MEAN,3
815.7287581699347,554.1224004753417,76832.0,CLUSTER_3_MEAN,3
804.4393364383877,561.6057443505262,76864.0,CLUSTER_3_MEAN,3
806.1371363061353,556.1192481024668,76896.0,CLUSTER_3_MEAN,3
811.4271576054665,547.2785762032086,76928.0,CLUSTER_3_MEAN,3
810.117953730857,544.6588465298142,76960.0,CLUSTER_3_MEAN,3
780.888888888889,572.2614379084968,76992.0,CLUSTER_3_MEAN,3
784.0117302052786,573.8729227761486,77024.0,CLUSTER_3_MEAN,3
786.7849079025549,568.7014547754585,77056.0,CLUSTER_3_MEAN,3
790.6114898989899,561.8242424242425,77088.0,CLUSTER_3_MEAN,3
796.0215053763441,561.2434017595308,77120.0,CLUSTER_3_MEAN,3
793.6131313131314,549.3141414141415,77152.0,CLUSTER_3_MEAN,3
831.8497556207234,587.844835451287,77184.0,CLUSTER_3_MEAN,3
866.9548419146516,597.8992356136724,77216.0,CLUSTER_3_MEAN,3
938.3977921086467,504.2763982642237,77248.0,CLUSTER_3_MEAN,3
953.3333333333334,490.2126575489408,77280.0,CLUSTER_3_MEAN,3
946.080808080808,492.9678197908286,77312.0,CLUSTER_3_MEAN,3
