x,y,timestamp,participant,cluster
922.0809253887124,494.7636212349695,44352.0,CLUSTER_0_MEAN,0
899.8531206612931,499.19245430050216,44384.0,CLUSTER_0_MEAN,0
888.2747248286929,487.5725686073981,44416.0,CLUSTER_0_MEAN,0
897.6952430693542,479.1681549869984,44448.0,CLUSTER_0_MEAN,0
917.4441973149037,473.06070329512613,44480.0,CLUSTER_0_MEAN,0
929.297896078935,474.47794203239306,44512.0,CLUSTER_0_MEAN,0
927.7143097383405,470.82094347092453,44544.0,CLUSTER_0_MEAN,0
927.1540963442017,467.2642516829212,44576.0,CLUSTER_0_MEAN,0
930.7597838619292,474.52056133552105,44608.0,CLUSTER_0_MEAN,0
930.8794114974901,466.66432501291644,44640.0,CLUSTER_0_MEAN,0
924.6405932460958,444.96505745993414,44672.0,CLUSTER_0_MEAN,0
944.0669239278836,431.17650941253066,44704.0,CLUSTER_0_MEAN,0
944.4147778385409,434.16797660117464,44736.0,CLUSTER_0_MEAN,0
946.1302823085197,434.0264918395521,44768.0,CLUSTER_0_MEAN,0
948.0074064183144,446.35114256280986,44800.0,CLUSTER_0_MEAN,0
948.6747678387577,444.13275826132167,44832.0,CLUSTER_0_MEAN,0
952.7186320000192,438.6031894385787,44864.0,CLUSTER_0_MEAN,0
963.3697155047129,434.73232640172824,44896.0,CLUSTER_0_MEAN,0
988.054236861924,436.37738356264225,44928.0,CLUSTER_0_MEAN,0
1005.8914556242829,434.0106477830624,44960.0,CLUSTER_0_MEAN,0
1008.3070430180494,432.92484632383287,44992.0,CLUSTER_0_MEAN,0
1003.887569356592,431.1324374860604,45024.0,CLUSTER_0_MEAN,0
1003.8734569275002,426.5197107378549,45056.0,CLUSTER_0_MEAN,0
1011.9579211073074,430.2045488466078,45088.0,CLUSTER_0_MEAN,0
1018.4675394873944,429.40410549380863,45120.0,CLUSTER_0_MEAN,0
1010.1184902700411,429.6268135258439,45152.0,CLUSTER_0_MEAN,0
1007.701106533234,439.1841918173543,45184.0,CLUSTER_0_MEAN,0
1000.7772332155026,436.3452486667372,45216.0,CLUSTER_0_MEAN,0
989.860401675351,434.75310348155546,45248.0,CLUSTER_0_MEAN,0
968.8984479429611,431.89445003661194,45280.0,CLUSTER_0_MEAN,0
952.2945180113792,422.010777605321,45312.0,CLUSTER_0_MEAN,0
948.4257212105368,424.93566787610234,45344.0,CLUSTER_0_MEAN,0
945.1520055906923,432.6424254616615,45376.0,CLUSTER_0_MEAN,0
934.503550558827,438.1751620672904,45408.0,CLUSTER_0_MEAN,0
927.2810662966041,436.7964303008677,45440.0,CLUSTER_0_MEAN,0
920.8294148573777,440.56452798491085,45472.0,CLUSTER_0_MEAN,0
913.2398520632552,443.30379922637866,45504.0,CLUSTER_0_MEAN,0
913.8955608834475,442.7352804710017,45536.0,CLUSTER_0_MEAN,0
920.7063848639336,439.01205549785186,45568.0,CLUSTER_0_MEAN,0
924.0720913829658,436.2597689148646,45600.0,CLUSTER_0_MEAN,0
919.2018851446346,443.7446442473644,45632.0,CLUSTER_0_MEAN,0
916.4637087155531,439.3415397917874,45664.0,CLUSTER_0_MEAN,0
912.4003133906408,441.13062451306007,45696.0,CLUSTER_0_MEAN,0
906.0000107957264,442.0655341701667,45728.0,CLUSTER_0_MEAN,0
887.5629162324034,439.98638635065845,45760.0,CLUSTER_0_MEAN,0
886.58637178876,444.7076297524668,45792.0,CLUSTER_0_MEAN,0
905.9479890380835,444.71704831621855,45824.0,CLUSTER_0_MEAN,0
909.928571992784,441.6887121736003,45856.0,CLUSTER_0_MEAN,0
916.3807367010477,445.81631231236224,45888.0,CLUSTER_0_MEAN,0
925.8970996933089,429.56412919071556,45920.0,CLUSTER_0_MEAN,0
938.1840049609018,421.21039698824137,45952.0,CLUSTER_0_MEAN,0
942.0324174051902,424.73116739170035,45984.0,CLUSTER_0_MEAN,0
944.2418936680451,429.80465330583405,46016.0,CLUSTER_0_MEAN,0
947.9833163140664,421.60684170951396,46048.0,CLUSTER_0_MEAN,0
949.541975797568,420.2698553064793,46080.0,CLUSTER_0_MEAN,0
959.7844138974415,418.2400079905797,46112.0,CLUSTER_0_MEAN,0
963.4723525679534,419.0534818290054,46144.0,CLUSTER_0_MEAN,0
945.278450050443,423.4955977870739,46176.0,CLUSTER_0_MEAN,0
936.1637253724618,435.0076708058766,46208.0,CLUSTER_0_MEAN,0
936.9489694382622,438.90804708867836,46240.0,CLUSTER_0_MEAN,0
936.0596834325933,443.7096737328011,46272.0,CLUSTER_0_MEAN,0
925.0185144174559,446.8429204438223,46304.0,CLUSTER_0_MEAN,0
931.2712410772699,446.63972944681143,46336.0,CLUSTER_0_MEAN,0
936.5628414284298,444.8681108099811,46368.0,CLUSTER_0_MEAN,0
932.7085631044117,440.6081527937132,46400.0,CLUSTER_0_MEAN,0
939.4869998840722,436.88738075104044,46432.0,CLUSTER_0_MEAN,0
938.3653102788671,439.5149338058949,46464.0,CLUSTER_0_MEAN,0
945.2003022224667,435.72638034030587,46496.0,CLUSTER_0_MEAN,0
947.0108715221869,439.7584152490401,46528.0,CLUSTER_0_MEAN,0
949.2688244689971,432.80057295781705,46560.0,CLUSTER_0_MEAN,0
960.6137790153011,409.18842148926154,46592.0,CLUSTER_0_MEAN,0
935.6350964006591,401.9269523747157,46624.0,CLUSTER_0_MEAN,0
906.111202535882,401.90988893250784,46656.0,CLUSTER_0_MEAN,0
899.7243475447794,408.014589207719,46688.0,CLUSTER_0_MEAN,0
896.1765601991501,416.1091459884491,46720.0,CLUSTER_0_MEAN,0
882.4120691049833,420.2532590440714,46752.0,CLUSTER_0_MEAN,0
859.5979759292765,426.9079235248405,46784.0,CLUSTER_0_MEAN,0
852.979473161843,435.93916405109326,46816.0,CLUSTER_0_MEAN,0
861.5677310886464,433.07885411616473,46848.0,CLUSTER_0_MEAN,0
884.0128489434346,439.8641522653502,46880.0,CLUSTER_0_MEAN,0
909.4645292918718,436.58115250332935,46912.0,CLUSTER_0_MEAN,0
912.010105213294,434.61196972642324,46944.0,CLUSTER_0_MEAN,0
912.9362200605543,438.1903646377252,46976.0,CLUSTER_0_MEAN,0
908.1210319711597,441.8622107294699,47008.0,CLUSTER_0_MEAN,0
903.776621625234,438.4750770623974,47040.0,CLUSTER_0_MEAN,0
907.5708622486441,430.7056123873886,47072.0,CLUSTER_0_MEAN,0
928.8424414222295,422.45688527978194,47104.0,CLUSTER_0_MEAN,0
926.7184175336371,407.5482413343961,47136.0,CLUSTER_0_MEAN,0
893.1019562018812,405.9187639415849,47168.0,CLUSTER_0_MEAN,0
884.1812781794997,414.78160666981177,47200.0,CLUSTER_0_MEAN,0
882.0036617537048,414.4595264998527,47232.0,CLUSTER_0_MEAN,0
882.3316473121033,422.7116880080283,47264.0,CLUSTER_0_MEAN,0
881.8947565745775,426.7201110358851,47296.0,CLUSTER_0_MEAN,0
882.7953306939863,410.57346109387265,47328.0,CLUSTER_0_MEAN,0
887.2198562694606,401.3232161283856,47360.0,CLUSTER_0_MEAN,0
906.4863893009177,401.7715845724593,47392.0,CLUSTER_0_MEAN,0
901.5049753315465,420.4452518764385,47424.0,CLUSTER_0_MEAN,0
889.3163399538953,422.7212104977989,47456.0,CLUSTER_0_MEAN,0
887.606511186408,424.48934591245705,47488.0,CLUSTER_0_MEAN,0
887.5876847110108,424.83796729007497,47520.0,CLUSTER_0_MEAN,0
885.8324880928276,419.6559819700484,47552.0,CLUSTER_0_MEAN,0
890.3160544794217,413.21047995686394,47584.0,CLUSTER_0_MEAN,0
890.7229708131731,413.08590380003403,47616.0,CLUSTER_0_MEAN,0
889.792121988673,418.70712036780327,47648.0,CLUSTER_0_MEAN,0
882.866766598509,414.9193709314425,47680.0,CLUSTER_0_MEAN,0
882.1851536465506,417.85821419653666,47712.0,CLUSTER_0_MEAN,0
878.4541395017638,429.34442759679365,47744.0,CLUSTER_0_MEAN,0
882.3544565846554,429.24086314671194,47776.0,CLUSTER_0_MEAN,0
898.3019087643769,427.1577120391689,47808.0,CLUSTER_0_MEAN,0
906.0766131567511,418.9753214136685,47840.0,CLUSTER_0_MEAN,0
905.0980394364757,417.90701467522956,47872.0,CLUSTER_0_MEAN,0
916.986977342569,413.574450193129,47904.0,CLUSTER_0_MEAN,0
928.9559771537796,410.23528233372474,47936.0,CLUSTER_0_MEAN,0
928.4494221813801,404.79033284578145,47968.0,CLUSTER_0_MEAN,0
925.3166416519136,408.66240105291246,48000.0,CLUSTER_0_MEAN,0
912.8834333347819,416.3006766404814,48032.0,CLUSTER_0_MEAN,0
899.8092459753901,421.285055378641,48064.0,CLUSTER_0_MEAN,0
894.0402961693338,428.83153907334633,48096.0,CLUSTER_0_MEAN,0
890.5389782003083,430.80194481933137,48128.0,CLUSTER_0_MEAN,0
871.810317185494,444.52944148770524,48160.0,CLUSTER_0_MEAN,0
865.3334961420276,451.9620612923902,48192.0,CLUSTER_0_MEAN,0
861.7265293423952,450.26373450075795,48224.0,CLUSTER_0_MEAN,0
866.2427615277383,455.6762527558814,48256.0,CLUSTER_0_MEAN,0
872.4486958049438,456.1547444887172,48288.0,CLUSTER_0_MEAN,0
888.8027137917718,446.1874187385007,48320.0,CLUSTER_0_MEAN,0
893.0222010253843,441.2982872121452,48352.0,CLUSTER_0_MEAN,0
892.5240869531501,443.3079752306954,48384.0,CLUSTER_0_MEAN,0
895.1156114585808,446.7557971389394,48416.0,CLUSTER_0_MEAN,0
905.3697488098596,453.46268307672625,48448.0,CLUSTER_0_MEAN,0
904.3084622361201,451.50771095708524,48480.0,CLUSTER_0_MEAN,0
904.1617029842773,449.7683654336673,48512.0,CLUSTER_0_MEAN,0
903.3686188828001,456.86707947694634,48544.0,CLUSTER_0_MEAN,0
923.9584408364007,449.61114068029684,48576.0,CLUSTER_0_MEAN,0
945.3181660517333,435.6239480088242,48608.0,CLUSTER_0_MEAN,0
950.4648614701777,424.3302212293104,48640.0,CLUSTER_0_MEAN,0
953.0407823990447,421.52997429096905,48672.0,CLUSTER_0_MEAN,0
954.4747030257137,412.71608683669126,48704.0,CLUSTER_0_MEAN,0
946.4138773791542,406.1614868443272,48736.0,CLUSTER_0_MEAN,0
945.2861948167894,420.3599072728759,48768.0,CLUSTER_0_MEAN,0
943.4524544111401,420.46877750080796,48800.0,CLUSTER_0_MEAN,0
935.2589646927057,419.50352582157757,48832.0,CLUSTER_0_MEAN,0
941.4549775889398,421.30819853407553,48864.0,CLUSTER_0_MEAN,0
945.351050084233,424.8310035113279,48896.0,CLUSTER_0_MEAN,0
946.2114755746852,433.2025402796594,48928.0,CLUSTER_0_MEAN,0
973.3331829014188,407.35020595012736,48960.0,CLUSTER_0_MEAN,0
997.0644932012142,416.6981016869014,48992.0,CLUSTER_0_MEAN,0
1004.6240565390938,412.0083854804776,49024.0,CLUSTER_0_MEAN,0
1000.673961846612,415.5978942175334,49056.0,CLUSTER_0_MEAN,0
1000.519088994937,415.7465813485604,49088.0,CLUSTER_0_MEAN,0
1011.4209476351663,428.02798309120095,49120.0,CLUSTER_0_MEAN,0
1010.0816682551825,428.53009141606117,49152.0,CLUSTER_0_MEAN,0
981.4559474981843,434.3711645294506,49184.0,CLUSTER_0_MEAN,0
966.5872630839825,426.2650906033118,49216.0,CLUSTER_0_MEAN,0
966.7597487112284,426.07402706680523,49248.0,CLUSTER_0_MEAN,0
961.607826713975,431.92904963019396,49280.0,CLUSTER_0_MEAN,0
937.7206349078407,433.35160856719773,49312.0,CLUSTER_0_MEAN,0
927.973002894493,428.0081547585033,49344.0,CLUSTER_0_MEAN,0
915.4947428711773,432.5621509292593,49376.0,CLUSTER_0_MEAN,0
878.3034644010537,433.0802844857544,49408.0,CLUSTER_0_MEAN,0
852.3856872496492,443.9091566972176,49440.0,CLUSTER_0_MEAN,0
849.8522227882036,445.93694017032965,49472.0,CLUSTER_0_MEAN,0
847.6007482193868,434.2870803874506,49504.0,CLUSTER_0_MEAN,0
849.521249237318,437.94147166291714,49536.0,CLUSTER_0_MEAN,0
844.3159530631696,445.22139030268113,49568.0,CLUSTER_0_MEAN,0
844.2171261890171,446.56079523111146,49600.0,CLUSTER_0_MEAN,0
833.9449670888754,427.7771413978629,49632.0,CLUSTER_0_MEAN,0
841.6892967712748,434.5619323837863,49664.0,CLUSTER_0_MEAN,0
838.0584593657247,440.5969546436548,49696.0,CLUSTER_0_MEAN,0
850.2614014677565,465.8291403405351,49728.0,CLUSTER_0_MEAN,0
835.8038924379243,466.410297881281,49760.0,CLUSTER_0_MEAN,0
831.3589370192705,478.20890995181844,49792.0,CLUSTER_0_MEAN,0
861.5062260363226,490.2747523636654,49824.0,CLUSTER_0_MEAN,0
876.7661409449893,485.9564146445405,49856.0,CLUSTER_0_MEAN,0
883.9606450781184,474.5808158953888,49888.0,CLUSTER_0_MEAN,0
887.6889426366532,475.5413606119071,49920.0,CLUSTER_0_MEAN,0
894.4589727822902,481.7054087367686,49952.0,CLUSTER_0_MEAN,0
913.0186601511925,501.25867588461284,49984.0,CLUSTER_0_MEAN,0
918.4870241115644,505.5036560505672,50016.0,CLUSTER_0_MEAN,0
927.676432337462,504.40304796169755,50048.0,CLUSTER_0_MEAN,0
929.3151433478795,505.0643404039113,50080.0,CLUSTER_0_MEAN,0
931.9239133781705,505.48869830743956,50112.0,CLUSTER_0_MEAN,0
935.5062987741637,500.42574461063464,50144.0,CLUSTER_0_MEAN,0
930.6876581301299,504.0192747351464,50176.0,CLUSTER_0_MEAN,0
943.0195377694912,507.662552270122,50208.0,CLUSTER_0_MEAN,0
941.6642757538086,503.15000098613103,50240.0,CLUSTER_0_MEAN,0
944.2970035510164,505.58466175401117,50272.0,CLUSTER_0_MEAN,0
944.2840965369504,506.8463037837441,50304.0,CLUSTER_0_MEAN,0
939.1467072711984,503.94498443758056,50336.0,CLUSTER_0_MEAN,0
928.0384087693016,502.43116983738025,50368.0,CLUSTER_0_MEAN,0
913.691291951913,493.02784941154545,50400.0,CLUSTER_0_MEAN,0
916.1880528726153,510.49844311431855,50432.0,CLUSTER_0_MEAN,0
920.4142846446049,491.82537810537724,50464.0,CLUSTER_0_MEAN,0
921.3402174178048,503.8374160897622,50496.0,CLUSTER_0_MEAN,0
930.1161931689913,516.8610897701856,50528.0,CLUSTER_0_MEAN,0
919.3207551407079,538.964804992042,50560.0,CLUSTER_0_MEAN,0
919.3464509685508,530.7423567196606,50592.0,CLUSTER_0_MEAN,0
924.2179211960228,529.1233381934126,50624.0,CLUSTER_0_MEAN,0
931.2300656805359,516.602784317759,50656.0,CLUSTER_0_MEAN,0
932.8302723126467,509.34919980066513,50688.0,CLUSTER_0_MEAN,0
934.5600322552438,519.2451544895256,50720.0,CLUSTER_0_MEAN,0
945.8360129040002,493.6322380503133,50752.0,CLUSTER_0_MEAN,0
946.0515478257543,489.0072349857179,50784.0,CLUSTER_0_MEAN,0
946.3198351530134,486.2072006517258,50816.0,CLUSTER_0_MEAN,0
944.7423019993915,485.24584144905407,50848.0,CLUSTER_0_MEAN,0
949.0696729604856,476.7393023675132,50880.0,CLUSTER_0_MEAN,0
955.4531007166155,481.9158550951335,50912.0,CLUSTER_0_MEAN,0
961.4477404490714,477.8149333575169,50944.0,CLUSTER_0_MEAN,0
968.2478023190315,477.1927311173103,50976.0,CLUSTER_0_MEAN,0
980.6355576198024,463.5409438819567,51008.0,CLUSTER_0_MEAN,0
987.161697289371,465.68106294140193,51040.0,CLUSTER_0_MEAN,0
991.1086509804906,465.7214877210123,51072.0,CLUSTER_0_MEAN,0
994.3650550542775,468.8613852730671,51104.0,CLUSTER_0_MEAN,0
990.9849137266373,462.5267500853083,51136.0,CLUSTER_0_MEAN,0
983.4795038062075,453.9177332460936,51168.0,CLUSTER_0_MEAN,0
979.520105920683,446.0532763107616,51200.0,CLUSTER_0_MEAN,0
970.0200794567337,440.8285135514472,51232.0,CLUSTER_0_MEAN,0
973.2819689682069,427.3541487243052,51264.0,CLUSTER_0_MEAN,0
987.7312923406511,434.0820441595205,51296.0,CLUSTER_0_MEAN,0
998.9105451303665,433.13095154152035,51328.0,CLUSTER_0_MEAN,0
999.402110892978,432.54186702800865,51360.0,CLUSTER_0_MEAN,0
996.5342836715082,431.9033004439862,51392.0,CLUSTER_0_MEAN,0
992.2865677582565,430.4557956278261,51424.0,CLUSTER_0_MEAN,0
992.813485783729,433.6607963177498,51456.0,CLUSTER_0_MEAN,0
996.1364131452747,429.7944102146115,51488.0,CLUSTER_0_MEAN,0
976.7805907486211,430.09306767403666,51520.0,CLUSTER_0_MEAN,0
959.8358036773211,427.7534408821716,51552.0,CLUSTER_0_MEAN,0
953.4014074290451,421.5481293460253,51584.0,CLUSTER_0_MEAN,0
949.2617816921759,419.46692871210445,51616.0,CLUSTER_0_MEAN,0
953.0960823171584,427.89751937473386,51648.0,CLUSTER_0_MEAN,0
955.3567496874565,431.3331666426659,51680.0,CLUSTER_0_MEAN,0
954.7585551491923,429.5068307091915,51712.0,CLUSTER_0_MEAN,0
953.565006986297,428.634397452846,51744.0,CLUSTER_0_MEAN,0
963.2016211986534,429.7822235481928,51776.0,CLUSTER_0_MEAN,0
965.7431224030511,435.6730755608502,51808.0,CLUSTER_0_MEAN,0
970.99146132505,441.7331353883944,51840.0,CLUSTER_0_MEAN,0
958.8809545519788,448.9535050457408,51872.0,CLUSTER_0_MEAN,0
955.0907735734181,451.38595043999584,51904.0,CLUSTER_0_MEAN,0
968.1197377430045,461.13742055504747,51936.0,CLUSTER_0_MEAN,0
981.3546196044108,466.66438732417555,51968.0,CLUSTER_0_MEAN,0
984.8463005542341,466.094792098184,52000.0,CLUSTER_0_MEAN,0
988.7833474846707,463.28348041534997,52032.0,CLUSTER_0_MEAN,0
987.1046833118647,464.4091330334579,52064.0,CLUSTER_0_MEAN,0
987.4504539745232,462.7659236471561,52096.0,CLUSTER_0_MEAN,0
990.6984095244383,463.18160417270246,52128.0,CLUSTER_0_MEAN,0
996.4003077967119,460.68750902811064,52160.0,CLUSTER_0_MEAN,0
998.1853947051303,467.52172289794026,52192.0,CLUSTER_0_MEAN,0
1017.7536562903061,471.9860009002964,52224.0,CLUSTER_0_MEAN,0
1021.2480214836694,471.36802564385056,52256.0,CLUSTER_0_MEAN,0
1018.9727670011484,462.70987798907646,52288.0,CLUSTER_0_MEAN,0
1023.9127094779897,472.2628967219974,52320.0,CLUSTER_0_MEAN,0
1025.495845891555,481.42473002684744,52352.0,CLUSTER_0_MEAN,0
1028.8323554001229,492.9778633005432,52384.0,CLUSTER_0_MEAN,0
1033.8561625367531,479.8121566428243,52416.0,CLUSTER_0_MEAN,0
1028.4368946110242,485.55986936029984,52448.0,CLUSTER_0_MEAN,0
1013.7307096365082,479.26299525963,52480.0,CLUSTER_0_MEAN,0
1009.7856195066083,481.19519338549355,52512.0,CLUSTER_0_MEAN,0
1011.3890247954204,483.1394261503347,52544.0,CLUSTER_0_MEAN,0
1015.129720456467,488.35326508065117,52576.0,CLUSTER_0_MEAN,0
1002.082054607682,481.22911216070116,52608.0,CLUSTER_0_MEAN,0
995.8625436386651,476.61230107508004,52640.0,CLUSTER_0_MEAN,0
1002.392538318295,487.5496002578516,52672.0,CLUSTER_0_MEAN,0
1001.5260692569243,491.1831558312098,52704.0,CLUSTER_0_MEAN,0
999.8252901041114,494.0592777129179,52736.0,CLUSTER_0_MEAN,0
999.4672913918587,499.4420297457826,52768.0,CLUSTER_0_MEAN,0
1002.7432730229118,509.3762204795773,52800.0,CLUSTER_0_MEAN,0
1002.3286793674527,506.97590651209407,52832.0,CLUSTER_0_MEAN,0
997.0159404383359,508.7693921366231,52864.0,CLUSTER_0_MEAN,0
987.3649748852758,492.16610657257905,52896.0,CLUSTER_0_MEAN,0
986.5140462531355,490.3960205758118,52928.0,CLUSTER_0_MEAN,0
996.1868421874655,481.7701283514046,52960.0,CLUSTER_0_MEAN,0
995.6507736726797,487.6861912225514,52992.0,CLUSTER_0_MEAN,0
987.0317895962302,492.10957480176586,53024.0,CLUSTER_0_MEAN,0
985.3649797395783,485.7005734374709,53056.0,CLUSTER_0_MEAN,0
977.0569371092092,484.6895401587575,53088.0,CLUSTER_0_MEAN,0
972.5514463768084,473.8463493384244,53120.0,CLUSTER_0_MEAN,0
974.2864678663328,472.5221674519769,53152.0,CLUSTER_0_MEAN,0
970.9666314504682,471.8967135007853,53184.0,CLUSTER_0_MEAN,0
971.7759770161819,473.8003970371222,53216.0,CLUSTER_0_MEAN,0
1004.6201458071655,494.3432327706201,53248.0,CLUSTER_0_MEAN,0
1039.846937546809,509.19040637386195,53280.0,CLUSTER_0_MEAN,0
1021.3440127124895,490.5555685943077,53312.0,CLUSTER_0_MEAN,0
982.2308171600208,472.45118427191267,53344.0,CLUSTER_0_MEAN,0
970.5077199290399,463.30607385708936,53376.0,CLUSTER_0_MEAN,0
978.212154268543,469.12749688117634,53408.0,CLUSTER_0_MEAN,0
978.6996007038033,460.8592225367991,53440.0,CLUSTER_0_MEAN,0
972.4643282054991,450.01797335464437,53472.0,CLUSTER_0_MEAN,0
969.0710847640304,444.2343235799454,53504.0,CLUSTER_0_MEAN,0
971.296065992091,431.2075431940907,53536.0,CLUSTER_0_MEAN,0
969.4011844155066,422.5405259082016,53568.0,CLUSTER_0_MEAN,0
975.6112362854615,433.15001073183254,53600.0,CLUSTER_0_MEAN,0
995.7460087104822,441.0543923620015,53632.0,CLUSTER_0_MEAN,0
994.7616017024242,432.3356820558494,53664.0,CLUSTER_0_MEAN,0
987.2879600630814,420.9512420942157,53696.0,CLUSTER_0_MEAN,0
981.8372524229083,416.2552022334762,53728.0,CLUSTER_0_MEAN,0
984.9217049551795,420.6507359190094,53760.0,CLUSTER_0_MEAN,0
990.8385241077641,417.7149344966402,53792.0,CLUSTER_0_MEAN,0
998.675170139483,416.1689457205684,53824.0,CLUSTER_0_MEAN,0
997.7626731141024,412.34209696794636,53856.0,CLUSTER_0_MEAN,0
999.3636065062366,417.3364842876015,53888.0,CLUSTER_0_MEAN,0
984.4554822441193,409.2799094418233,53920.0,CLUSTER_0_MEAN,0
973.8031058021903,412.9248317548493,53952.0,CLUSTER_0_MEAN,0
978.5344569056865,408.9729628286448,53984.0,CLUSTER_0_MEAN,0
986.0623044819243,411.0620117999805,54016.0,CLUSTER_0_MEAN,0
984.0223974161809,414.7461134708323,54048.0,CLUSTER_0_MEAN,0
983.1913177690136,409.01577669395283,54080.0,CLUSTER_0_MEAN,0
983.5313501582577,417.32128809296125,54112.0,CLUSTER_0_MEAN,0
979.5841425738181,427.4924196034184,54144.0,CLUSTER_0_MEAN,0
990.2952759522004,424.17935813184846,54176.0,CLUSTER_0_MEAN,0
983.8179414179091,420.26671074949314,54208.0,CLUSTER_0_MEAN,0
981.0095597063172,419.1673614902993,54240.0,CLUSTER_0_MEAN,0
971.1514574614891,419.4161491082592,54272.0,CLUSTER_0_MEAN,0
957.475057250775,411.3395620571928,54304.0,CLUSTER_0_MEAN,0
945.8977571795328,406.52270396230705,54336.0,CLUSTER_0_MEAN,0
945.5578927520738,395.8244928141415,54368.0,CLUSTER_0_MEAN,0
936.8745001166866,386.83195950552505,54400.0,CLUSTER_0_MEAN,0
944.8207207566405,388.2616220230856,54432.0,CLUSTER_0_MEAN,0
950.434722187955,385.30884156051997,54464.0,CLUSTER_0_MEAN,0
950.2752368068489,396.1293096012544,54496.0,CLUSTER_0_MEAN,0
953.4711255169814,392.2975773798371,54528.0,CLUSTER_0_MEAN,0
966.8074278155922,400.7096950210033,54560.0,CLUSTER_0_MEAN,0
971.6731853015827,398.14587877184937,54592.0,CLUSTER_0_MEAN,0
979.8101330131906,391.82081488044236,54624.0,CLUSTER_0_MEAN,0
984.8294666615548,392.02682119292444,54656.0,CLUSTER_0_MEAN,0
986.7048521226044,391.2515069932736,54688.0,CLUSTER_0_MEAN,0
987.752481733899,395.9164353073567,54720.0,CLUSTER_0_MEAN,0
996.053329342472,405.2562713425518,54752.0,CLUSTER_0_MEAN,0
995.8269449855167,401.5074324162226,54784.0,CLUSTER_0_MEAN,0
993.8800942686785,409.0072674736554,54816.0,CLUSTER_0_MEAN,0
983.9746423037393,416.06517384692734,54848.0,CLUSTER_0_MEAN,0
972.5665376209481,431.5079369456074,54880.0,CLUSTER_0_MEAN,0
972.9594349980443,441.00785207071004,54912.0,CLUSTER_0_MEAN,0
973.9163272293316,443.6844673354222,54944.0,CLUSTER_0_MEAN,0
977.9576715245778,431.71547119207327,54976.0,CLUSTER_0_MEAN,0
972.4323701915501,422.85370646859553,55008.0,CLUSTER_0_MEAN,0
980.2402793478531,417.65100805812267,55040.0,CLUSTER_0_MEAN,0
987.8253233084594,408.0651616811803,55072.0,CLUSTER_0_MEAN,0
985.1943786312926,411.45460341191836,55104.0,CLUSTER_0_MEAN,0
994.8032558306389,421.03358075416565,55136.0,CLUSTER_0_MEAN,0
955.6699439320729,410.99190920854176,55168.0,CLUSTER_0_MEAN,0
954.3105078273244,414.01578345942704,55200.0,CLUSTER_0_MEAN,0
960.8053709408342,419.60368543107364,55232.0,CLUSTER_0_MEAN,0
973.5551949129059,418.05464537806677,55264.0,CLUSTER_0_MEAN,0
974.1010057134505,422.46850981369124,55296.0,CLUSTER_0_MEAN,0
967.8832669971224,424.84805899391563,55328.0,CLUSTER_0_MEAN,0
972.4980681175313,428.84267951474527,55360.0,CLUSTER_0_MEAN,0
977.0494802027306,427.81579651510094,55392.0,CLUSTER_0_MEAN,0
974.2495568512514,436.59192422493993,55424.0,CLUSTER_0_MEAN,0
948.7811245909207,454.09488114267674,55456.0,CLUSTER_0_MEAN,0
933.8786435624158,470.34865379658686,55488.0,CLUSTER_0_MEAN,0
939.4251960179288,483.75925463294016,55520.0,CLUSTER_0_MEAN,0
937.4520674411572,483.89103741834367,55552.0,CLUSTER_0_MEAN,0
936.701468046219,452.8193581637255,55584.0,CLUSTER_0_MEAN,0
955.8975848078137,454.6928329383152,55616.0,CLUSTER_0_MEAN,0
955.9502464860855,450.8707248649211,55648.0,CLUSTER_0_MEAN,0
942.3709900772601,448.18908941963923,55680.0,CLUSTER_0_MEAN,0
935.4465728962963,437.279156957866,55712.0,CLUSTER_0_MEAN,0
930.7096731820151,442.2159860766096,55744.0,CLUSTER_0_MEAN,0
929.9109777717384,440.92724077843263,55776.0,CLUSTER_0_MEAN,0
925.9633848116464,440.3132871959624,55808.0,CLUSTER_0_MEAN,0
932.131022912847,439.92618033319565,55840.0,CLUSTER_0_MEAN,0
934.9471277511291,446.37588237345574,55872.0,CLUSTER_0_MEAN,0
920.4296619905787,431.03414467113384,55904.0,CLUSTER_0_MEAN,0
917.9590344443244,426.65343445713694,55936.0,CLUSTER_0_MEAN,0
942.3099044710053,430.6917490219055,55968.0,CLUSTER_0_MEAN,0
950.2764808526326,442.49830892954947,56000.0,CLUSTER_0_MEAN,0
957.8790046929998,446.80046464461316,56032.0,CLUSTER_0_MEAN,0
960.559815848294,449.5240196908512,56064.0,CLUSTER_0_MEAN,0
957.3733522746492,446.30325543530273,56096.0,CLUSTER_0_MEAN,0
962.6459477860027,447.01549797043157,56128.0,CLUSTER_0_MEAN,0
974.9193733827371,438.62798106082636,56160.0,CLUSTER_0_MEAN,0
976.7758321279794,424.27412829656924,56192.0,CLUSTER_0_MEAN,0
971.2905884860302,411.6524223462337,56224.0,CLUSTER_0_MEAN,0
980.9219878451285,414.8890597560963,56256.0,CLUSTER_0_MEAN,0
957.8647214293319,399.23817142000155,56288.0,CLUSTER_0_MEAN,0
968.5981699472288,402.2159728792124,56320.0,CLUSTER_0_MEAN,0
976.1480075676745,395.07131285250983,56352.0,CLUSTER_0_MEAN,0
959.2306598797845,397.5652020221862,56384.0,CLUSTER_0_MEAN,0
954.4327021998063,401.3282587120838,56416.0,CLUSTER_0_MEAN,0
