x,y,timestamp,participant,cluster
1028.0,637.0,104098.33333333333,P08,2
1227.6666666666667,603.6666666666666,104139.66666666667,P08,2
1231.3333333333333,601.3333333333334,104182.0,P08,2
1209.3333333333333,615.6666666666666,104223.33333333333,P08,2
1223.0,595.6666666666666,104264.0,P08,2
1213.0,613.6666666666666,104309.33333333333,P08,2
1211.3333333333333,602.3333333333334,104353.33333333333,P08,2
1209.6666666666667,605.3333333333334,104395.0,P08,2
1201.6666666666667,613.3333333333334,104436.66666666667,P08,2
1214.6666666666667,614.0,104479.66666666667,P08,2
1136.0,596.6666666666666,104526.33333333333,P08,2
1004.0,591.0,104617.0,P08,2
1004.3333333333334,586.3333333333334,104677.33333333333,P08,2
1000.6666666666666,598.0,104717.33333333333,P08,2
1010.0,594.3333333333334,104759.0,P08,2
1003.0,616.3333333333334,104801.0,P08,2
1007.3333333333334,594.3333333333334,104842.66666666667,P08,2
1016.0,614.0,104884.33333333333,P08,2
1014.0,609.3333333333334,104926.66666666667,P08,2
1002.6666666666666,607.0,104968.0,P08,2
1011.6666666666666,606.6666666666666,105009.33333333333,P08,2
1008.6666666666666,614.3333333333334,105051.66666666667,P08,2
1220.6666666666667,601.6666666666666,105098.66666666667,P08,2
1243.3333333333333,603.3333333333334,105143.0,P08,2
1231.0,613.0,105185.0,P08,2
1223.6666666666667,605.3333333333334,105225.0,P08,2
1226.0,600.6666666666666,105265.66666666667,P08,2
1225.6666666666667,607.6666666666666,105307.0,P08,2
1225.6666666666667,566.3333333333334,105346.66666666667,P08,2
1230.3333333333333,579.0,105387.33333333333,P08,2
1211.6666666666667,577.3333333333334,105428.66666666667,P08,2
1178.0,579.3333333333334,105470.0,P08,2
1233.3333333333333,584.6666666666666,105511.66666666667,P08,2
1265.6666666666667,614.0,105552.0,P08,2
1265.3333333333333,614.6666666666666,105592.33333333333,P08,2
1266.6666666666667,630.6666666666666,105632.66666666667,P08,2
1276.0,613.3333333333334,105674.33333333333,P08,2
1278.6666666666667,624.0,105714.66666666667,P08,2
1285.3333333333333,620.3333333333334,105755.0,P08,2
1283.3333333333333,686.0,105795.33333333333,P08,2
1261.0,559.3333333333334,105894.66666666667,P08,2
1262.0,585.6666666666666,105943.33333333333,P08,2
1257.6666666666667,610.3333333333334,105997.0,P08,2
1259.0,606.6666666666666,106035.0,P08,2
1266.3333333333333,596.6666666666666,106076.0,P08,2
1252.0,582.0,106115.33333333333,P08,2
1259.3333333333333,569.0,106155.66666666667,P08,2
1264.6666666666667,565.3333333333334,106196.66666666667,P08,2
1258.6666666666667,578.3333333333334,106237.33333333333,P08,2
1105.6666666666667,574.0,106278.0,P08,2
1033.0,582.3333333333334,106318.66666666667,P08,2
1039.3333333333333,632.6666666666666,106360.33333333333,P08,2
1045.6666666666667,624.3333333333334,106401.0,P08,2
1058.6666666666667,637.3333333333334,106441.0,P08,2
1058.0,619.3333333333334,106481.0,P08,2
1060.6666666666667,611.3333333333334,106521.66666666667,P08,2
1070.0,613.6666666666666,106562.66666666667,P08,2
1074.6666666666667,622.3333333333334,106602.66666666667,P08,2
1084.3333333333333,622.0,106642.33333333333,P08,2
1089.3333333333333,638.3333333333334,106688.33333333333,P08,2
1109.0,621.0,106731.33333333333,P08,2
1129.6666666666667,663.0,106771.66666666667,P08,2
1144.3333333333333,643.0,106812.66666666667,P08,2
1160.0,658.3333333333334,106853.33333333333,P08,2
1153.0,663.6666666666666,106895.0,P08,2
1168.3333333333333,668.0,106936.0,P08,2
1166.6666666666667,687.3333333333334,106978.0,P08,2
1181.6666666666667,684.3333333333334,107019.66666666667,P08,2
1188.0,684.3333333333334,107060.66666666667,P08,2
1183.0,687.0,107101.33333333333,P08,2
1204.6666666666667,675.6666666666666,107143.33333333333,P08,2
1211.0,683.6666666666666,107184.0,P08,2
1202.3333333333333,697.3333333333334,107225.33333333333,P08,2
1232.3333333333333,686.0,107267.0,P08,2
1221.0,691.3333333333334,107308.33333333333,P08,2
1047.0,652.0,107349.0,P08,2
991.6666666666666,657.6666666666666,107390.33333333333,P08,2
998.6666666666666,644.3333333333334,107436.33333333333,P08,2
1004.3333333333334,641.6666666666666,107479.33333333333,P08,2
1011.0,649.3333333333334,107520.66666666667,P08,2
1013.6666666666666,638.0,107560.66666666667,P08,2
1022.6666666666666,630.6666666666666,107602.0,P08,2
1027.6666666666667,641.0,107642.33333333333,P08,2
997.3333333333334,637.0,107745.33333333333,P08,2
991.3333333333334,643.0,107801.33333333333,P08,2
994.6666666666666,633.3333333333334,107838.33333333333,P08,2
978.0,638.3333333333334,107879.0,P08,2
995.6666666666666,638.3333333333334,107919.33333333333,P08,2
1010.0,644.6666666666666,107960.0,P08,2
1005.6666666666666,635.3333333333334,108000.66666666667,P08,2
1017.6666666666666,633.3333333333334,108041.0,P08,2
1011.3333333333334,645.6666666666666,108081.0,P08,2
1022.0,637.6666666666666,108121.33333333333,P08,2
1118.3333333333333,640.0,108161.66666666667,P08,2
1164.6666666666667,638.0,108201.0,P08,2
1165.3333333333333,636.6666666666666,108246.33333333333,P08,2
1168.3333333333333,636.3333333333334,108288.66666666667,P08,2
1186.0,648.3333333333334,108329.0,P08,2
1200.3333333333333,654.3333333333334,108370.0,P08,2
1199.3333333333333,652.6666666666666,108410.66666666667,P08,2
1213.0,650.6666666666666,108450.66666666667,P08,2
1236.3333333333333,653.0,108491.33333333333,P08,2
1269.6666666666667,654.3333333333334,108531.33333333333,P08,2
1286.3333333333333,642.6666666666666,108571.66666666667,P08,2
1294.0,654.6666666666666,108612.0,P08,2
1305.6666666666667,657.6666666666666,108653.33333333333,P08,2
1329.0,675.3333333333334,108694.0,P08,2
1324.6666666666667,667.3333333333334,108735.0,P08,2
1280.6666666666667,660.3333333333334,108775.33333333333,P08,2
1142.6666666666667,655.0,108816.0,P08,2
1147.3333333333333,649.3333333333334,108856.33333333333,P08,2
1160.6666666666667,651.6666666666666,108896.66666666667,P08,2
1174.0,653.0,108936.0,P08,2
1177.6666666666667,651.0,108976.33333333333,P08,2
1185.0,649.3333333333334,109021.66666666667,P08,2
1183.0,679.3333333333334,109063.33333333333,P08,2
1195.6666666666667,655.3333333333334,109103.33333333333,P08,2
1205.3333333333333,653.3333333333334,109143.33333333333,P08,2
1223.6666666666667,649.0,109183.0,P08,2
1227.0,640.3333333333334,109222.33333333333,P08,2
1176.3333333333333,577.0,109262.33333333333,P08,2
1113.0,382.0,109302.33333333333,P08,2
1113.0,403.6666666666667,109342.33333333333,P08,2
1122.3333333333333,403.0,109385.66666666667,P08,2
1121.3333333333333,394.6666666666667,109428.0,P08,2
1137.6666666666667,420.6666666666667,109468.33333333333,P08,2
1127.6666666666667,264.0,109568.66666666667,P08,2
1138.6666666666667,346.0,109614.66666666667,P08,2
1134.6666666666667,411.0,109671.33333333333,P08,2
1138.3333333333333,400.0,109709.0,P08,2
1145.3333333333333,406.0,109753.66666666667,P08,2
1148.0,400.3333333333333,109793.66666666667,P08,2
1151.3333333333333,411.3333333333333,109839.66666666667,P08,2
1160.3333333333333,414.3333333333333,109881.66666666667,P08,2
1160.6666666666667,410.0,109925.33333333333,P08,2
1135.0,589.3333333333334,109965.66666666667,P08,2
1139.6666666666667,641.3333333333334,110009.0,P08,2
1145.3333333333333,633.3333333333334,110049.33333333333,P08,2
1151.0,627.3333333333334,110090.33333333333,P08,2
1164.0,644.6666666666666,110131.0,P08,2
1167.3333333333333,625.6666666666666,110171.0,P08,2
1174.0,633.0,110212.66666666667,P08,2
1183.3333333333333,643.6666666666666,110253.0,P08,2
1170.0,687.6666666666666,110295.0,P08,2
1185.3333333333333,683.6666666666666,110336.66666666667,P08,2
1182.0,663.6666666666666,110378.33333333333,P08,2
1182.0,662.0,110419.33333333333,P08,2
1205.3333333333333,655.6666666666666,110460.33333333333,P08,2
1210.3333333333333,665.0,110500.66666666667,P08,2
1212.0,672.6666666666666,110541.66666666667,P08,2
1218.3333333333333,644.3333333333334,110587.33333333333,P08,2
1235.3333333333333,637.6666666666666,110628.66666666667,P08,2
1234.6666666666667,651.0,110669.66666666667,P08,2
1238.3333333333333,659.0,110711.33333333333,P08,2
1236.6666666666667,667.6666666666666,110752.33333333333,P08,2
1249.3333333333333,658.0,110793.33333333333,P08,2
1260.6666666666667,642.0,110833.66666666667,P08,2
1263.0,641.6666666666666,110874.33333333333,P08,2
1257.0,611.6666666666666,110914.33333333333,P08,2
1275.3333333333333,653.0,110954.66666666667,P08,2
1267.6666666666667,640.3333333333334,110995.33333333333,P08,2
1280.3333333333333,745.3333333333334,111037.66666666667,P08,2
1278.3333333333333,844.3333333333334,111078.33333333333,P08,2
1285.3333333333333,820.6666666666666,111118.66666666667,P08,2
1285.0,810.6666666666666,111161.0,P08,2
1283.6666666666667,836.3333333333334,111201.66666666667,P08,2
1317.0,800.6666666666666,111243.66666666667,P08,2
1306.3333333333333,793.6666666666666,111284.33333333333,P08,2
1311.0,787.6666666666666,111331.0,P08,2
1314.0,773.6666666666666,111373.0,P08,2
1299.3333333333333,752.3333333333334,111413.33333333333,P08,2
1306.3333333333333,759.0,111455.0,P08,2
1304.3333333333333,741.3333333333334,111495.66666666667,P08,2
1305.6666666666667,731.6666666666666,111537.33333333333,P08,2
1299.0,741.0,111578.66666666667,P08,2
1299.6666666666667,734.6666666666666,111620.33333333333,P08,2
1285.0,773.3333333333334,111661.0,P08,2
1290.0,713.0,111703.33333333333,P08,2
1285.3333333333333,718.6666666666666,111744.66666666667,P08,2
1280.3333333333333,722.3333333333334,111786.33333333333,P08,2
1268.6666666666667,713.3333333333334,111828.0,P08,2
1277.0,717.0,111869.0,P08,2
1273.0,724.0,111909.66666666667,P08,2
1269.3333333333333,709.6666666666666,111951.66666666667,P08,2
1257.0,730.3333333333334,111995.66666666667,P08,2
1256.0,733.0,112036.0,P08,2
1259.3333333333333,705.6666666666666,112081.66666666667,P08,2
1233.0,708.0,112124.33333333333,P08,2
1242.6666666666667,690.6666666666666,112165.0,P08,2
1233.0,678.0,112205.66666666667,P08,2
1231.3333333333333,648.3333333333334,112247.0,P08,2
1237.6666666666667,654.6666666666666,112287.66666666667,P08,2
1216.0,690.6666666666666,112328.33333333333,P08,2
1238.3333333333333,674.6666666666666,112370.0,P08,2
1230.0,646.6666666666666,112411.66666666667,P08,2
1250.6666666666667,638.6666666666666,112452.33333333333,P08,2
1242.6666666666667,617.3333333333334,112493.33333333333,P08,2
1244.0,592.0,112534.33333333333,P08,2
1241.0,634.3333333333334,112575.33333333333,P08,2
1253.3333333333333,594.3333333333334,112616.33333333333,P08,2
1256.3333333333333,602.6666666666666,112657.66666666667,P08,2
1255.0,575.3333333333334,112699.66666666667,P08,2
1263.6666666666667,535.6666666666666,112740.33333333333,P08,2
1265.3333333333333,574.3333333333334,112781.66666666667,P08,2
1264.6666666666667,576.6666666666666,112828.33333333333,P08,2
1261.0,598.0,112871.33333333333,P08,2
1268.3333333333333,570.0,112912.33333333333,P08,2
1269.6666666666667,561.3333333333334,112952.66666666667,P08,2
1377.0,695.0,112994.66666666667,P08,2
1393.6666666666667,777.6666666666666,113036.0,P08,2
1392.6666666666667,756.6666666666666,113077.33333333333,P08,2
1401.6666666666667,757.3333333333334,113120.0,P08,2
1385.6666666666667,794.0,113161.33333333333,P08,2
1396.6666666666667,758.3333333333334,113202.33333333333,P08,2
1397.3333333333333,745.6666666666666,113243.66666666667,P08,2
1398.0,738.0,113284.0,P08,2
1404.0,733.3333333333334,113324.66666666667,P08,2
1398.0,701.3333333333334,113365.0,P08,2
1410.6666666666667,673.0,113407.0,P08,2
1394.3333333333333,723.0,113449.0,P08,2
1403.6666666666667,699.6666666666666,113490.66666666667,P08,2
1396.3333333333333,684.6666666666666,113532.0,P08,2
1397.6666666666667,674.0,113579.33333333333,P08,2
1407.0,664.6666666666666,113622.0,P08,2
1410.3333333333333,654.6666666666666,113663.66666666667,P08,2
1390.6666666666667,675.0,113706.0,P08,2
1379.0,673.3333333333334,113748.0,P08,2
1392.6666666666667,634.3333333333334,113789.33333333333,P08,2
1383.3333333333333,702.0,113831.0,P08,2
1398.0,642.3333333333334,113872.33333333333,P08,2
1381.6666666666667,671.0,113913.66666666667,P08,2
1377.0,643.6666666666666,113954.33333333333,P08,2
1373.3333333333333,643.6666666666666,113995.66666666667,P08,2
1386.6666666666667,637.3333333333334,114036.66666666667,P08,2
1366.0,608.6666666666666,114077.66666666667,P08,2
1351.3333333333333,649.6666666666666,114118.66666666667,P08,2
1342.3333333333333,597.3333333333334,114159.66666666667,P08,2
1351.3333333333333,642.3333333333334,114202.0,P08,2
1337.6666666666667,644.0,114243.0,P08,2
1327.3333333333333,650.6666666666666,114285.33333333333,P08,2
1320.6666666666667,630.6666666666666,114331.0,P08,2
1295.0,638.0,114373.66666666667,P08,2
1286.0,663.3333333333334,114415.33333333333,P08,2
1285.3333333333333,650.0,114456.33333333333,P08,2
1275.3333333333333,652.3333333333334,114500.33333333333,P08,2
1278.0,617.6666666666666,114541.66666666667,P08,2
1305.0,598.3333333333334,114626.66666666667,P08,2
1291.0,605.6666666666666,114672.66666666667,P08,2
1293.6666666666667,605.3333333333334,114728.0,P08,2
1284.6666666666667,621.3333333333334,114767.33333333333,P08,2
1298.0,618.6666666666666,114809.33333333333,P08,2
1289.6666666666667,623.6666666666666,114850.0,P08,2
1352.3333333333333,652.6666666666666,114891.33333333333,P08,2
1317.3333333333333,668.6666666666666,114932.66666666667,P08,2
1326.6666666666667,659.3333333333334,114974.66666666667,P08,2
1310.6666666666667,669.6666666666666,115016.0,P08,2
1315.0,666.3333333333334,115058.66666666667,P08,2
1277.3333333333333,719.0,115099.33333333333,P08,2
1300.6666666666667,729.3333333333334,115146.33333333333,P08,2
1281.6666666666667,737.0,115189.0,P08,2
1265.3333333333333,748.6666666666666,115231.0,P08,2
1273.6666666666667,754.0,115272.33333333333,P08,2
1272.0,721.3333333333334,115314.0,P08,2
1271.6666666666667,746.3333333333334,115355.0,P08,2
1283.3333333333333,739.6666666666666,115397.0,P08,2
1296.6666666666667,728.3333333333334,115437.33333333333,P08,2
1241.6666666666667,731.3333333333334,115478.33333333333,P08,2
1249.3333333333333,720.3333333333334,115520.0,P08,2
1250.0,716.3333333333334,115561.66666666667,P08,2
1267.3333333333333,703.0,115602.33333333333,P08,2
1273.3333333333333,690.6666666666666,115643.0,P08,2
1272.3333333333333,686.6666666666666,115689.66666666667,P08,2
1288.0,656.3333333333334,115750.33333333333,P08,2
1278.0,665.6666666666666,115849.66666666667,P08,2
1282.0,660.6666666666666,115928.33333333333,P08,2
1304.0,658.3333333333334,116026.66666666667,P08,2
1306.3333333333333,642.6666666666666,116098.33333333333,P08,2
1381.3333333333333,673.0,116152.0,P08,2
1364.3333333333333,659.3333333333334,116224.0,P08,2
1339.3333333333333,658.6666666666666,116274.66666666667,P08,2
1340.0,657.0,116317.33333333333,P08,2
1330.0,661.0,116358.66666666667,P08,2
1344.3333333333333,651.3333333333334,116400.0,P08,2
1314.3333333333333,657.3333333333334,116442.33333333333,P08,2
1317.0,667.0,116483.66666666667,P08,2
1317.6666666666667,660.6666666666666,116525.0,P08,2
1350.3333333333333,634.3333333333334,116566.33333333333,P08,2
1391.3333333333333,628.6666666666666,116608.33333333333,P08,2
1357.3333333333333,641.3333333333334,116655.33333333333,P08,2
1519.6666666666667,850.6666666666666,116698.66666666667,P08,2
1523.0,848.6666666666666,116741.0,P08,2
1508.6666666666667,846.0,116782.33333333333,P08,2
1503.6666666666667,856.3333333333334,116823.66666666667,P08,2
1488.3333333333333,852.6666666666666,116865.33333333333,P08,2
1486.6666666666667,855.6666666666666,116906.66666666667,P08,2
1474.3333333333333,846.6666666666666,116948.33333333333,P08,2
1481.3333333333333,840.6666666666666,116990.33333333333,P08,2
1466.6666666666667,857.3333333333334,117031.66666666667,P08,2
1409.0,840.0,117073.33333333333,P08,2
1420.0,822.6666666666666,117114.66666666667,P08,2
1404.6666666666667,836.0,117156.33333333333,P08,2
1479.3333333333333,867.6666666666666,117268.33333333333,P08,2
1387.3333333333333,787.3333333333334,117306.66666666667,P08,2
1366.3333333333333,768.0,117376.33333333333,P08,2
1371.3333333333333,738.6666666666666,117414.66666666667,P08,2
1355.6666666666667,734.6666666666666,117453.66666666667,P08,2
1351.3333333333333,735.3333333333334,117495.66666666667,P08,2
1357.0,716.3333333333334,117537.66666666667,P08,2
1351.0,728.3333333333334,117578.66666666667,P08,2
1348.3333333333333,718.6666666666666,117619.66666666667,P08,2
1305.3333333333333,679.3333333333334,117660.66666666667,P08,2
1274.0,686.6666666666666,117701.0,P08,2
1274.3333333333333,680.6666666666666,117742.33333333333,P08,2
1271.3333333333333,679.0,117784.0,P08,2
1270.3333333333333,688.0,117825.33333333333,P08,2
1271.6666666666667,673.0,117866.0,P08,2
1270.6666666666667,665.3333333333334,117907.33333333333,P08,2
1271.6666666666667,651.6666666666666,117948.0,P08,2
1261.6666666666667,654.0,117989.33333333333,P08,2
1282.6666666666667,667.6666666666666,118030.66666666667,P08,2
1279.6666666666667,692.3333333333334,118072.33333333333,P08,2
1277.6666666666667,694.6666666666666,118119.0,P08,2
1277.6666666666667,666.3333333333334,118161.66666666667,P08,2
1265.3333333333333,663.6666666666666,118203.66666666667,P08,2
1265.0,661.3333333333334,118245.0,P08,2
1272.0,667.3333333333334,118287.0,P08,2
1269.6666666666667,674.6666666666666,118328.33333333333,P08,2
1262.3333333333333,657.6666666666666,118370.0,P08,2
1256.0,678.3333333333334,118411.33333333333,P08,2
1248.6666666666667,646.6666666666666,118453.0,P08,2
1416.0,767.0,118513.33333333333,P08,2
1425.0,752.3333333333334,118557.33333333333,P08,2
1408.3333333333333,751.3333333333334,118613.66666666667,P08,2
1422.0,746.3333333333334,118654.0,P08,2
1399.3333333333333,755.6666666666666,118698.0,P08,2
1407.6666666666667,747.3333333333334,118740.66666666667,P08,2
1404.0,730.6666666666666,118781.33333333333,P08,2
1389.3333333333333,729.3333333333334,118822.33333333333,P08,2
1370.3333333333333,750.3333333333334,118863.66666666667,P08,2
1380.6666666666667,730.6666666666666,118911.33333333333,P08,2
1402.6666666666667,711.6666666666666,118953.66666666667,P08,2
1394.6666666666667,714.0,118996.33333333333,P08,2
1403.0,703.6666666666666,119037.66666666667,P08,2
1396.6666666666667,695.6666666666666,119078.33333333333,P08,2
1394.6666666666667,696.0,119120.0,P08,2
1385.3333333333333,695.0,119161.0,P08,2
1386.3333333333333,689.0,119203.0,P08,2
1376.0,706.3333333333334,119244.0,P08,2
1381.3333333333333,699.0,119286.0,P08,2
1373.3333333333333,692.3333333333334,119327.66666666667,P08,2
1363.6666666666667,706.3333333333334,119369.66666666667,P08,2
1364.3333333333333,673.3333333333334,119411.66666666667,P08,2
1342.6666666666667,690.6666666666666,119452.33333333333,P08,2
1335.0,699.6666666666666,119493.66666666667,P08,2
1339.6666666666667,682.3333333333334,119534.66666666667,P08,2
1320.0,672.0,119575.66666666667,P08,2
1306.3333333333333,679.3333333333334,119617.0,P08,2
1308.0,670.0,119663.66666666667,P08,2
1302.0,665.3333333333334,119706.33333333333,P08,2
1285.3333333333333,687.3333333333334,119748.33333333333,P08,2
1289.0,672.0,119790.0,P08,2
1319.3333333333333,673.0,119831.0,P08,2
1354.6666666666667,689.6666666666666,119872.0,P08,2
1359.3333333333333,696.0,119913.33333333333,P08,2
1367.3333333333333,674.3333333333334,119955.0,P08,2
1373.3333333333333,669.6666666666666,119996.66666666667,P08,2
1356.0,666.6666666666666,120037.33333333333,P08,2
1354.0,659.3333333333334,120078.66666666667,P08,2
1352.3333333333333,669.3333333333334,120121.0,P08,2
1334.3333333333333,666.6666666666666,120162.66666666667,P08,2
1340.6666666666667,666.3333333333334,120203.0,P08,2
1338.6666666666667,654.3333333333334,120243.66666666667,P08,2
1338.3333333333333,644.3333333333334,120285.0,P08,2
1338.6666666666667,642.6666666666666,120325.33333333333,P08,2
1331.0,644.0,120366.66666666667,P08,2
1328.6666666666667,640.0,120413.66666666667,P08,2
1347.6666666666667,619.0,120456.33333333333,P08,2
1354.0,591.3333333333334,120498.33333333333,P08,2
1335.6666666666667,597.3333333333334,120539.66666666667,P08,2
1337.6666666666667,605.6666666666666,120580.0,P08,2
1330.0,609.3333333333334,120621.66666666667,P08,2
1321.3333333333333,594.3333333333334,120663.33333333333,P08,2
1318.3333333333333,602.3333333333334,120704.33333333333,P08,2
1318.0,593.3333333333334,120747.66666666667,P08,2
1307.0,596.0,120790.66666666667,P08,2
1294.6666666666667,608.0,120832.0,P08,2
1290.3333333333333,598.6666666666666,120873.0,P08,2
1272.6666666666667,612.6666666666666,120914.0,P08,2
1260.0,611.0,120955.33333333333,P08,2
1255.3333333333333,625.6666666666666,120996.33333333333,P08,2
1241.3333333333333,629.3333333333334,121037.33333333333,P08,2
1243.0,631.6666666666666,121078.0,P08,2
1240.3333333333333,624.3333333333334,121119.33333333333,P08,2
1243.3333333333333,616.0,121165.0,P08,2
1241.0,623.6666666666666,121207.33333333333,P08,2
1238.0,626.0,121249.33333333333,P08,2
1244.0,628.6666666666666,121290.33333333333,P08,2
1255.3333333333333,626.6666666666666,121330.66666666667,P08,2
1242.6666666666667,647.3333333333334,121372.33333333333,P08,2
1420.3333333333333,658.0,121413.0,P08,2
1639.0,674.6666666666666,121453.66666666667,P08,2
1623.3333333333333,691.6666666666666,121494.66666666667,P08,2
1629.6666666666667,680.0,121535.33333333333,P08,2
1634.6666666666667,691.6666666666666,121581.0,P08,2
1627.6666666666667,702.6666666666666,121623.66666666667,P08,2
1643.6666666666667,685.0,121666.66666666667,P08,2
1404.3333333333333,708.6666666666666,121710.0,P08,2
1195.0,684.3333333333334,121754.66666666667,P08,2
1216.6666666666667,676.6666666666666,121796.0,P08,2
1208.6666666666667,684.0,121837.66666666667,P08,2
1215.3333333333333,684.3333333333334,121884.33333333333,P08,2
1229.3333333333333,668.0,121928.33333333333,P08,2
1174.6666666666667,672.0,121969.66666666667,P08,2
1177.6666666666667,656.3333333333334,122013.0,P08,2
1184.3333333333333,659.3333333333334,122054.33333333333,P08,2
1194.3333333333333,661.0,122095.33333333333,P08,2
1206.6666666666667,660.0,122137.33333333333,P08,2
1215.3333333333333,666.6666666666666,122178.0,P08,2
1224.0,654.3333333333334,122219.33333333333,P08,2
1234.0,719.6666666666666,122260.0,P08,2
1240.6666666666667,574.0,122379.0,P08,2
1249.6666666666667,646.3333333333334,122428.0,P08,2
1246.3333333333333,635.6666666666666,122483.33333333333,P08,2
1265.0,657.3333333333334,122522.33333333333,P08,2
1252.3333333333333,646.6666666666666,122563.66666666667,P08,2
1268.6666666666667,633.6666666666666,122604.33333333333,P08,2
1264.0,648.0,122645.66666666667,P08,2
1267.3333333333333,549.3333333333334,122686.0,P08,2
1186.0,614.3333333333334,122732.66666666667,P08,2
1200.3333333333333,629.3333333333334,122775.66666666667,P08,2
1202.3333333333333,632.0,122817.33333333333,P08,2
1212.3333333333333,621.0,122860.0,P08,2
1209.0,611.6666666666666,122901.33333333333,P08,2
1216.0,615.0,122943.0,P08,2
1204.3333333333333,608.3333333333334,122984.33333333333,P08,2
1221.3333333333333,608.0,123026.0,P08,2
1225.6666666666667,590.6666666666666,123067.33333333333,P08,2
1231.0,662.3333333333334,123108.66666666667,P08,2
1339.0,663.6666666666666,123151.33333333333,P08,2
1365.0,656.0,123193.66666666667,P08,2
1361.6666666666667,649.0,123236.0,P08,2
1371.6666666666667,661.3333333333334,123277.66666666667,P08,2
1369.3333333333333,635.0,123319.33333333333,P08,2
1384.3333333333333,637.6666666666666,123360.33333333333,P08,2
1377.0,633.3333333333334,123401.66666666667,P08,2
1380.6666666666667,645.6666666666666,123443.66666666667,P08,2
1465.6666666666667,639.0,123490.0,P08,2
1540.6666666666667,614.3333333333334,123532.0,P08,2
1519.6666666666667,629.3333333333334,123573.66666666667,P08,2
1529.3333333333333,615.0,123616.66666666667,P08,2
1544.3333333333333,623.3333333333334,123658.66666666667,P08,2
1545.3333333333333,602.3333333333334,123700.33333333333,P08,2
1531.3333333333333,604.3333333333334,123742.66666666667,P08,2
1533.3333333333333,600.0,123783.33333333333,P08,2
1541.6666666666667,575.3333333333334,123825.0,P08,2
1556.3333333333333,581.0,123865.66666666667,P08,2
1542.0,585.3333333333334,123907.33333333333,P08,2
1541.6666666666667,570.6666666666666,123948.33333333333,P08,2
1550.6666666666667,566.0,123989.0,P08,2
1587.0,589.6666666666666,124030.0,P08,2
1584.3333333333333,579.3333333333334,124071.0,P08,2
1580.6666666666667,569.0,124112.33333333333,P08,2
1586.6666666666667,577.3333333333334,124154.0,P08,2
1588.0,566.0,124195.33333333333,P08,2
1559.6666666666667,555.0,124242.33333333333,P08,2
1543.0,544.3333333333334,124285.0,P08,2
1583.0,652.3333333333334,124326.0,P08,2
1573.0,671.6666666666666,124368.33333333333,P08,2
1570.3333333333333,668.0,124411.33333333333,P08,2
1585.3333333333333,653.0,124453.33333333333,P08,2
1584.3333333333333,655.3333333333334,124495.33333333333,P08,2
1572.0,631.0,124537.0,P08,2
1588.0,641.0,124578.66666666667,P08,2
1588.3333333333333,642.3333333333334,124620.0,P08,2
1593.0,646.6666666666666,124662.33333333333,P08,2
1635.0,627.3333333333334,124704.33333333333,P08,2
1640.3333333333333,599.6666666666666,124745.66666666667,P08,2
1638.3333333333333,641.3333333333334,124787.66666666667,P08,2
1615.3333333333333,606.0,124829.33333333333,P08,2
1633.0,600.6666666666666,124871.66666666667,P08,2
1357.6666666666667,735.6666666666666,124942.0,P08,2
1424.0,713.0,124986.33333333333,P08,2
1719.6666666666667,900.3333333333334,125049.0,P08,2
1741.6666666666667,925.0,125090.66666666667,P08,2
1719.6666666666667,933.0,125134.66666666667,P08,2
1729.6666666666667,913.0,125177.0,P08,2
1719.0,900.0,125219.33333333333,P08,2
1707.0,885.0,125261.33333333333,P08,2
1592.0,844.6666666666666,125303.33333333333,P08,2
1586.6666666666667,841.6666666666666,125344.33333333333,P08,2
1588.3333333333333,837.3333333333334,125387.0,P08,2
1575.0,834.0,125430.66666666667,P08,2
1582.3333333333333,807.3333333333334,125475.0,P08,2
1612.0,784.0,125518.0,P08,2
1782.6666666666667,797.3333333333334,125560.66666666667,P08,2
1786.0,774.0,125603.0,P08,2
1779.0,770.3333333333334,125644.66666666667,P08,2
1786.6666666666667,767.6666666666666,125686.33333333333,P08,2
1797.6666666666667,745.6666666666666,125727.33333333333,P08,2
1787.0,731.3333333333334,125769.0,P08,2
1795.3333333333333,711.6666666666666,125815.66666666667,P08,2
1769.0,721.6666666666666,125859.33333333333,P08,2
1794.6666666666667,693.6666666666666,125901.0,P08,2
1551.3333333333333,754.3333333333334,125943.66666666667,P08,2
1298.0,734.3333333333334,125987.66666666667,P08,2
1310.6666666666667,735.0,126030.33333333333,P08,2
1250.6666666666667,713.6666666666666,126072.0,P08,2
1228.0,713.0,126114.0,P08,2
1231.6666666666667,704.0,126156.0,P08,2
1235.6666666666667,702.3333333333334,126197.0,P08,2
1233.0,696.3333333333334,126239.66666666667,P08,2
1233.0,698.6666666666666,126282.33333333333,P08,2
1231.3333333333333,692.3333333333334,126323.33333333333,P08,2
1247.3333333333333,682.0,126365.66666666667,P08,2
1250.3333333333333,683.0,126407.66666666667,P08,2
1131.0,588.0,126449.66666666667,P08,2
997.0,571.6666666666666,126491.33333333333,P08,2
958.6666666666666,678.3333333333334,126539.0,P08,2
981.6666666666666,683.0,126582.33333333333,P08,2
987.0,681.0,126623.66666666667,P08,2
991.0,675.3333333333334,126665.66666666667,P08,2
1003.3333333333334,679.0,126707.33333333333,P08,2
995.6666666666666,672.0,126749.33333333333,P08,2
982.3333333333334,662.6666666666666,126790.66666666667,P08,2
984.3333333333334,665.0,126832.33333333333,P08,2
971.0,651.3333333333334,126875.0,P08,2
