x,y,timestamp,participant,cluster
1156.6666666666667,655.6666666666666,75126.33333333333,P15,3
1145.6666666666667,676.6666666666666,75169.66666666667,P15,3
1107.3333333333333,635.6666666666666,75212.66666666667,P15,3
1113.3333333333333,625.0,75255.33333333333,P15,3
1107.0,633.3333333333334,75299.0,P15,3
1104.3333333333333,627.0,75342.0,P15,3
1109.0,623.6666666666666,75384.66666666667,P15,3
1148.6666666666667,687.3333333333334,75427.33333333333,P15,3
1165.6666666666667,708.3333333333334,75470.33333333333,P15,3
1171.6666666666667,709.0,75513.66666666667,P15,3
1155.6666666666667,682.3333333333334,75556.0,P15,3
1146.3333333333333,622.6666666666666,75598.0,P15,3
1142.0,610.3333333333334,75640.66666666667,P15,3
1152.3333333333333,610.3333333333334,75682.66666666667,P15,3
1143.0,615.3333333333334,75724.0,P15,3
1142.6666666666667,610.6666666666666,75764.66666666667,P15,3
1143.3333333333333,617.0,75807.66666666667,P15,3
1139.0,602.0,75850.0,P15,3
1145.0,600.6666666666666,75891.33333333333,P15,3
1154.3333333333333,617.3333333333334,75934.0,P15,3
1166.0,631.0,75976.0,P15,3
1165.3333333333333,638.0,76018.33333333333,P15,3
1166.0,637.0,76060.33333333333,P15,3
1165.0,639.0,76101.33333333333,P15,3
1160.0,648.6666666666666,76142.66666666667,P15,3
1174.6666666666667,642.6666666666666,76184.0,P15,3
1124.3333333333333,628.3333333333334,76225.0,P15,3
1138.6666666666667,628.6666666666666,76265.33333333333,P15,3
1133.6666666666667,635.6666666666666,76306.66666666667,P15,3
1131.0,639.3333333333334,76347.0,P15,3
1133.6666666666667,633.6666666666666,76389.0,P15,3
1129.6666666666667,621.3333333333334,76431.0,P15,3
1129.3333333333333,620.0,76471.66666666667,P15,3
1112.6666666666667,654.0,76512.66666666667,P15,3
1108.6666666666667,679.3333333333334,76555.33333333333,P15,3
1100.0,685.3333333333334,76596.66666666667,P15,3
1103.3333333333333,678.3333333333334,76637.66666666667,P15,3
1106.3333333333333,683.6666666666666,76679.66666666667,P15,3
1099.6666666666667,687.3333333333334,76720.66666666667,P15,3
1127.3333333333333,632.3333333333334,76761.33333333333,P15,3
1137.6666666666667,612.3333333333334,76803.33333333333,P15,3
1136.3333333333333,612.0,76844.0,P15,3
1137.0,607.0,76885.0,P15,3
1143.6666666666667,608.3333333333334,76926.33333333333,P15,3
1151.3333333333333,604.3333333333334,76967.66666666667,P15,3
1146.6666666666667,621.3333333333334,77008.0,P15,3
1149.0,616.0,77048.66666666667,P15,3
1163.0,634.0,77090.0,P15,3
1171.3333333333333,630.3333333333334,77132.0,P15,3
1167.6666666666667,634.0,77173.0,P15,3
1168.3333333333333,642.6666666666666,77214.33333333333,P15,3
1183.6666666666667,653.6666666666666,77270.66666666667,P15,3
1158.6666666666667,675.0,77339.66666666667,P15,3
1173.6666666666667,680.6666666666666,77431.33333333333,P15,3
1182.3333333333333,688.0,77527.66666666667,P15,3
1191.0,703.3333333333334,77599.66666666667,P15,3
1194.0,698.3333333333334,77644.0,P15,3
1210.6666666666667,688.0,77684.66666666667,P15,3
1230.0,700.3333333333334,77725.66666666667,P15,3
1229.3333333333333,707.3333333333334,77767.33333333333,P15,3
1229.3333333333333,702.6666666666666,77808.66666666667,P15,3
1253.0,740.6666666666666,77850.66666666667,P15,3
1254.3333333333333,757.3333333333334,77892.33333333333,P15,3
1265.3333333333333,753.0,77933.33333333333,P15,3
1272.3333333333333,751.6666666666666,77974.66666666667,P15,3
1278.6666666666667,748.3333333333334,78016.33333333333,P15,3
1383.0,743.0,78059.33333333333,P15,3
1384.0,740.0,78100.66666666667,P15,3
1388.3333333333333,739.3333333333334,78143.33333333333,P15,3
1392.6666666666667,734.0,78187.33333333333,P15,3
1394.0,723.6666666666666,78230.66666666667,P15,3
1390.6666666666667,718.6666666666666,78273.66666666667,P15,3
1385.0,720.0,78317.0,P15,3
1353.0,732.6666666666666,78358.66666666667,P15,3
1215.3333333333333,611.6666666666666,78402.0,P15,3
1209.3333333333333,629.0,78443.66666666667,P15,3
1206.0,613.6666666666666,78486.0,P15,3
1213.3333333333333,601.6666666666666,78527.66666666667,P15,3
1219.0,607.0,78569.33333333333,P15,3
1209.0,606.6666666666666,78611.33333333333,P15,3
1195.3333333333333,594.3333333333334,78653.33333333333,P15,3
1183.0,603.3333333333334,78695.0,P15,3
1220.0,589.0,78737.0,P15,3
1222.6666666666667,593.3333333333334,78778.66666666667,P15,3
1217.0,597.6666666666666,78822.33333333333,P15,3
1228.6666666666667,603.6666666666666,78866.33333333333,P15,3
1323.0,607.3333333333334,78910.0,P15,3
1393.6666666666667,606.6666666666666,78954.0,P15,3
1384.3333333333333,624.3333333333334,78997.0,P15,3
1381.6666666666667,603.0,79040.0,P15,3
1377.0,609.3333333333334,79081.33333333333,P15,3
1383.0,596.6666666666666,79122.0,P15,3
1385.6666666666667,607.3333333333334,79163.66666666667,P15,3
1382.0,598.0,79205.0,P15,3
1380.6666666666667,599.6666666666666,79247.66666666667,P15,3
1370.3333333333333,590.6666666666666,79290.0,P15,3
1377.0,599.0,79333.33333333333,P15,3
1370.0,599.0,79375.66666666667,P15,3
1374.0,612.3333333333334,79418.33333333333,P15,3
1370.0,653.3333333333334,79460.0,P15,3
1383.6666666666667,660.6666666666666,79502.33333333333,P15,3
1377.6666666666667,668.3333333333334,79546.0,P15,3
1391.3333333333333,668.3333333333334,79590.33333333333,P15,3
1379.6666666666667,652.6666666666666,79632.0,P15,3
1367.6666666666667,641.3333333333334,79673.66666666667,P15,3
1362.3333333333333,621.0,79713.66666666667,P15,3
1363.3333333333333,587.0,79755.66666666667,P15,3
1355.6666666666667,592.3333333333334,79795.66666666667,P15,3
1376.3333333333333,671.0,79839.0,P15,3
1350.6666666666667,652.6666666666666,79878.66666666667,P15,3
1345.6666666666667,650.0,79921.33333333333,P15,3
1353.3333333333333,660.3333333333334,79964.33333333333,P15,3
1344.0,663.3333333333334,80007.33333333333,P15,3
1333.6666666666667,655.3333333333334,80049.33333333333,P15,3
1330.6666666666667,664.0,80093.66666666667,P15,3
1337.3333333333333,685.6666666666666,80136.0,P15,3
1319.6666666666667,674.3333333333334,80179.0,P15,3
1326.3333333333333,677.3333333333334,80222.33333333333,P15,3
1327.3333333333333,676.3333333333334,80264.66666666667,P15,3
1316.0,675.3333333333334,80308.33333333333,P15,3
1316.0,671.0,80353.0,P15,3
1303.6666666666667,684.3333333333334,80397.0,P15,3
1306.0,677.6666666666666,80439.66666666667,P15,3
1305.3333333333333,692.6666666666666,80483.0,P15,3
1295.6666666666667,686.3333333333334,80534.0,P15,3
1279.0,701.3333333333334,80594.66666666667,P15,3
1281.3333333333333,711.6666666666666,80655.33333333333,P15,3
1265.6666666666667,718.3333333333334,80727.66666666667,P15,3
1332.6666666666667,703.6666666666666,80781.66666666667,P15,3
1321.3333333333333,723.0,80828.0,P15,3
1306.3333333333333,713.0,80873.0,P15,3
1311.6666666666667,705.0,80918.0,P15,3
1303.3333333333333,706.0,80962.33333333333,P15,3
1307.6666666666667,709.6666666666666,81006.66666666667,P15,3
1300.0,709.0,81051.33333333333,P15,3
1303.3333333333333,704.0,81094.33333333333,P15,3
1288.6666666666667,703.0,81139.66666666667,P15,3
1245.0,629.6666666666666,81184.66666666667,P15,3
1244.6666666666667,625.3333333333334,81231.0,P15,3
1246.0,642.3333333333334,81276.0,P15,3
1256.0,627.3333333333334,81320.66666666667,P15,3
1256.0,622.3333333333334,81364.66666666667,P15,3
1258.0,622.3333333333334,81408.33333333333,P15,3
1263.6666666666667,624.3333333333334,81451.0,P15,3
1254.6666666666667,619.0,81496.0,P15,3
1259.0,627.0,81540.0,P15,3
1243.6666666666667,609.3333333333334,81585.66666666667,P15,3
1252.3333333333333,627.3333333333334,81629.66666666667,P15,3
1245.0,626.6666666666666,81674.0,P15,3
1250.0,621.6666666666666,81718.66666666667,P15,3
1247.6666666666667,628.0,81764.0,P15,3
1259.3333333333333,613.6666666666666,81808.66666666667,P15,3
1268.0,592.6666666666666,81853.0,P15,3
1252.3333333333333,605.0,81896.66666666667,P15,3
1264.0,603.3333333333334,81942.0,P15,3
1254.0,610.0,81987.33333333333,P15,3
1263.3333333333333,595.3333333333334,82032.66666666667,P15,3
1266.6666666666667,591.6666666666666,82076.66666666667,P15,3
1264.0,592.6666666666666,82120.66666666667,P15,3
1265.6666666666667,584.0,82163.66666666667,P15,3
1270.0,589.0,82207.0,P15,3
1262.3333333333333,592.0,82250.33333333333,P15,3
1266.0,579.6666666666666,82295.0,P15,3
1260.6666666666667,585.6666666666666,82339.33333333333,P15,3
1258.3333333333333,579.6666666666666,82383.0,P15,3
1262.0,589.3333333333334,82427.33333333333,P15,3
1243.0,599.0,82470.66666666667,P15,3
1238.3333333333333,625.0,82514.0,P15,3
1229.6666666666667,634.0,82557.66666666667,P15,3
1236.0,633.0,82602.0,P15,3
1225.6666666666667,645.3333333333334,82646.66666666667,P15,3
1216.6666666666667,638.3333333333334,82691.33333333333,P15,3
1218.0,651.0,82737.33333333333,P15,3
1209.3333333333333,661.6666666666666,82781.66666666667,P15,3
1223.6666666666667,669.3333333333334,82827.33333333333,P15,3
1252.3333333333333,684.6666666666666,82872.33333333333,P15,3
1251.6666666666667,688.6666666666666,82917.33333333333,P15,3
1262.3333333333333,707.3333333333334,82961.66666666667,P15,3
1243.0,676.3333333333334,83007.66666666667,P15,3
1260.6666666666667,711.3333333333334,83052.66666666667,P15,3
1250.3333333333333,706.0,83098.33333333333,P15,3
1242.0,713.6666666666666,83144.0,P15,3
1186.3333333333333,677.0,83189.33333333333,P15,3
1193.0,679.3333333333334,83234.0,P15,3
1185.6666666666667,680.3333333333334,83278.66666666667,P15,3
1192.3333333333333,687.0,83322.66666666667,P15,3
1151.0,701.3333333333334,83367.66666666667,P15,3
1115.0,715.0,83414.33333333333,P15,3
1120.6666666666667,723.6666666666666,83458.33333333333,P15,3
1129.3333333333333,713.0,83502.66666666667,P15,3
1122.6666666666667,719.0,83548.33333333333,P15,3
1114.3333333333333,727.0,83592.66666666667,P15,3
1127.3333333333333,724.0,83637.0,P15,3
1127.3333333333333,720.6666666666666,83681.66666666667,P15,3
1142.6666666666667,770.6666666666666,83726.66666666667,P15,3
1150.3333333333333,766.0,83771.0,P15,3
1145.3333333333333,772.3333333333334,83814.33333333333,P15,3
1154.0,779.3333333333334,83858.0,P15,3
1156.0,758.0,83902.0,P15,3
1141.0,742.3333333333334,83945.33333333333,P15,3
1253.3333333333333,719.0,83988.66666666667,P15,3
1245.3333333333333,714.6666666666666,84032.0,P15,3
1249.6666666666667,714.6666666666666,84074.66666666667,P15,3
1314.3333333333333,703.3333333333334,84118.0,P15,3
1304.6666666666667,696.0,84160.66666666667,P15,3
1297.6666666666667,706.0,84204.0,P15,3
1288.6666666666667,718.3333333333334,84248.33333333333,P15,3
1295.3333333333333,695.6666666666666,84292.0,P15,3
1282.6666666666667,688.0,84335.66666666667,P15,3
1269.0,689.3333333333334,84378.66666666667,P15,3
1298.0,671.6666666666666,84420.33333333333,P15,3
1293.0,690.3333333333334,84463.0,P15,3
1271.3333333333333,660.6666666666666,84506.33333333333,P15,3
1274.3333333333333,654.6666666666666,84548.33333333333,P15,3
1355.0,670.6666666666666,84611.0,P15,3
1359.3333333333333,654.3333333333334,84658.0,P15,3
1362.6666666666667,636.0,84714.33333333333,P15,3
1350.6666666666667,626.0,84754.33333333333,P15,3
1342.6666666666667,641.0,84796.66666666667,P15,3
1407.3333333333333,633.6666666666666,84839.33333333333,P15,3
1477.6666666666667,669.0,84882.66666666667,P15,3
1467.0,667.0,84925.33333333333,P15,3
1431.3333333333333,661.3333333333334,84970.66666666667,P15,3
1423.6666666666667,646.6666666666666,85014.33333333333,P15,3
1438.0,658.3333333333334,85057.0,P15,3
1427.6666666666667,650.6666666666666,85101.33333333333,P15,3
1430.6666666666667,641.3333333333334,85145.33333333333,P15,3
1379.3333333333333,681.6666666666666,85188.66666666667,P15,3
1365.6666666666667,703.6666666666666,85234.0,P15,3
1369.3333333333333,696.6666666666666,85276.66666666667,P15,3
1354.0,689.6666666666666,85318.66666666667,P15,3
1291.0,692.6666666666666,85360.66666666667,P15,3
1272.0,693.0,85402.66666666667,P15,3
1282.3333333333333,700.0,85444.66666666667,P15,3
1370.6666666666667,670.6666666666666,85485.66666666667,P15,3
1352.0,687.3333333333334,85527.33333333333,P15,3
1357.3333333333333,644.3333333333334,85568.66666666667,P15,3
1528.6666666666667,670.3333333333334,85610.0,P15,3
1652.0,680.0,85653.33333333333,P15,3
1646.3333333333333,688.3333333333334,85695.0,P15,3
1647.3333333333333,691.0,85738.0,P15,3
1516.0,764.6666666666666,85779.33333333333,P15,3
1513.0,777.0,85822.66666666667,P15,3
1510.3333333333333,787.3333333333334,85865.66666666667,P15,3
1505.0,762.3333333333334,85906.33333333333,P15,3
1428.0,779.3333333333334,85949.0,P15,3
1418.0,780.3333333333334,85991.0,P15,3
1424.3333333333333,779.6666666666666,86032.0,P15,3
1428.0,769.0,86075.0,P15,3
1427.3333333333333,745.0,86119.0,P15,3
1424.6666666666667,752.6666666666666,86162.33333333333,P15,3
1308.6666666666667,743.0,86206.33333333333,P15,3
1291.3333333333333,741.0,86247.33333333333,P15,3
1214.0,731.3333333333334,86288.33333333333,P15,3
1160.0,671.3333333333334,86330.0,P15,3
1029.0,653.6666666666666,86373.0,P15,3
1026.3333333333333,635.3333333333334,86414.33333333333,P15,3
1021.3333333333334,650.6666666666666,86456.0,P15,3
1021.6666666666666,634.0,86499.0,P15,3
1005.0,639.6666666666666,86541.33333333333,P15,3
1041.0,627.6666666666666,86584.66666666667,P15,3
1265.6666666666667,613.6666666666666,86627.33333333333,P15,3
1187.0,621.0,86752.0,P15,3
1228.3333333333333,620.6666666666666,86790.33333333333,P15,3
1223.3333333333333,630.0,86834.0,P15,3
1231.6666666666667,624.0,86877.0,P15,3
1214.0,624.6666666666666,86919.33333333333,P15,3
1230.3333333333333,621.6666666666666,86960.66666666667,P15,3
1249.0,627.3333333333334,87003.66666666667,P15,3
1232.0,632.6666666666666,87046.33333333333,P15,3
1251.6666666666667,645.0,87088.33333333333,P15,3
1270.0,664.3333333333334,87131.0,P15,3
1256.3333333333333,652.0,87173.66666666667,P15,3
1270.3333333333333,650.0,87215.33333333333,P15,3
1269.3333333333333,646.3333333333334,87257.0,P15,3
1257.3333333333333,633.0,87300.66666666667,P15,3
1343.0,619.0,87343.33333333333,P15,3
1333.6666666666667,614.6666666666666,87384.66666666667,P15,3
1307.0,638.6666666666666,87429.66666666667,P15,3
1312.6666666666667,675.0,87472.33333333333,P15,3
1308.6666666666667,610.0,87545.66666666667,P15,3
1306.3333333333333,647.6666666666666,87596.66666666667,P15,3
1309.0,637.0,87654.0,P15,3
1302.0,639.0,87694.66666666667,P15,3
1298.0,629.6666666666666,87737.33333333333,P15,3
1301.0,628.3333333333334,87779.0,P15,3
1303.3333333333333,627.3333333333334,87820.33333333333,P15,3
1297.6666666666667,632.6666666666666,87862.33333333333,P15,3
1303.6666666666667,615.0,87904.66666666667,P15,3
1292.6666666666667,622.3333333333334,87947.66666666667,P15,3
1290.6666666666667,621.3333333333334,87989.0,P15,3
1290.3333333333333,637.6666666666666,88031.66666666667,P15,3
1288.0,644.6666666666666,88074.0,P15,3
1205.3333333333333,687.0,88116.33333333333,P15,3
1195.3333333333333,700.6666666666666,88160.0,P15,3
1180.0,688.3333333333334,88205.0,P15,3
1142.3333333333333,716.3333333333334,88248.66666666667,P15,3
1053.0,809.3333333333334,88291.0,P15,3
1056.0,814.6666666666666,88333.0,P15,3
1052.0,794.0,88374.66666666667,P15,3
1038.0,794.6666666666666,88416.0,P15,3
1033.0,800.0,88458.33333333333,P15,3
1041.3333333333333,804.0,88501.33333333333,P15,3
1180.3333333333333,783.0,88544.0,P15,3
1211.3333333333333,746.0,88587.0,P15,3
1212.6666666666667,751.3333333333334,88629.0,P15,3
1220.0,753.0,88671.0,P15,3
1235.6666666666667,736.3333333333334,88757.0,P15,3
1239.3333333333333,740.3333333333334,88805.66666666667,P15,3
1263.0,694.0,88864.0,P15,3
1268.0,699.3333333333334,88904.66666666667,P15,3
1244.6666666666667,709.6666666666666,88949.66666666667,P15,3
1136.3333333333333,748.3333333333334,88993.33333333333,P15,3
1127.0,748.3333333333334,89037.33333333333,P15,3
1148.0,739.0,89081.0,P15,3
1131.3333333333333,735.6666666666666,89123.33333333333,P15,3
1141.6666666666667,737.6666666666666,89166.33333333333,P15,3
1218.6666666666667,685.3333333333334,89208.66666666667,P15,3
1224.0,687.3333333333334,89250.0,P15,3
1228.0,673.0,89291.66666666667,P15,3
1226.0,682.6666666666666,89334.33333333333,P15,3
1224.0,675.0,89376.33333333333,P15,3
1214.0,662.3333333333334,89418.66666666667,P15,3
1213.3333333333333,648.3333333333334,89461.33333333333,P15,3
1222.0,633.0,89503.33333333333,P15,3
1217.3333333333333,628.3333333333334,89546.0,P15,3
1220.3333333333333,642.6666666666666,89592.66666666667,P15,3
1224.6666666666667,637.3333333333334,89635.33333333333,P15,3
1189.3333333333333,661.0,89680.0,P15,3
1181.0,691.3333333333334,89724.0,P15,3
1186.6666666666667,683.0,89768.66666666667,P15,3
1182.3333333333333,686.6666666666666,89810.66666666667,P15,3
1185.6666666666667,678.6666666666666,89853.0,P15,3
1184.6666666666667,678.3333333333334,89895.0,P15,3
1174.6666666666667,672.0,89937.33333333333,P15,3
1175.6666666666667,682.3333333333334,89980.66666666667,P15,3
1182.0,661.6666666666666,90069.66666666667,P15,3
1182.6666666666667,666.3333333333334,90118.0,P15,3
1188.0,656.6666666666666,90173.66666666667,P15,3
1193.3333333333333,672.6666666666666,90213.66666666667,P15,3
1196.3333333333333,660.6666666666666,90257.0,P15,3
1197.3333333333333,656.6666666666666,90298.0,P15,3
1205.0,651.3333333333334,90339.33333333333,P15,3
1198.3333333333333,653.6666666666666,90380.66666666667,P15,3
1208.3333333333333,687.6666666666666,90422.33333333333,P15,3
1195.3333333333333,677.0,90464.33333333333,P15,3
1197.6666666666667,690.0,90506.33333333333,P15,3
1197.6666666666667,692.0,90549.0,P15,3
1204.3333333333333,689.3333333333334,90591.33333333333,P15,3
1206.0,692.3333333333334,90632.66666666667,P15,3
1211.6666666666667,678.3333333333334,90673.0,P15,3
1211.0,684.0,90714.33333333333,P15,3
1207.0,681.6666666666666,90755.33333333333,P15,3
1212.3333333333333,676.3333333333334,90796.33333333333,P15,3
1224.6666666666667,693.6666666666666,90837.0,P15,3
1238.0,685.3333333333334,90878.0,P15,3
1238.3333333333333,692.3333333333334,90926.66666666667,P15,3
1240.0,680.0,90979.33333333333,P15,3
1233.3333333333333,673.6666666666666,91044.66666666667,P15,3
1231.3333333333333,680.6666666666666,91112.0,P15,3
1258.0,645.3333333333334,91170.33333333333,P15,3
1250.0,649.0,91217.0,P15,3
1254.0,646.3333333333334,91258.0,P15,3
1247.6666666666667,648.0,91300.33333333333,P15,3
1252.6666666666667,673.6666666666666,91343.0,P15,3
1241.0,707.3333333333334,91384.0,P15,3
1250.6666666666667,690.3333333333334,91427.0,P15,3
1250.3333333333333,685.3333333333334,91469.33333333333,P15,3
1251.0,686.6666666666666,91510.66666666667,P15,3
1252.6666666666667,684.3333333333334,91551.33333333333,P15,3
1254.0,691.0,91592.66666666667,P15,3
1256.6666666666667,684.3333333333334,91634.0,P15,3
1251.3333333333333,691.0,91675.0,P15,3
1248.3333333333333,690.0,91717.0,P15,3
1247.3333333333333,698.3333333333334,91759.66666666667,P15,3
1249.3333333333333,690.3333333333334,91800.33333333333,P15,3
1245.6666666666667,692.0,91843.0,P15,3
1250.6666666666667,688.3333333333334,91885.0,P15,3
1237.0,689.6666666666666,91926.66666666667,P15,3
1238.6666666666667,706.3333333333334,91968.33333333333,P15,3
1241.0,691.6666666666666,92011.0,P15,3
1246.6666666666667,690.0,92051.66666666667,P15,3
1240.0,690.3333333333334,92095.33333333333,P15,3
1250.6666666666667,680.3333333333334,92136.33333333333,P15,3
1263.3333333333333,722.3333333333334,92179.33333333333,P15,3
1262.0,718.0,92221.0,P15,3
1263.3333333333333,710.6666666666666,92263.0,P15,3
1266.6666666666667,698.3333333333334,92304.66666666667,P15,3
1261.6666666666667,703.0,92347.0,P15,3
1260.6666666666667,692.0,92389.0,P15,3
1255.3333333333333,686.6666666666666,92431.0,P15,3
1241.0,684.3333333333334,92473.0,P15,3
1232.0,694.6666666666666,92514.66666666667,P15,3
1206.3333333333333,620.6666666666666,92556.33333333333,P15,3
1218.0,623.0,92599.66666666667,P15,3
1226.6666666666667,600.6666666666666,92642.33333333333,P15,3
1225.0,625.0,92684.66666666667,P15,3
1235.6666666666667,603.0,92727.33333333333,P15,3
1230.6666666666667,606.3333333333334,92770.66666666667,P15,3
1230.0,608.0,92814.66666666667,P15,3
1193.3333333333333,597.0,92857.0,P15,3
1206.0,589.6666666666666,92898.0,P15,3
1207.3333333333333,585.3333333333334,92943.0,P15,3
1216.3333333333333,585.3333333333334,92986.33333333333,P15,3
1199.0,588.6666666666666,93028.0,P15,3
1191.0,584.6666666666666,93069.66666666667,P15,3
1182.6666666666667,594.0,93110.66666666667,P15,3
1189.3333333333333,592.0,93152.66666666667,P15,3
1190.0,591.6666666666666,93193.66666666667,P15,3
1198.6666666666667,598.0,93235.33333333333,P15,3
1198.3333333333333,606.0,93276.66666666667,P15,3
1210.6666666666667,584.3333333333334,93318.66666666667,P15,3
1198.3333333333333,586.6666666666666,93360.33333333333,P15,3
1227.6666666666667,591.3333333333334,93401.33333333333,P15,3
1241.0,583.3333333333334,93443.33333333333,P15,3
1235.0,604.3333333333334,93487.0,P15,3
1232.6666666666667,601.3333333333334,93528.66666666667,P15,3
1248.6666666666667,594.3333333333334,93572.66666666667,P15,3
1253.6666666666667,593.3333333333334,93613.66666666667,P15,3
1248.3333333333333,607.0,93655.0,P15,3
1253.6666666666667,605.3333333333334,93699.0,P15,3
1263.0,605.0,93740.66666666667,P15,3
1264.3333333333333,598.0,93782.0,P15,3
1264.6666666666667,601.3333333333334,93824.0,P15,3
1275.0,587.0,93865.33333333333,P15,3
1267.3333333333333,591.3333333333334,93907.33333333333,P15,3
1274.3333333333333,588.0,93949.0,P15,3
1280.6666666666667,596.3333333333334,93990.33333333333,P15,3
1287.3333333333333,599.3333333333334,94031.66666666667,P15,3
1287.3333333333333,619.3333333333334,94074.0,P15,3
1293.0,633.6666666666666,94116.33333333333,P15,3
1287.3333333333333,654.3333333333334,94158.0,P15,3
1286.6666666666667,656.0,94200.33333333333,P15,3
1277.3333333333333,654.6666666666666,94244.0,P15,3
1280.3333333333333,670.3333333333334,94287.0,P15,3
1279.0,667.0,94331.0,P15,3
1256.6666666666667,691.0,94373.0,P15,3
1257.0,692.6666666666666,94417.33333333333,P15,3
1267.6666666666667,693.6666666666666,94461.0,P15,3
1265.3333333333333,680.3333333333334,94503.66666666667,P15,3
1257.6666666666667,697.3333333333334,94547.0,P15,3
1268.3333333333333,692.6666666666666,94589.66666666667,P15,3
1217.6666666666667,684.6666666666666,94632.0,P15,3
1233.6666666666667,691.6666666666666,94673.66666666667,P15,3
1237.6666666666667,700.0,94716.33333333333,P15,3
1218.0,704.0,94758.66666666667,P15,3
1442.6666666666667,660.3333333333334,94879.33333333333,P15,3
1448.3333333333333,643.0,94953.0,P15,3
1444.0,733.6666666666666,94990.66666666667,P15,3
1453.3333333333333,747.6666666666666,95034.0,P15,3
1455.0,743.3333333333334,95075.66666666667,P15,3
1443.6666666666667,749.3333333333334,95116.66666666667,P15,3
1456.6666666666667,749.6666666666666,95158.0,P15,3
1392.6666666666667,775.6666666666666,95198.33333333333,P15,3
1303.0,797.0,95240.33333333333,P15,3
1283.6666666666667,810.0,95281.0,P15,3
1283.6666666666667,812.3333333333334,95323.66666666667,P15,3
1283.0,814.3333333333334,95367.33333333333,P15,3
1297.0,778.0,95408.66666666667,P15,3
1293.3333333333333,778.0,95450.66666666667,P15,3
1230.0,769.0,95492.0,P15,3
1234.0,764.0,95534.0,P15,3
1238.6666666666667,769.6666666666666,95574.33333333333,P15,3
1236.0,774.0,95617.66666666667,P15,3
1230.0,775.0,95659.66666666667,P15,3
1318.3333333333333,826.6666666666666,95702.33333333333,P15,3
1311.3333333333333,840.0,95745.0,P15,3
1318.3333333333333,825.0,95786.66666666667,P15,3
1317.0,826.0,95828.33333333333,P15,3
1324.3333333333333,822.0,95869.66666666667,P15,3
1320.3333333333333,822.0,95912.0,P15,3
1333.0,801.0,95954.66666666667,P15,3
1368.6666666666667,771.0,95996.66666666667,P15,3
1412.0,731.6666666666666,96038.33333333333,P15,3
1408.6666666666667,732.3333333333334,96081.33333333333,P15,3
1405.3333333333333,721.6666666666666,96123.0,P15,3
1410.3333333333333,718.0,96165.33333333333,P15,3
1399.0,725.0,96207.66666666667,P15,3
1411.6666666666667,715.6666666666666,96249.66666666667,P15,3
1394.3333333333333,712.6666666666666,96290.66666666667,P15,3
1381.0,711.6666666666666,96332.0,P15,3
1376.0,719.3333333333334,96375.0,P15,3
1375.0,721.0,96417.0,P15,3
1371.6666666666667,710.0,96459.66666666667,P15,3
1395.0,692.6666666666666,96502.0,P15,3
1397.3333333333333,691.0,96542.66666666667,P15,3
1396.3333333333333,690.3333333333334,96584.0,P15,3
1387.0,672.6666666666666,96625.0,P15,3
1379.3333333333333,694.3333333333334,96667.66666666667,P15,3
1378.6666666666667,682.3333333333334,96710.33333333333,P15,3
1425.6666666666667,667.6666666666666,96752.0,P15,3
1436.0,697.3333333333334,96793.66666666667,P15,3
1434.6666666666667,698.0,96835.66666666667,P15,3
1434.3333333333333,694.6666666666666,96877.66666666667,P15,3
1431.3333333333333,690.6666666666666,96919.0,P15,3
1421.0,699.3333333333334,96959.66666666667,P15,3
1412.0,685.3333333333334,97002.33333333333,P15,3
1402.6666666666667,685.0,97044.33333333333,P15,3
1404.0,673.3333333333334,97086.0,P15,3
1393.3333333333333,660.6666666666666,97129.0,P15,3
1396.6666666666667,662.6666666666666,97171.33333333333,P15,3
1392.0,679.0,97214.33333333333,P15,3
1394.3333333333333,654.0,97256.66666666667,P15,3
1373.6666666666667,685.0,97298.33333333333,P15,3
1371.3333333333333,676.6666666666666,97340.0,P15,3
1371.0,662.6666666666666,97382.0,P15,3
1368.3333333333333,658.3333333333334,97425.66666666667,P15,3
1355.0,673.0,97467.33333333333,P15,3
1356.6666666666667,665.6666666666666,97509.0,P15,3
1361.3333333333333,665.0,97552.0,P15,3
1353.0,646.0,97593.66666666667,P15,3
1372.0,687.6666666666666,97635.0,P15,3
1412.0,692.6666666666666,97677.0,P15,3
1406.0,684.6666666666666,97718.66666666667,P15,3
1399.0,700.6666666666666,97759.66666666667,P15,3
1409.6666666666667,691.3333333333334,97801.33333333333,P15,3
1459.3333333333333,645.6666666666666,97842.66666666667,P15,3
1476.6666666666667,689.6666666666666,97885.0,P15,3
1493.3333333333333,724.0,97926.33333333333,P15,3
1498.6666666666667,710.6666666666666,97970.33333333333,P15,3
1491.6666666666667,730.6666666666666,98014.66666666667,P15,3
1478.6666666666667,731.6666666666666,98057.0,P15,3
1485.0,731.0,98099.66666666667,P15,3
1481.0,745.6666666666666,98141.66666666667,P15,3
1485.3333333333333,739.0,98184.33333333333,P15,3
1478.0,737.6666666666666,98226.33333333333,P15,3
1483.0,728.0,98268.33333333333,P15,3
1478.0,727.3333333333334,98311.33333333333,P15,3
1478.0,746.6666666666666,98354.0,P15,3
1465.0,742.6666666666666,98395.66666666667,P15,3
1400.0,720.6666666666666,98475.33333333333,P15,3
1423.6666666666667,714.6666666666666,98534.33333333333,P15,3
1423.0,732.0,98574.66666666667,P15,3
1414.6666666666667,727.0,98616.0,P15,3
1401.6666666666667,726.3333333333334,98658.33333333333,P15,3
