x,y,timestamp,participant,cluster
1072.0,880.0,96240.0,CLUSTER_1_MEAN,1
1166.5384615384614,922.7692307692307,96270.0,CLUSTER_1_MEAN,1
1028.3333333333333,677.3333333333334,96300.0,CLUSTER_1_MEAN,1
1051.0,723.5555555555555,96330.0,CLUSTER_1_MEAN,1
1105.0,855.2,96360.0,CLUSTER_1_MEAN,1
1077.0,697.8,96390.0,CLUSTER_1_MEAN,1
1090.2,602.0,96420.0,CLUSTER_1_MEAN,1
1117.95,538.25,96450.0,CLUSTER_1_MEAN,1
1145.7,474.5,96480.0,CLUSTER_1_MEAN,1
1173.45,410.75,96510.0,CLUSTER_1_MEAN,1
1000.4399999999999,650.48,96540.0,CLUSTER_1_MEAN,1
1108.532258064516,881.7741935483871,96570.0,CLUSTER_1_MEAN,1
1228.0483870967741,1110.1612903225807,96600.0,CLUSTER_1_MEAN,1
1009.0,733.0,96630.0,CLUSTER_1_MEAN,1
952.5769230769231,724.8461538461538,96660.0,CLUSTER_1_MEAN,1
1298.1538461538462,1099.2692307692307,96690.0,CLUSTER_1_MEAN,1
1145.811320754717,922.4150943396227,96720.0,CLUSTER_1_MEAN,1
901.8490566037735,637.1320754716982,96750.0,CLUSTER_1_MEAN,1
885.8461538461538,504.61538461538464,96780.0,CLUSTER_1_MEAN,1
876.2307692307693,575.0,96810.0,CLUSTER_1_MEAN,1
920.8823529411765,756.0,96840.0,CLUSTER_1_MEAN,1
996.08,902.64,96870.0,CLUSTER_1_MEAN,1
954.9677419354839,594.7741935483871,96900.0,CLUSTER_1_MEAN,1
917.7037037037037,620.4074074074074,96930.0,CLUSTER_1_MEAN,1
1262.6666666666667,947.3333333333334,96960.0,CLUSTER_1_MEAN,1
1406.79012345679,397.48148148148147,96990.0,CLUSTER_1_MEAN,1
1547.1604938271605,341.9259259259259,97020.0,CLUSTER_1_MEAN,1
1687.530864197531,286.3703703703704,97050.0,CLUSTER_1_MEAN,1
1658.9625,532.7125,97080.0,CLUSTER_1_MEAN,1
1532.5875,953.8375,97110.0,CLUSTER_1_MEAN,1
1406.2124999999999,1374.9624999999999,97140.0,CLUSTER_1_MEAN,1
1372.6785714285713,1223.642857142857,97170.0,CLUSTER_1_MEAN,1
1364.5,1275.125,97200.0,CLUSTER_1_MEAN,1
1375.2142857142858,1207.0892857142858,97230.0,CLUSTER_1_MEAN,1
1467.962962962963,991.4629629629629,97260.0,CLUSTER_1_MEAN,1
1702.4074074074074,520.9074074074074,97290.0,CLUSTER_1_MEAN,1
1686.9615384615386,357.53846153846155,97320.0,CLUSTER_1_MEAN,1
1249.3333333333333,333.1111111111111,97350.0,CLUSTER_1_MEAN,1
984.6666666666666,315.55555555555554,97380.0,CLUSTER_1_MEAN,1
889.7241379310345,575.5172413793103,97410.0,CLUSTER_1_MEAN,1
987.76,405.68,97440.0,CLUSTER_1_MEAN,1
968.4615384615385,401.53846153846155,97470.0,CLUSTER_1_MEAN,1
1013.6,464.4,97500.0,CLUSTER_1_MEAN,1
1008.4,475.6,97530.0,CLUSTER_1_MEAN,1
942.0322580645161,421.5806451612903,97560.0,CLUSTER_1_MEAN,1
933.5357142857143,751.0357142857143,97590.0,CLUSTER_1_MEAN,1
1016.25,984.96875,97620.0,CLUSTER_1_MEAN,1
911.08,678.24,97650.0,CLUSTER_1_MEAN,1
1350.28,474.8,97680.0,CLUSTER_1_MEAN,1
1530.939393939394,424.969696969697,97710.0,CLUSTER_1_MEAN,1
1517.995670995671,459.2121212121212,97740.0,CLUSTER_1_MEAN,1
1505.051948051948,493.45454545454544,97770.0,CLUSTER_1_MEAN,1
1492.108225108225,527.6969696969697,97800.0,CLUSTER_1_MEAN,1
1479.1645021645022,561.939393939394,97830.0,CLUSTER_1_MEAN,1
1466.2207792207791,596.1818181818181,97860.0,CLUSTER_1_MEAN,1
1453.2770562770563,630.4242424242424,97890.0,CLUSTER_1_MEAN,1
1440.3333333333333,664.6666666666666,97920.0,CLUSTER_1_MEAN,1
1427.3896103896104,698.9090909090909,97950.0,CLUSTER_1_MEAN,1
1414.4458874458874,733.1515151515151,97980.0,CLUSTER_1_MEAN,1
1401.5021645021645,767.3939393939394,98010.0,CLUSTER_1_MEAN,1
1388.5584415584415,801.6363636363636,98040.0,CLUSTER_1_MEAN,1
1375.6147186147186,835.8787878787879,98070.0,CLUSTER_1_MEAN,1
1362.6709956709956,870.1212121212121,98100.0,CLUSTER_1_MEAN,1
1349.7272727272727,904.3636363636364,98130.0,CLUSTER_1_MEAN,1
1336.7835497835497,938.6060606060606,98160.0,CLUSTER_1_MEAN,1
1323.8398268398269,972.8484848484849,98190.0,CLUSTER_1_MEAN,1
1310.8961038961038,1007.0909090909091,98220.0,CLUSTER_1_MEAN,1
1297.952380952381,1041.3333333333333,98250.0,CLUSTER_1_MEAN,1
1285.008658008658,1075.5757575757575,98280.0,CLUSTER_1_MEAN,1
1272.064935064935,1109.8181818181818,98310.0,CLUSTER_1_MEAN,1
1259.121212121212,1144.060606060606,98340.0,CLUSTER_1_MEAN,1
1246.1774891774892,1178.3030303030303,98370.0,CLUSTER_1_MEAN,1
1219.6666666666667,768.6666666666666,98400.0,CLUSTER_1_MEAN,1
1184.111111111111,63.111111111111086,98430.0,CLUSTER_1_MEAN,1
1186.1851851851852,-40.46913580246914,98460.0,CLUSTER_1_MEAN,1
1197.6666666666667,6.444444444444444,98490.0,CLUSTER_1_MEAN,1
1209.148148148148,53.358024691358025,98520.0,CLUSTER_1_MEAN,1
1220.6296296296296,100.27160493827161,98550.0,CLUSTER_1_MEAN,1
1232.111111111111,147.1851851851852,98580.0,CLUSTER_1_MEAN,1
1243.5925925925926,194.09876543209876,98610.0,CLUSTER_1_MEAN,1
1255.0740740740741,241.01234567901236,98640.0,CLUSTER_1_MEAN,1
1266.5555555555557,287.9259259259259,98670.0,CLUSTER_1_MEAN,1
1203.1818181818182,232.79545454545453,98700.0,CLUSTER_1_MEAN,1
1128.3698630136987,160.64383561643837,98730.0,CLUSTER_1_MEAN,1
1121.3835616438357,176.26027397260273,98760.0,CLUSTER_1_MEAN,1
1114.3972602739725,191.87671232876713,98790.0,CLUSTER_1_MEAN,1
1096.0,236.0,98820.0,CLUSTER_1_MEAN,1
1092.344827586207,224.58620689655172,98850.0,CLUSTER_1_MEAN,1
1121.0,219.53571428571428,98880.0,CLUSTER_1_MEAN,1
1101.1785714285713,229.35714285714286,98910.0,CLUSTER_1_MEAN,1
1124.7586206896551,252.55172413793105,98940.0,CLUSTER_1_MEAN,1
1113.7142857142858,240.0,98970.0,CLUSTER_1_MEAN,1
1084.7857142857142,249.28571428571428,99000.0,CLUSTER_1_MEAN,1
1061.4285714285713,312.2857142857143,99030.0,CLUSTER_1_MEAN,1
1056.8275862068965,294.13793103448273,99060.0,CLUSTER_1_MEAN,1
1080.0,301.4,99090.0,CLUSTER_1_MEAN,1
1031.2307692307693,439.7692307692308,99120.0,CLUSTER_1_MEAN,1
1112.0,325.6896551724138,99150.0,CLUSTER_1_MEAN,1
1079.3214285714287,277.14285714285717,99180.0,CLUSTER_1_MEAN,1
1033.8064516129032,297.64516129032256,99210.0,CLUSTER_1_MEAN,1
1044.8235294117646,348.4117647058824,99240.0,CLUSTER_1_MEAN,1
1053.6666666666667,317.5333333333333,99270.0,CLUSTER_1_MEAN,1
1042.103448275862,303.2758620689655,99300.0,CLUSTER_1_MEAN,1
1021.5714285714286,296.60714285714283,99330.0,CLUSTER_1_MEAN,1
1009.0714285714286,328.0357142857143,99360.0,CLUSTER_1_MEAN,1
1018.2413793103449,305.9310344827586,99390.0,CLUSTER_1_MEAN,1
1028.0,310.0,99420.0,CLUSTER_1_MEAN,1
998.7586206896551,321.0344827586207,99450.0,CLUSTER_1_MEAN,1
1010.551724137931,332.51724137931035,99480.0,CLUSTER_1_MEAN,1
1036.0,320.1034482758621,99510.0,CLUSTER_1_MEAN,1
1222.896551724138,425.44827586206895,99540.0,CLUSTER_1_MEAN,1
1727.4,637.2,99570.0,CLUSTER_1_MEAN,1
1597.3636363636363,572.7272727272727,99600.0,CLUSTER_1_MEAN,1
1590.7777777777778,645.0,99630.0,CLUSTER_1_MEAN,1
1526.6363636363637,570.0909090909091,99660.0,CLUSTER_1_MEAN,1
1544.0384615384614,638.8076923076923,99690.0,CLUSTER_1_MEAN,1
1620.2193308550186,432.4832713754647,99720.0,CLUSTER_1_MEAN,1
1616.8736059479554,408.8401486988848,99750.0,CLUSTER_1_MEAN,1
1613.5278810408922,385.19702602230484,99780.0,CLUSTER_1_MEAN,1
1610.182156133829,361.5539033457249,99810.0,CLUSTER_1_MEAN,1
1606.8364312267659,337.91078066914497,99840.0,CLUSTER_1_MEAN,1
1603.4907063197027,314.26765799256503,99870.0,CLUSTER_1_MEAN,1
1600.1449814126395,290.62453531598516,99900.0,CLUSTER_1_MEAN,1
1596.7992565055763,266.9814126394052,99930.0,CLUSTER_1_MEAN,1
1593.453531598513,243.33828996282529,99960.0,CLUSTER_1_MEAN,1
1588.8494623655913,230.4731182795699,99990.0,CLUSTER_1_MEAN,1
1580.784946236559,247.247311827957,100020.0,CLUSTER_1_MEAN,1
1572.720430107527,264.02150537634407,100050.0,CLUSTER_1_MEAN,1
1564.0,276.0,100080.0,CLUSTER_1_MEAN,1
1548.6666666666667,279.3333333333333,100110.0,CLUSTER_1_MEAN,1
1533.2307692307693,290.46153846153845,100140.0,CLUSTER_1_MEAN,1
1528.888888888889,260.0740740740741,100170.0,CLUSTER_1_MEAN,1
1597.923076923077,244.42307692307693,100200.0,CLUSTER_1_MEAN,1
1579.75,318.5,100230.0,CLUSTER_1_MEAN,1
1597.6296296296296,278.4074074074074,100260.0,CLUSTER_1_MEAN,1
1538.551724137931,293.0,100290.0,CLUSTER_1_MEAN,1
1006.5454545454545,439.1818181818182,100320.0,CLUSTER_1_MEAN,1
951.1612903225806,392.80645161290323,100350.0,CLUSTER_1_MEAN,1
928.52,445.44,100380.0,CLUSTER_1_MEAN,1
1122.52,781.44,100410.0,CLUSTER_1_MEAN,1
980.3199999999999,608.04,100440.0,CLUSTER_1_MEAN,1
895.7931873479318,502.2676399026764,100470.0,CLUSTER_1_MEAN,1
897.7761557177615,497.9367396593674,100500.0,CLUSTER_1_MEAN,1
899.7591240875912,493.6058394160584,100530.0,CLUSTER_1_MEAN,1
901.7420924574209,489.2749391727494,100560.0,CLUSTER_1_MEAN,1
903.7250608272506,484.9440389294404,100590.0,CLUSTER_1_MEAN,1
905.7080291970802,480.6131386861314,100620.0,CLUSTER_1_MEAN,1
907.69099756691,476.2822384428224,100650.0,CLUSTER_1_MEAN,1
909.6739659367397,471.9513381995134,100680.0,CLUSTER_1_MEAN,1
911.6569343065694,467.6204379562044,100710.0,CLUSTER_1_MEAN,1
913.6399026763991,463.28953771289537,100740.0,CLUSTER_1_MEAN,1
915.6228710462287,458.9586374695864,100770.0,CLUSTER_1_MEAN,1
917.6058394160584,454.62773722627736,100800.0,CLUSTER_1_MEAN,1
919.5888077858881,450.2968369829684,100830.0,CLUSTER_1_MEAN,1
921.5717761557178,445.96593673965936,100860.0,CLUSTER_1_MEAN,1
923.5547445255474,441.6350364963504,100890.0,CLUSTER_1_MEAN,1
925.5377128953771,437.30413625304135,100920.0,CLUSTER_1_MEAN,1
927.5206812652068,432.9732360097324,100950.0,CLUSTER_1_MEAN,1
929.5036496350365,428.64233576642334,100980.0,CLUSTER_1_MEAN,1
931.4866180048662,424.31143552311437,101010.0,CLUSTER_1_MEAN,1
933.4695863746958,419.98053527980534,101040.0,CLUSTER_1_MEAN,1
935.4525547445255,415.64963503649636,101070.0,CLUSTER_1_MEAN,1
937.4355231143552,411.31873479318733,101100.0,CLUSTER_1_MEAN,1
939.4184914841849,406.98783454987836,101130.0,CLUSTER_1_MEAN,1
941.4014598540145,402.6569343065693,101160.0,CLUSTER_1_MEAN,1
943.3844282238442,398.32603406326035,101190.0,CLUSTER_1_MEAN,1
945.367396593674,393.9951338199513,101220.0,CLUSTER_1_MEAN,1
947.3503649635037,389.66423357664235,101250.0,CLUSTER_1_MEAN,1
949.3333333333334,385.3333333333333,101280.0,CLUSTER_1_MEAN,1
951.316301703163,381.00243309002434,101310.0,CLUSTER_1_MEAN,1
953.2992700729927,376.6715328467153,101340.0,CLUSTER_1_MEAN,1
955.2822384428224,372.34063260340633,101370.0,CLUSTER_1_MEAN,1
957.2652068126521,368.0097323600973,101400.0,CLUSTER_1_MEAN,1
959.2481751824818,363.6788321167883,101430.0,CLUSTER_1_MEAN,1
961.2311435523114,359.3479318734793,101460.0,CLUSTER_1_MEAN,1
963.2141119221411,355.0170316301703,101490.0,CLUSTER_1_MEAN,1
965.1970802919708,350.6861313868613,101520.0,CLUSTER_1_MEAN,1
967.1800486618005,346.3552311435523,101550.0,CLUSTER_1_MEAN,1
969.1630170316301,342.0243309002433,101580.0,CLUSTER_1_MEAN,1
971.1459854014598,337.6934306569343,101610.0,CLUSTER_1_MEAN,1
973.1289537712895,333.3625304136253,101640.0,CLUSTER_1_MEAN,1
975.1119221411192,329.0316301703163,101670.0,CLUSTER_1_MEAN,1
977.0948905109489,324.7007299270073,101700.0,CLUSTER_1_MEAN,1
979.0778588807785,320.3698296836983,101730.0,CLUSTER_1_MEAN,1
981.0608272506082,316.03892944038927,101760.0,CLUSTER_1_MEAN,1
983.0437956204379,311.7080291970803,101790.0,CLUSTER_1_MEAN,1
985.0267639902677,307.37712895377126,101820.0,CLUSTER_1_MEAN,1
987.0097323600974,303.0462287104623,101850.0,CLUSTER_1_MEAN,1
988.992700729927,298.7153284671533,101880.0,CLUSTER_1_MEAN,1
990.9756690997567,294.3844282238443,101910.0,CLUSTER_1_MEAN,1
992.9586374695864,290.0535279805353,101940.0,CLUSTER_1_MEAN,1
994.9416058394161,285.7226277372263,101970.0,CLUSTER_1_MEAN,1
996.9245742092457,281.3917274939173,102000.0,CLUSTER_1_MEAN,1
998.9075425790754,277.06082725060827,102030.0,CLUSTER_1_MEAN,1
1000.8905109489051,272.7299270072993,102060.0,CLUSTER_1_MEAN,1
1002.8734793187348,268.39902676399026,102090.0,CLUSTER_1_MEAN,1
1004.8564476885645,264.0681265206813,102120.0,CLUSTER_1_MEAN,1
1006.8394160583941,259.73722627737226,102150.0,CLUSTER_1_MEAN,1
1008.8223844282238,255.40632603406326,102180.0,CLUSTER_1_MEAN,1
1010.8053527980535,251.07542579075425,102210.0,CLUSTER_1_MEAN,1
1012.7883211678832,246.74452554744525,102240.0,CLUSTER_1_MEAN,1
1014.7712895377128,242.41362530413625,102270.0,CLUSTER_1_MEAN,1
1016.7542579075425,238.08272506082724,102300.0,CLUSTER_1_MEAN,1
1018.7372262773722,233.75182481751824,102330.0,CLUSTER_1_MEAN,1
1020.7201946472019,229.42092457420924,102360.0,CLUSTER_1_MEAN,1
1022.7031630170317,225.09002433090023,102390.0,CLUSTER_1_MEAN,1
1024.6861313868612,220.75912408759123,102420.0,CLUSTER_1_MEAN,1
1026.669099756691,216.42822384428223,102450.0,CLUSTER_1_MEAN,1
1028.6520681265206,212.09732360097323,102480.0,CLUSTER_1_MEAN,1
1030.6350364963503,207.76642335766422,102510.0,CLUSTER_1_MEAN,1
1032.61800486618,203.43552311435522,102540.0,CLUSTER_1_MEAN,1
1034.6009732360096,199.10462287104622,102570.0,CLUSTER_1_MEAN,1
1036.5839416058393,194.77372262773721,102600.0,CLUSTER_1_MEAN,1
1038.566909975669,190.4428223844282,102630.0,CLUSTER_1_MEAN,1
1040.5498783454987,186.1119221411192,102660.0,CLUSTER_1_MEAN,1
1042.5328467153286,181.78102189781023,102690.0,CLUSTER_1_MEAN,1
1044.5158150851582,177.45012165450123,102720.0,CLUSTER_1_MEAN,1
1046.498783454988,173.11922141119223,102750.0,CLUSTER_1_MEAN,1
1048.4817518248176,168.78832116788323,102780.0,CLUSTER_1_MEAN,1
1050.4647201946473,164.45742092457422,102810.0,CLUSTER_1_MEAN,1
1052.447688564477,160.12652068126522,102840.0,CLUSTER_1_MEAN,1
1054.4306569343066,155.79562043795622,102870.0,CLUSTER_1_MEAN,1
1056.4136253041363,151.4647201946472,102900.0,CLUSTER_1_MEAN,1
1057.9533736277292,148.14283952140127,102930.0,CLUSTER_1_MEAN,1
1057.7202417663748,148.85703712840754,102960.0,CLUSTER_1_MEAN,1
1057.4871099050204,149.57123473541384,102990.0,CLUSTER_1_MEAN,1
1057.253978043666,150.28543234242014,103020.0,CLUSTER_1_MEAN,1
1057.0208461823115,150.99962994942643,103050.0,CLUSTER_1_MEAN,1
1056.787714320957,151.7138275564327,103080.0,CLUSTER_1_MEAN,1
1056.554582459603,152.428025163439,103110.0,CLUSTER_1_MEAN,1
1056.3214505982485,153.1422227704453,103140.0,CLUSTER_1_MEAN,1
1056.088318736894,153.8564203774516,103170.0,CLUSTER_1_MEAN,1
1055.8551868755396,154.57061798445787,103200.0,CLUSTER_1_MEAN,1
1055.6220550141852,155.28481559146417,103230.0,CLUSTER_1_MEAN,1
1055.3889231528308,155.99901319847046,103260.0,CLUSTER_1_MEAN,1
1055.1557912914766,156.71321080547676,103290.0,CLUSTER_1_MEAN,1
1054.9226594301222,157.42740841248303,103320.0,CLUSTER_1_MEAN,1
1054.6895275687677,158.14160601948933,103350.0,CLUSTER_1_MEAN,1
1054.4563957074133,158.85580362649563,103380.0,CLUSTER_1_MEAN,1
1054.223263846059,159.5700012335019,103410.0,CLUSTER_1_MEAN,1
1053.9901319847045,160.2841988405082,103440.0,CLUSTER_1_MEAN,1
1053.7570001233503,160.9983964475145,103470.0,CLUSTER_1_MEAN,1
1053.5238682619959,161.7125940545208,103500.0,CLUSTER_1_MEAN,1
1053.2907364006414,162.42679166152706,103530.0,CLUSTER_1_MEAN,1
1053.057604539287,163.14098926853336,103560.0,CLUSTER_1_MEAN,1
1052.8244726779326,163.85518687553966,103590.0,CLUSTER_1_MEAN,1
1052.5913408165782,164.56938448254596,103620.0,CLUSTER_1_MEAN,1
1052.358208955224,165.28358208955223,103650.0,CLUSTER_1_MEAN,1
1052.1250770938695,165.99777969655852,103680.0,CLUSTER_1_MEAN,1
1051.8919452325151,166.71197730356482,103710.0,CLUSTER_1_MEAN,1
1051.6588133711607,167.42617491057112,103740.0,CLUSTER_1_MEAN,1
1051.4256815098063,168.1403725175774,103770.0,CLUSTER_1_MEAN,1
1051.1925496484519,168.8545701245837,103800.0,CLUSTER_1_MEAN,1
1050.9594177870977,169.56876773159,103830.0,CLUSTER_1_MEAN,1
1050.7262859257432,170.28296533859628,103860.0,CLUSTER_1_MEAN,1
1050.4931540643888,170.99716294560255,103890.0,CLUSTER_1_MEAN,1
1050.2600222030344,171.71136055260885,103920.0,CLUSTER_1_MEAN,1
1050.02689034168,172.42555815961515,103950.0,CLUSTER_1_MEAN,1
1049.7937584803256,173.13975576662145,103980.0,CLUSTER_1_MEAN,1
1049.5606266189714,173.85395337362772,104010.0,CLUSTER_1_MEAN,1
1049.327494757617,174.56815098063402,104040.0,CLUSTER_1_MEAN,1
1049.0943628962625,175.2823485876403,104070.0,CLUSTER_1_MEAN,1
1048.861231034908,175.9965461946466,104100.0,CLUSTER_1_MEAN,1
1048.6280991735537,176.71074380165288,104130.0,CLUSTER_1_MEAN,1
1048.3949673121992,177.42494140865918,104160.0,CLUSTER_1_MEAN,1
1048.161835450845,178.13913901566548,104190.0,CLUSTER_1_MEAN,1
1047.9287035894906,178.85333662267178,104220.0,CLUSTER_1_MEAN,1
1047.6955717281362,179.56753422967805,104250.0,CLUSTER_1_MEAN,1
1047.4624398667818,180.28173183668434,104280.0,CLUSTER_1_MEAN,1
1047.2293080054274,180.99592944369064,104310.0,CLUSTER_1_MEAN,1
1046.996176144073,181.71012705069694,104340.0,CLUSTER_1_MEAN,1
1046.7630442827187,182.4243246577032,104370.0,CLUSTER_1_MEAN,1
1046.5299124213643,183.1385222647095,104400.0,CLUSTER_1_MEAN,1
1046.29678056001,183.8527198717158,104430.0,CLUSTER_1_MEAN,1
1046.0636486986555,184.5669174787221,104460.0,CLUSTER_1_MEAN,1
1045.830516837301,185.28111508572837,104490.0,CLUSTER_1_MEAN,1
1045.5973849759466,185.99531269273467,104520.0,CLUSTER_1_MEAN,1
1045.3642531145924,186.70951029974097,104550.0,CLUSTER_1_MEAN,1
1045.131121253238,187.42370790674727,104580.0,CLUSTER_1_MEAN,1
1044.8979893918836,188.13790551375354,104610.0,CLUSTER_1_MEAN,1
1044.6648575305292,188.85210312075984,104640.0,CLUSTER_1_MEAN,1
1044.4317256691747,189.56630072776613,104670.0,CLUSTER_1_MEAN,1
1044.1985938078203,190.28049833477243,104700.0,CLUSTER_1_MEAN,1
1043.9654619464661,190.9946959417787,104730.0,CLUSTER_1_MEAN,1
1043.7323300851117,191.708893548785,104760.0,CLUSTER_1_MEAN,1
1043.4991982237573,192.4230911557913,104790.0,CLUSTER_1_MEAN,1
1043.2660663624029,193.1372887627976,104820.0,CLUSTER_1_MEAN,1
1043.0329345010484,193.85148636980387,104850.0,CLUSTER_1_MEAN,1
1042.799802639694,194.56568397681016,104880.0,CLUSTER_1_MEAN,1
1042.5666707783398,195.27988158381646,104910.0,CLUSTER_1_MEAN,1
1042.3335389169854,195.99407919082276,104940.0,CLUSTER_1_MEAN,1
1042.100407055631,196.70827679782903,104970.0,CLUSTER_1_MEAN,1
1041.8672751942765,197.42247440483533,105000.0,CLUSTER_1_MEAN,1
1041.6341433329221,198.13667201184163,105030.0,CLUSTER_1_MEAN,1
1041.4010114715677,198.85086961884792,105060.0,CLUSTER_1_MEAN,1
1041.1678796102135,199.5650672258542,105090.0,CLUSTER_1_MEAN,1
1040.934747748859,200.2792648328605,105120.0,CLUSTER_1_MEAN,1
1040.7016158875047,200.9934624398668,105150.0,CLUSTER_1_MEAN,1
1040.4684840261502,201.7076600468731,105180.0,CLUSTER_1_MEAN,1
1040.2353521647958,202.42185765387936,105210.0,CLUSTER_1_MEAN,1
1040.0022203034414,203.13605526088566,105240.0,CLUSTER_1_MEAN,1
1039.7690884420872,203.85025286789195,105270.0,CLUSTER_1_MEAN,1
1039.5359565807328,204.56445047489825,105300.0,CLUSTER_1_MEAN,1
1039.3028247193783,205.27864808190452,105330.0,CLUSTER_1_MEAN,1
1039.069692858024,205.99284568891082,105360.0,CLUSTER_1_MEAN,1
1038.8365609966695,206.70704329591712,105390.0,CLUSTER_1_MEAN,1
1038.603429135315,207.42124090292342,105420.0,CLUSTER_1_MEAN,1
1038.370297273961,208.13543850992968,105450.0,CLUSTER_1_MEAN,1
1038.1371654126065,208.84963611693598,105480.0,CLUSTER_1_MEAN,1
1037.904033551252,209.56383372394228,105510.0,CLUSTER_1_MEAN,1
1037.6709016898976,210.27803133094858,105540.0,CLUSTER_1_MEAN,1
1037.4377698285432,210.99222893795485,105570.0,CLUSTER_1_MEAN,1
1037.2046379671888,211.70642654496115,105600.0,CLUSTER_1_MEAN,1
1036.9715061058344,212.42062415196744,105630.0,CLUSTER_1_MEAN,1
1036.7383742444802,213.13482175897371,105660.0,CLUSTER_1_MEAN,1
1036.5052423831257,213.84901936598,105690.0,CLUSTER_1_MEAN,1
1036.2721105217713,214.5632169729863,105720.0,CLUSTER_1_MEAN,1
1036.038978660417,215.2774145799926,105750.0,CLUSTER_1_MEAN,1
1035.8058467990625,215.99161218699888,105780.0,CLUSTER_1_MEAN,1
1035.572714937708,216.70580979400518,105810.0,CLUSTER_1_MEAN,1
1035.3395830763538,217.42000740101147,105840.0,CLUSTER_1_MEAN,1
1035.1064512149994,218.13420500801777,105870.0,CLUSTER_1_MEAN,1
1034.873319353645,218.84840261502404,105900.0,CLUSTER_1_MEAN,1
1034.6401874922906,219.56260022203034,105930.0,CLUSTER_1_MEAN,1
1034.4070556309362,220.27679782903664,105960.0,CLUSTER_1_MEAN,1
1034.1739237695817,220.99099543604294,105990.0,CLUSTER_1_MEAN,1
1033.9407919082275,221.7051930430492,106020.0,CLUSTER_1_MEAN,1
1033.7076600468731,222.4193906500555,106050.0,CLUSTER_1_MEAN,1
1033.4745281855187,223.1335882570618,106080.0,CLUSTER_1_MEAN,1
1033.2413963241643,223.8477858640681,106110.0,CLUSTER_1_MEAN,1
1033.0082644628098,224.56198347107437,106140.0,CLUSTER_1_MEAN,1
1032.7751326014554,225.27618107808067,106170.0,CLUSTER_1_MEAN,1
1032.5420007401012,225.99037868508697,106200.0,CLUSTER_1_MEAN,1
1032.3088688787468,226.70457629209326,106230.0,CLUSTER_1_MEAN,1
1032.0757370173924,227.41877389909953,106260.0,CLUSTER_1_MEAN,1
1031.842605156038,228.13297150610583,106290.0,CLUSTER_1_MEAN,1
1031.6094732946835,228.84716911311213,106320.0,CLUSTER_1_MEAN,1
1031.3763414333291,229.56136672011843,106350.0,CLUSTER_1_MEAN,1
1031.143209571975,230.2755643271247,106380.0,CLUSTER_1_MEAN,1
1030.9100777106205,230.989761934131,106410.0,CLUSTER_1_MEAN,1
1030.676945849266,231.7039595411373,106440.0,CLUSTER_1_MEAN,1
1030.4438139879117,232.4181571481436,106470.0,CLUSTER_1_MEAN,1
1030.2106821265572,233.13235475514986,106500.0,CLUSTER_1_MEAN,1
1029.9775502652028,233.84655236215616,106530.0,CLUSTER_1_MEAN,1
1029.7444184038486,234.56074996916246,106560.0,CLUSTER_1_MEAN,1
1029.5112865424942,235.27494757616876,106590.0,CLUSTER_1_MEAN,1
1029.2781546811398,235.98914518317503,106620.0,CLUSTER_1_MEAN,1
1029.0450228197853,236.70334279018132,106650.0,CLUSTER_1_MEAN,1
1028.811890958431,237.41754039718762,106680.0,CLUSTER_1_MEAN,1
1028.5787590970765,238.13173800419392,106710.0,CLUSTER_1_MEAN,1
1028.3456272357223,238.8459356112002,106740.0,CLUSTER_1_MEAN,1
1028.1124953743679,239.5601332182065,106770.0,CLUSTER_1_MEAN,1
1027.8793635130135,240.2743308252128,106800.0,CLUSTER_1_MEAN,1
1027.646231651659,240.98852843221908,106830.0,CLUSTER_1_MEAN,1
1027.4130997903046,241.70272603922535,106860.0,CLUSTER_1_MEAN,1
1027.1799679289502,242.41692364623165,106890.0,CLUSTER_1_MEAN,1
1026.946836067596,243.13112125323795,106920.0,CLUSTER_1_MEAN,1
1026.7137042062416,243.84531886024425,106950.0,CLUSTER_1_MEAN,1
1026.4805723448872,244.55951646725052,106980.0,CLUSTER_1_MEAN,1
1026.2474404835327,245.27371407425682,107010.0,CLUSTER_1_MEAN,1
1026.0143086221783,245.9879116812631,107040.0,CLUSTER_1_MEAN,1
1025.7811767608239,246.7021092882694,107070.0,CLUSTER_1_MEAN,1
1025.5480448994697,247.41630689527568,107100.0,CLUSTER_1_MEAN,1
1025.3149130381153,248.13050450228198,107130.0,CLUSTER_1_MEAN,1
1025.0817811767608,248.84470210928828,107160.0,CLUSTER_1_MEAN,1
1024.8486493154064,249.55889971629458,107190.0,CLUSTER_1_MEAN,1
1024.615517454052,250.27309732330085,107220.0,CLUSTER_1_MEAN,1
1024.3823855926976,250.98729493030714,107250.0,CLUSTER_1_MEAN,1
1024.1492537313434,251.70149253731344,107280.0,CLUSTER_1_MEAN,1
1023.9161218699888,252.41569014431974,107310.0,CLUSTER_1_MEAN,1
1023.6829900086345,253.129887751326,107340.0,CLUSTER_1_MEAN,1
1023.4498581472801,253.8440853583323,107370.0,CLUSTER_1_MEAN,1
1023.2167262859257,254.5582829653386,107400.0,CLUSTER_1_MEAN,1
1022.9835944245714,255.2724805723449,107430.0,CLUSTER_1_MEAN,1
1022.750462563217,255.98667817935117,107460.0,CLUSTER_1_MEAN,1
1022.5173307018625,256.70087578635747,107490.0,CLUSTER_1_MEAN,1
1022.2841988405082,257.41507339336374,107520.0,CLUSTER_1_MEAN,1
1022.0510669791538,258.12927100037007,107550.0,CLUSTER_1_MEAN,1
