x,y,timestamp,participant,cluster
792.9875366568914,397.4968841642229,30504.0,CLUSTER_2_MEAN,2
787.9086021505376,398.1458333333333,30535.0,CLUSTER_2_MEAN,2
790.6539589442815,415.8637992831541,30566.0,CLUSTER_2_MEAN,2
789.1522177419355,408.2627688172043,30597.0,CLUSTER_2_MEAN,2
759.7512626262627,401.6130050505051,30628.0,CLUSTER_2_MEAN,2
735.0282258064516,391.3918010752688,30659.0,CLUSTER_2_MEAN,2
747.0054554079696,398.9750948766603,30690.0,CLUSTER_2_MEAN,2
756.7384692513369,409.23741087344024,30721.0,CLUSTER_2_MEAN,2
740.2790404040403,448.385101010101,30752.0,CLUSTER_2_MEAN,2
736.1512096774194,418.59711021505376,30783.0,CLUSTER_2_MEAN,2
738.692876344086,438.68346774193543,30814.0,CLUSTER_2_MEAN,2
736.96875,444.11041666666665,30845.0,CLUSTER_2_MEAN,2
744.2596915676287,446.43933927560835,30876.0,CLUSTER_2_MEAN,2
748.3125,451.90972222222223,30907.0,CLUSTER_2_MEAN,2
750.0348647768002,446.415770609319,30938.0,CLUSTER_2_MEAN,2
747.4889112903226,450.9677419354839,30969.0,CLUSTER_2_MEAN,2
752.323252688172,461.0389784946237,31000.0,CLUSTER_2_MEAN,2
754.5370370370371,458.8526284348865,31031.0,CLUSTER_2_MEAN,2
757.5540994623656,460.5954301075269,31062.0,CLUSTER_2_MEAN,2
757.0461917562725,463.60837813620066,31093.0,CLUSTER_2_MEAN,2
757.4462365591398,464.77822580645164,31124.0,CLUSTER_2_MEAN,2
760.7849462365592,472.62365591397855,31155.0,CLUSTER_2_MEAN,2
766.6311274509804,458.70955882352945,31186.0,CLUSTER_2_MEAN,2
765.0312805474096,450.97067448680355,31217.0,CLUSTER_2_MEAN,2
773.128054740958,423.0847181492343,31248.0,CLUSTER_2_MEAN,2
783.4258818018899,431.94935239491696,31279.0,CLUSTER_2_MEAN,2
782.3736559139785,433.01948924731187,31310.0,CLUSTER_2_MEAN,2
781.8481691919192,443.43560606060606,31341.0,CLUSTER_2_MEAN,2
781.4855001629195,435.98885630498535,31372.0,CLUSTER_2_MEAN,2
745.3512544802867,416.526164874552,31403.0,CLUSTER_2_MEAN,2
724.090909090909,390.5400782013685,31434.0,CLUSTER_2_MEAN,2
734.5390681003583,394.87204301075263,31465.0,CLUSTER_2_MEAN,2
730.1248655913978,397.67155017921147,31496.0,CLUSTER_2_MEAN,2
727.6119257086999,387.19902248289344,31527.0,CLUSTER_2_MEAN,2
731.3277777777777,390.49444444444447,31558.0,CLUSTER_2_MEAN,2
735.343287037037,399.0263888888889,31589.0,CLUSTER_2_MEAN,2
740.6841397849462,416.60349462365593,31620.0,CLUSTER_2_MEAN,2
742.3655913978495,398.2043010752688,31651.0,CLUSTER_2_MEAN,2
746.75,381.84879032258067,31682.0,CLUSTER_2_MEAN,2
753.3934811827958,378.18985215053766,31713.0,CLUSTER_2_MEAN,2
750.4622311827957,383.1721774193548,31744.0,CLUSTER_2_MEAN,2
750.8704463994786,377.1956989247312,31775.0,CLUSTER_2_MEAN,2
755.9136424731182,372.7691532258064,31806.0,CLUSTER_2_MEAN,2
756.8032258064517,380.8707722385141,31837.0,CLUSTER_2_MEAN,2
758.1927419354839,386.044623655914,31868.0,CLUSTER_2_MEAN,2
760.5993055555556,391.0180555555555,31899.0,CLUSTER_2_MEAN,2
763.9132616487454,399.7491039426523,31930.0,CLUSTER_2_MEAN,2
772.6114247311829,405.9123655913979,31961.0,CLUSTER_2_MEAN,2
774.2146953405017,420.6426523297491,31992.0,CLUSTER_2_MEAN,2
774.4545474910395,417.22403673835123,32023.0,CLUSTER_2_MEAN,2
773.2273053111762,404.81029651352236,32054.0,CLUSTER_2_MEAN,2
745.692876344086,387.09610215053766,32085.0,CLUSTER_2_MEAN,2
716.8279569892474,367.2043010752688,32116.0,CLUSTER_2_MEAN,2
717.4791666666666,374.2974537037037,32147.0,CLUSTER_2_MEAN,2
719.453629032258,377.5295698924731,32178.0,CLUSTER_2_MEAN,2
721.733870967742,376.9278673835126,32209.0,CLUSTER_2_MEAN,2
722.1105510752687,382.76176075268813,32240.0,CLUSTER_2_MEAN,2
724.9636633296254,380.3167043066931,32271.0,CLUSTER_2_MEAN,2
742.2842320261439,372.8506944444444,32302.0,CLUSTER_2_MEAN,2
797.7583333333333,343.14893790849675,32333.0,CLUSTER_2_MEAN,2
802.0291858678955,347.40307219662054,32364.0,CLUSTER_2_MEAN,2
802.8928571428572,352.30089285714286,32395.0,CLUSTER_2_MEAN,2
805.1432637571157,349.79063883617965,32426.0,CLUSTER_2_MEAN,2
804.1221896383187,362.96880091234925,32457.0,CLUSTER_2_MEAN,2
777.1438172043012,383.2883064516129,32488.0,CLUSTER_2_MEAN,2
757.020497311828,389.7379032258064,32519.0,CLUSTER_2_MEAN,2
756.5947580645161,393.4126344086022,32550.0,CLUSTER_2_MEAN,2
753.4798387096774,395.9576612903226,32581.0,CLUSTER_2_MEAN,2
716.0048550016292,368.7627565982405,32612.0,CLUSTER_2_MEAN,2
710.3633105246008,349.3971977842945,32643.0,CLUSTER_2_MEAN,2
702.2916666666666,346.4375,32674.0,CLUSTER_2_MEAN,2
706.0908533868093,349.18092691622104,32705.0,CLUSTER_2_MEAN,2
703.8245967741935,347.5322580645161,32736.0,CLUSTER_2_MEAN,2
712.4962752525253,347.73566919191916,32767.0,CLUSTER_2_MEAN,2
814.4990224828935,312.677908113392,32798.0,CLUSTER_2_MEAN,2
839.0801651305684,310.4781105990783,32829.0,CLUSTER_2_MEAN,2
834.218181818182,316.82020202020203,32860.0,CLUSTER_2_MEAN,2
856.8135817376805,320.420706112357,32891.0,CLUSTER_2_MEAN,2
916.01772875817,347.6759803921569,32922.0,CLUSTER_2_MEAN,2
911.642361111111,351.90277777777777,32953.0,CLUSTER_2_MEAN,2
910.446127946128,347.1077441077441,32984.0,CLUSTER_2_MEAN,2
915.8541666666666,339.6458333333333,33015.0,CLUSTER_2_MEAN,2
903.6467803030304,350.4236111111111,33046.0,CLUSTER_2_MEAN,2
905.0214646464647,380.13383838383834,33077.0,CLUSTER_2_MEAN,2
903.4304834949995,385.8837005288619,33108.0,CLUSTER_2_MEAN,2
901.7727904040404,376.3910353535354,33139.0,CLUSTER_2_MEAN,2
903.6383186705767,384.9107201042685,33170.0,CLUSTER_2_MEAN,2
904.4992424242424,384.0141414141414,33201.0,CLUSTER_2_MEAN,2
907.5984848484849,385.00252525252523,33232.0,CLUSTER_2_MEAN,2
905.7626262626263,382.2239057239057,33263.0,CLUSTER_2_MEAN,2
897.555443548387,385.25235215053766,33294.0,CLUSTER_2_MEAN,2
880.7441980286738,388.47116935483865,33325.0,CLUSTER_2_MEAN,2
881.3585787751286,395.80785413744735,33356.0,CLUSTER_2_MEAN,2
876.796526272543,401.8284301641946,33387.0,CLUSTER_2_MEAN,2
883.3411764705883,407.0078431372549,33418.0,CLUSTER_2_MEAN,2
886.2096665952737,413.5894338545013,33449.0,CLUSTER_2_MEAN,2
880.5844971453666,400.4421607378129,33480.0,CLUSTER_2_MEAN,2
883.0478032404029,399.84231012504256,33511.0,CLUSTER_2_MEAN,2
886.9786324786324,403.374358974359,33542.0,CLUSTER_2_MEAN,2
872.327356321839,429.4055172413793,33573.0,CLUSTER_2_MEAN,2
869.7395833333334,433.96736111111113,33604.0,CLUSTER_2_MEAN,2
866.9225806451614,431.45949820788536,33635.0,CLUSTER_2_MEAN,2
860.3695992179863,430.1911045943304,33666.0,CLUSTER_2_MEAN,2
861.8472222222222,439.07862903225805,33697.0,CLUSTER_2_MEAN,2
865.5897988505748,413.86494252873564,33728.0,CLUSTER_2_MEAN,2
865.6767676767677,344.2934343434343,33759.0,CLUSTER_2_MEAN,2
867.13125,346.0833333333333,33790.0,CLUSTER_2_MEAN,2
873.0752688172042,347.47580645161287,33821.0,CLUSTER_2_MEAN,2
871.3118279569893,341.8458781362007,33852.0,CLUSTER_2_MEAN,2
865.8174242424243,348.2223484848485,33883.0,CLUSTER_2_MEAN,2
870.1013162773452,344.8541898405636,33914.0,CLUSTER_2_MEAN,2
877.0336309523809,357.76210317460317,33945.0,CLUSTER_2_MEAN,2
875.2337128399746,432.4456040480709,33976.0,CLUSTER_2_MEAN,2
876.5891186285415,449.95233265720077,34007.0,CLUSTER_2_MEAN,2
874.7992478415171,452.6416017797553,34038.0,CLUSTER_2_MEAN,2
872.7020993343573,456.8628776241679,34069.0,CLUSTER_2_MEAN,2
872.7817204301076,456.7,34100.0,CLUSTER_2_MEAN,2
870.9257575757575,456.8611111111111,34131.0,CLUSTER_2_MEAN,2
889.6511424731183,406.7089829749104,34162.0,CLUSTER_2_MEAN,2
891.6712365591399,399.2575268817204,34193.0,CLUSTER_2_MEAN,2
885.8055555555555,386.59375,34224.0,CLUSTER_2_MEAN,2
887.436559139785,396.95627240143375,34255.0,CLUSTER_2_MEAN,2
881.8840125391849,394.06513409961684,34286.0,CLUSTER_2_MEAN,2
891.7161616161616,396.0858585858586,34317.0,CLUSTER_2_MEAN,2
872.3675595238095,395.41220238095235,34348.0,CLUSTER_2_MEAN,2
866.8808243727599,398.4460125448029,34379.0,CLUSTER_2_MEAN,2
860.8948924731184,398.1601254480286,34410.0,CLUSTER_2_MEAN,2
865.1046996662959,397.73066138301823,34441.0,CLUSTER_2_MEAN,2
862.2171391332681,396.20720104268486,34472.0,CLUSTER_2_MEAN,2
861.5608585858586,409.5681818181818,34503.0,CLUSTER_2_MEAN,2
859.6477214541729,416.47475678443425,34534.0,CLUSTER_2_MEAN,2
863.6726190476192,417.3625,34565.0,CLUSTER_2_MEAN,2
862.7325050709939,420.56089418526034,34596.0,CLUSTER_2_MEAN,2
870.5875,445.74017857142854,34627.0,CLUSTER_2_MEAN,2
880.3064516129033,456.61433691756275,34658.0,CLUSTER_2_MEAN,2
875.3423132183908,451.0233477011495,34689.0,CLUSTER_2_MEAN,2
874.1635304659499,452.95519713261643,34720.0,CLUSTER_2_MEAN,2
878.2431818181818,452.05195707070703,34751.0,CLUSTER_2_MEAN,2
879.229502688172,447.1135752688172,34782.0,CLUSTER_2_MEAN,2
887.3817855979146,436.165623981753,34813.0,CLUSTER_2_MEAN,2
892.3584595959596,429.2026515151515,34844.0,CLUSTER_2_MEAN,2
895.6577540106952,430.2899584076055,34875.0,CLUSTER_2_MEAN,2
893.3541666666666,436.2395833333333,34906.0,CLUSTER_2_MEAN,2
894.326388888889,439.92765151515147,34937.0,CLUSTER_2_MEAN,2
896.2770267328457,437.8306121560432,34968.0,CLUSTER_2_MEAN,2
892.6666666666666,437.74722222222226,34999.0,CLUSTER_2_MEAN,2
888.8302378624959,443.94004561746505,35030.0,CLUSTER_2_MEAN,2
890.1825005270925,439.91562302340293,35061.0,CLUSTER_2_MEAN,2
895.4358134920635,436.28125,35092.0,CLUSTER_2_MEAN,2
894.5970238095239,438.69047619047615,35123.0,CLUSTER_2_MEAN,2
889.9369175627239,436.4232553236348,35154.0,CLUSTER_2_MEAN,2
889.8679435483872,438.79271426312465,35185.0,CLUSTER_2_MEAN,2
892.2605090311987,429.1556239737274,35216.0,CLUSTER_2_MEAN,2
896.6545454545454,424.4217008797654,35247.0,CLUSTER_2_MEAN,2
903.8523706896552,427.7331178160919,35278.0,CLUSTER_2_MEAN,2
902.4930555555557,418.4513888888889,35309.0,CLUSTER_2_MEAN,2
891.456174649723,438.62170087976534,35340.0,CLUSTER_2_MEAN,2
889.4618055555555,448.38838383838385,35371.0,CLUSTER_2_MEAN,2
890.3514454893765,447.49982584465346,35402.0,CLUSTER_2_MEAN,2
887.171370967742,442.21572580645164,35433.0,CLUSTER_2_MEAN,2
890.2797831253714,447.71923276886514,35464.0,CLUSTER_2_MEAN,2
897.2762096774194,442.9623655913979,35495.0,CLUSTER_2_MEAN,2
920.6699250570218,450.97849462365593,35526.0,CLUSTER_2_MEAN,2
922.4476702508961,458.2853046594982,35557.0,CLUSTER_2_MEAN,2
923.8253176930597,465.54024112088626,35588.0,CLUSTER_2_MEAN,2
925.4570881226055,468.72582826233946,35619.0,CLUSTER_2_MEAN,2
916.7867895545314,467.27926267281106,35650.0,CLUSTER_2_MEAN,2
906.4031746031746,441.2809523809524,35681.0,CLUSTER_2_MEAN,2
903.3752380952379,450.4653968253968,35712.0,CLUSTER_2_MEAN,2
907.3380952380952,447.9857142857143,35743.0,CLUSTER_2_MEAN,2
907.75,440.8333333333333,35774.0,CLUSTER_2_MEAN,2
906.2225480612578,442.10573476702507,35805.0,CLUSTER_2_MEAN,2
907.2930622502369,448.973756849174,35836.0,CLUSTER_2_MEAN,2
907.9408602150538,457.6989247311828,35867.0,CLUSTER_2_MEAN,2
903.1891044725045,456.85137733976666,35898.0,CLUSTER_2_MEAN,2
897.128838119414,458.35893489872547,35929.0,CLUSTER_2_MEAN,2
895.7092748119602,452.28575912818434,35960.0,CLUSTER_2_MEAN,2
893.8634450448432,452.53418073559743,35991.0,CLUSTER_2_MEAN,2
894.5099005593855,458.51321012864673,36022.0,CLUSTER_2_MEAN,2
892.7373666860577,459.32041884816755,36053.0,CLUSTER_2_MEAN,2
891.3525114155251,450.5958523592085,36084.0,CLUSTER_2_MEAN,2
887.4580738895808,433.94931506849315,36115.0,CLUSTER_2_MEAN,2
890.1515151515151,434.3636363636363,36146.0,CLUSTER_2_MEAN,2
886.2942866801892,440.07775524002705,36177.0,CLUSTER_2_MEAN,2
886.2954056695993,451.14841968067776,36208.0,CLUSTER_2_MEAN,2
884.022972972973,450.492042042042,36239.0,CLUSTER_2_MEAN,2
888.8327205882352,447.6072303921569,36270.0,CLUSTER_2_MEAN,2
893.7080389144904,443.18064516129033,36301.0,CLUSTER_2_MEAN,2
890.2869663382594,454.87341954022986,36332.0,CLUSTER_2_MEAN,2
884.1875064004097,466.0086021505376,36363.0,CLUSTER_2_MEAN,2
893.9623062521769,467.01161398467434,36394.0,CLUSTER_2_MEAN,2
909.2040404040404,452.8181818181818,36425.0,CLUSTER_2_MEAN,2
920.5872844827586,459.1849856321839,36456.0,CLUSTER_2_MEAN,2
927.4439232589588,451.8791201825558,36487.0,CLUSTER_2_MEAN,2
919.568878439568,442.5028300243818,36518.0,CLUSTER_2_MEAN,2
924.1994318181818,454.5420454545454,36549.0,CLUSTER_2_MEAN,2
926.4100253004427,447.39705882352945,36580.0,CLUSTER_2_MEAN,2
921.4569892473119,449.130376344086,36611.0,CLUSTER_2_MEAN,2
915.5954764553207,448.0189098998888,36642.0,CLUSTER_2_MEAN,2
920.13880742913,442.70869990224827,36673.0,CLUSTER_2_MEAN,2
923.815120967742,444.67703853046595,36704.0,CLUSTER_2_MEAN,2
926.3553839778402,442.7066893498222,36735.0,CLUSTER_2_MEAN,2
927.4555555555556,451.5656565656566,36766.0,CLUSTER_2_MEAN,2
926.4277777777779,437.74444444444447,36797.0,CLUSTER_2_MEAN,2
923.7252502780867,437.0914596465209,36828.0,CLUSTER_2_MEAN,2
927.9916666666667,435.9424242424243,36859.0,CLUSTER_2_MEAN,2
926.3841414207508,436.1087264716787,36890.0,CLUSTER_2_MEAN,2
925.8543778801844,436.13026113671276,36921.0,CLUSTER_2_MEAN,2
918.8544278996866,439.37366118077324,36952.0,CLUSTER_2_MEAN,2
913.1827956989247,455.0537634408602,36983.0,CLUSTER_2_MEAN,2
921.3038774845227,462.27070707070703,37014.0,CLUSTER_2_MEAN,2
927.9910201149424,483.5690350389322,37045.0,CLUSTER_2_MEAN,2
918.739898989899,488.8030303030303,37076.0,CLUSTER_2_MEAN,2
916.6661877394636,491.88386015325665,37107.0,CLUSTER_2_MEAN,2
914.897744043854,483.4382247522665,37138.0,CLUSTER_2_MEAN,2
920.0797939068101,474.63057795698927,37169.0,CLUSTER_2_MEAN,2
913.6722222222221,480.17777777777775,37200.0,CLUSTER_2_MEAN,2
913.8738026819923,461.02344348659,37231.0,CLUSTER_2_MEAN,2
913.5146953405019,460.76810035842294,37262.0,CLUSTER_2_MEAN,2
915.301265022138,464.433523086654,37293.0,CLUSTER_2_MEAN,2
912.7116998685409,457.4497252839856,37324.0,CLUSTER_2_MEAN,2
909.361111111111,457.7037037037037,37355.0,CLUSTER_2_MEAN,2
919.0777777777777,456.51851851851853,37386.0,CLUSTER_2_MEAN,2
916.5004070881226,459.2298611111111,37417.0,CLUSTER_2_MEAN,2
931.2422517394053,465.0942441492726,37448.0,CLUSTER_2_MEAN,2
984.6936507936508,468.7190476190476,37479.0,CLUSTER_2_MEAN,2
999.4347344411859,475.31006842619746,37510.0,CLUSTER_2_MEAN,2
996.1999999999999,475.6818181818182,37541.0,CLUSTER_2_MEAN,2
991.4550078791249,460.40802280311453,37572.0,CLUSTER_2_MEAN,2
992.887365591398,474.74274193548393,37603.0,CLUSTER_2_MEAN,2
992.0014336917562,464.45089605734773,37634.0,CLUSTER_2_MEAN,2
992.8697027197977,446.2396584440228,37665.0,CLUSTER_2_MEAN,2
987.1438172043012,440.241935483871,37696.0,CLUSTER_2_MEAN,2
985.5444444444444,435.5777777777778,37727.0,CLUSTER_2_MEAN,2
985.0236559139785,438.15698924731186,37758.0,CLUSTER_2_MEAN,2
983.2111111111111,443.9666666666667,37789.0,CLUSTER_2_MEAN,2
981.8584229390682,441.45949820788536,37820.0,CLUSTER_2_MEAN,2
974.6601307189543,429.4058823529412,37851.0,CLUSTER_2_MEAN,2
974.5655913978494,432.6351254480287,37882.0,CLUSTER_2_MEAN,2
974.4745519713262,431.62795698924737,37913.0,CLUSTER_2_MEAN,2
971.9066052227341,427.7493087557604,37944.0,CLUSTER_2_MEAN,2
970.0542483660132,422.8562091503268,37975.0,CLUSTER_2_MEAN,2
965.0030913978494,428.7895161290323,38006.0,CLUSTER_2_MEAN,2
967.76018246986,413.14271749755625,38037.0,CLUSTER_2_MEAN,2
962.179211469534,418.22222222222223,38068.0,CLUSTER_2_MEAN,2
964.6129032258063,427.59139784946245,38099.0,CLUSTER_2_MEAN,2
956.8627240143369,425.5412186379928,38130.0,CLUSTER_2_MEAN,2
949.6060606060606,420.71590909090907,38161.0,CLUSTER_2_MEAN,2
960.8874551971326,420.8623655913979,38192.0,CLUSTER_2_MEAN,2
969.2896654719235,409.5351254480286,38223.0,CLUSTER_2_MEAN,2
962.4086021505376,411.88844086021504,38254.0,CLUSTER_2_MEAN,2
957.9175627240144,405.9677419354839,38285.0,CLUSTER_2_MEAN,2
953.9081093189963,403.62934587813623,38316.0,CLUSTER_2_MEAN,2
947.1204301075269,401.8376344086021,38347.0,CLUSTER_2_MEAN,2
947.1750000000001,407.6125,38378.0,CLUSTER_2_MEAN,2
943.8158602150538,414.25333781362013,38409.0,CLUSTER_2_MEAN,2
933.8996415770608,417.6587813620072,38440.0,CLUSTER_2_MEAN,2
931.9479166666666,417.53125,38471.0,CLUSTER_2_MEAN,2
928.1856630824371,420.0659498207885,38502.0,CLUSTER_2_MEAN,2
925.9847222222221,411.78888888888895,38533.0,CLUSTER_2_MEAN,2
923.3827956989247,416.87526881720424,38564.0,CLUSTER_2_MEAN,2
921.3231406810036,411.0079301075269,38595.0,CLUSTER_2_MEAN,2
912.2728494623656,418.8960573476702,38626.0,CLUSTER_2_MEAN,2
910.65,424.8333333333333,38657.0,CLUSTER_2_MEAN,2
909.7777777777778,415.6666666666667,38688.0,CLUSTER_2_MEAN,2
911.5415770609319,424.3236559139785,38719.0,CLUSTER_2_MEAN,2
904.7526881720429,421.8569892473118,38750.0,CLUSTER_2_MEAN,2
902.1977650063858,413.1941890166028,38781.0,CLUSTER_2_MEAN,2
901.4214727924406,411.15249266862173,38812.0,CLUSTER_2_MEAN,2
901.5111111111111,426.15555555555557,38843.0,CLUSTER_2_MEAN,2
928.8333333333334,424.90000000000003,38874.0,CLUSTER_2_MEAN,2
1102.1222222222223,451.68888888888887,38905.0,CLUSTER_2_MEAN,2
1121.4978535353537,477.6513888888889,38936.0,CLUSTER_2_MEAN,2
1121.3118279569892,494.55913978494624,38967.0,CLUSTER_2_MEAN,2
1123.2966266076326,517.4965211891208,38998.0,CLUSTER_2_MEAN,2
1127.6114695340502,494.2982078853047,39029.0,CLUSTER_2_MEAN,2
1116.9056152927121,491.2618478693748,39060.0,CLUSTER_2_MEAN,2
1109.0942019400352,504.0715902410347,39091.0,CLUSTER_2_MEAN,2
1079.161651234568,487.8095936213992,39122.0,CLUSTER_2_MEAN,2
1064.5603345280765,495.2393468737555,39153.0,CLUSTER_2_MEAN,2
1059.0225127087872,490.55252965383687,39184.0,CLUSTER_2_MEAN,2
1047.8641975308644,500.0831275720164,39215.0,CLUSTER_2_MEAN,2
1046.858134920635,497.5184523809524,39246.0,CLUSTER_2_MEAN,2
965.942242703533,488.80691244239625,39277.0,CLUSTER_2_MEAN,2
895.021286231884,482.8653017241379,39308.0,CLUSTER_2_MEAN,2
756.7043010752687,480.30921658986176,39339.0,CLUSTER_2_MEAN,2
685.9240143369176,486.4655913978495,39370.0,CLUSTER_2_MEAN,2
696.7027777777779,492.89444444444445,39401.0,CLUSTER_2_MEAN,2
683.2831541218637,497.4810035842294,39432.0,CLUSTER_2_MEAN,2
679.9283154121864,489.90179211469535,39463.0,CLUSTER_2_MEAN,2
679.9222222222222,489.46666666666664,39494.0,CLUSTER_2_MEAN,2
680.9247311827957,491.14659498207885,39525.0,CLUSTER_2_MEAN,2
701.2859195402299,492.1161877394636,39556.0,CLUSTER_2_MEAN,2
842.0875,486.0395833333334,39587.0,CLUSTER_2_MEAN,2
899.7863799283155,484.26093189964166,39618.0,CLUSTER_2_MEAN,2
902.4170836150552,488.31129141311703,39649.0,CLUSTER_2_MEAN,2
897.4795977011495,489.5125,39680.0,CLUSTER_2_MEAN,2
897.104214559387,488.55938697318015,39711.0,CLUSTER_2_MEAN,2
901.2380703587601,481.86938349007306,39742.0,CLUSTER_2_MEAN,2
895.3290322580646,485.1677419354839,39773.0,CLUSTER_2_MEAN,2
893.5759408602149,492.3067992213571,39804.0,CLUSTER_2_MEAN,2
895.0376714868372,483.72977382276605,39835.0,CLUSTER_2_MEAN,2
892.5781238413051,487.0116178469905,39866.0,CLUSTER_2_MEAN,2
894.7259053269064,482.5928809788654,39897.0,CLUSTER_2_MEAN,2
906.2420751633987,478.05367647058824,39928.0,CLUSTER_2_MEAN,2
902.3516129032259,520.652688172043,39959.0,CLUSTER_2_MEAN,2
890.7801293356848,655.6640211640212,39990.0,CLUSTER_2_MEAN,2
884.8887457505815,771.0697262479871,40021.0,CLUSTER_2_MEAN,2
880.6573913043479,787.2249275362319,40052.0,CLUSTER_2_MEAN,2
889.5895297965053,559.8835757559817,40083.0,CLUSTER_2_MEAN,2
881.7782790309105,557.5894736842105,40114.0,CLUSTER_2_MEAN,2
881.4990476190477,540.9422222222222,40145.0,CLUSTER_2_MEAN,2
876.6107583774251,534.1703703703704,40176.0,CLUSTER_2_MEAN,2
882.4843137254902,535.8117647058824,40207.0,CLUSTER_2_MEAN,2
881.2612930229562,541.60158086223,40238.0,CLUSTER_2_MEAN,2
872.9949773012653,541.059596252294,40269.0,CLUSTER_2_MEAN,2
877.6761711581184,536.6559258186034,40300.0,CLUSTER_2_MEAN,2
880.5969696969697,536.8588383838384,40331.0,CLUSTER_2_MEAN,2
884.2171717171718,535.7878787878789,40362.0,CLUSTER_2_MEAN,2
881.8879484500175,536.589716126785,40393.0,CLUSTER_2_MEAN,2
876.1285285285285,530.6450450450451,40424.0,CLUSTER_2_MEAN,2
910.471590909091,534.238005050505,40455.0,CLUSTER_2_MEAN,2
924.4690412186379,543.9141801075269,40486.0,CLUSTER_2_MEAN,2
925.6928596307906,537.370254266806,40517.0,CLUSTER_2_MEAN,2
921.3548611111113,540.4076388888889,40548.0,CLUSTER_2_MEAN,2
920.5660919540229,539.8002873563219,40579.0,CLUSTER_2_MEAN,2
918.3346503831417,534.8692528735633,40610.0,CLUSTER_2_MEAN,2
917.3194444444443,528.2833333333333,40641.0,CLUSTER_2_MEAN,2
913.1706349206348,541.045634920635,40672.0,CLUSTER_2_MEAN,2
911.8523706896552,550.8660201149424,40703.0,CLUSTER_2_MEAN,2
906.6666666666666,552.7444444444444,40734.0,CLUSTER_2_MEAN,2
905.2282828282829,550.10101010101,40765.0,CLUSTER_2_MEAN,2
917.0591274255347,550.2862563341985,40796.0,CLUSTER_2_MEAN,2
924.9555555555554,543.5833333333334,40827.0,CLUSTER_2_MEAN,2
920.3333333333334,541.6240266963292,40858.0,CLUSTER_2_MEAN,2
916.6463293650795,544.3471077533577,40889.0,CLUSTER_2_MEAN,2
912.6858237547891,543.4951370468611,40920.0,CLUSTER_2_MEAN,2
912.3718954248367,545.2787469010592,40951.0,CLUSTER_2_MEAN,2
913.0788530465951,542.5595959595959,40982.0,CLUSTER_2_MEAN,2
914.0199233716475,533.7576454197143,41013.0,CLUSTER_2_MEAN,2
911.1304985337243,532.5879765395895,41044.0,CLUSTER_2_MEAN,2
909.7715277777778,526.0423611111111,41075.0,CLUSTER_2_MEAN,2
914.2301075268816,518.9881720430108,41106.0,CLUSTER_2_MEAN,2
896.6708935854653,522.2106785317019,41137.0,CLUSTER_2_MEAN,2
894.4191570881226,527.2176245210727,41168.0,CLUSTER_2_MEAN,2
896.8703497713509,520.0255839822024,41199.0,CLUSTER_2_MEAN,2
894.5430107526881,518.4111111111112,41230.0,CLUSTER_2_MEAN,2
886.9281369731801,521.1053879310344,41261.0,CLUSTER_2_MEAN,2
891.6999999999999,512.3833333333333,41292.0,CLUSTER_2_MEAN,2
893.84375,516.5354166666666,41323.0,CLUSTER_2_MEAN,2
890.4985663082438,517.1849462365592,41354.0,CLUSTER_2_MEAN,2
898.3736744530961,510.18561364479046,41385.0,CLUSTER_2_MEAN,2
903.6486590038313,518.2329501915709,41416.0,CLUSTER_2_MEAN,2
904.789136804147,512.433446022087,41447.0,CLUSTER_2_MEAN,2
910.9122023809523,506.9205357142857,41478.0,CLUSTER_2_MEAN,2
912.4960333558711,493.4306288032455,41509.0,CLUSTER_2_MEAN,2
909.855938697318,494.16882956371273,41540.0,CLUSTER_2_MEAN,2
908.8383838383837,500.24242424242425,41571.0,CLUSTER_2_MEAN,2
906.4532930107526,502.3686155913979,41602.0,CLUSTER_2_MEAN,2
900.2480286738352,494.5498207885305,41633.0,CLUSTER_2_MEAN,2
865.8532706093189,477.6116711469535,41664.0,CLUSTER_2_MEAN,2
826.5684587813621,426.64121863799284,41695.0,CLUSTER_2_MEAN,2
812.1460882461994,411.2903225806452,41726.0,CLUSTER_2_MEAN,2
812.6219758064517,400.02049731182797,41757.0,CLUSTER_2_MEAN,2
808.7776580459771,399.3926005747126,41788.0,CLUSTER_2_MEAN,2
809.2512850089039,386.51047231665854,41819.0,CLUSTER_2_MEAN,2
810.4828776581056,382.24026512013256,41850.0,CLUSTER_2_MEAN,2
832.9567677748834,375.72126804715435,41881.0,CLUSTER_2_MEAN,2
915.7984350547731,445.1302034428795,41912.0,CLUSTER_2_MEAN,2
915.2918919328216,448.9914663880181,41943.0,CLUSTER_2_MEAN,2
919.1366437993125,484.85336119818885,41974.0,CLUSTER_2_MEAN,2
913.9940918896294,474.5820857078464,42005.0,CLUSTER_2_MEAN,2
905.6521781126244,467.2911619820341,42036.0,CLUSTER_2_MEAN,2
905.1993464052288,467.9281045751634,42067.0,CLUSTER_2_MEAN,2
902.8148148148148,478.1157407407407,42098.0,CLUSTER_2_MEAN,2
907.4247350312884,478.5667982851117,42129.0,CLUSTER_2_MEAN,2
905.6301964270596,476.20513716027426,42160.0,CLUSTER_2_MEAN,2
913.1510170603675,482.54478346456693,42191.0,CLUSTER_2_MEAN,2
909.5794541811305,490.27726131007813,42222.0,CLUSTER_2_MEAN,2
909.3811063218391,495.1145833333333,42253.0,CLUSTER_2_MEAN,2
